SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-APR-2019,38,38,38.75,37.5,37.75,37.9,0,12933,490091.5,0,0,0
21STCENMGM,EQ,11-APR-2019,22.3,22.7,22.7,22.7,22.7,22.7,0,388,8807.6,0,0,0
3IINFOTECH,EQ,11-APR-2019,3.75,3.8,3.8,3.75,3.8,3.75,0,422544,1594875.9,0,0,0
3MINDIA,EQ,11-APR-2019,24294.3,24294.3,24700,24294.3,24639.85,24590.6,0,2430,59720680.95,0,0,0
5PAISA,EQ,11-APR-2019,235.95,234.1,242.3,231.45,231.6,233.5,0,6000,1412922.05,0,0,0
63MOONS,EQ,11-APR-2019,79.55,79.85,80.5,79.15,79.7,79.8,0,80026,6385950.85,0,0,0
8KMILES,EQ,11-APR-2019,103.8,103.8,104.5,101.5,101.7,101.9,0,76052,7793272.7,0,0,0
A2ZINFRA,EQ,11-APR-2019,18.55,18.5,18.9,18.2,18.7,18.7,0,126963,2358437.1,0,0,0
AARON,SM,11-APR-2019,44,44,49,44,49,49,0,12000,553500,0,0,0
AARTIDRUGS,EQ,11-APR-2019,634.95,635,635.05,621.5,624.6,623.5,0,6008,3765993.1,0,0,0
AARTIIND,EQ,11-APR-2019,1640.2,1650.45,1665,1638,1644,1648.15,0,89250,147184996.25,0,0,0
AARVEEDEN,EQ,11-APR-2019,23.55,23.3,24.2,23.25,23.65,23.65,0,8176,191734.9,0,0,0
AARVI,SM,11-APR-2019,42.75,43,43,43,43,43,0,2000,86000,0,0,0
AAVAS,EQ,11-APR-2019,1168.6,1150.9,1172.95,1141.05,1168,1164.65,0,21568,25174542.5,0,0,0
ABAN,BE,11-APR-2019,58.25,58.5,59,57.7,58.3,57.9,0,35695,2074343.5,0,0,0
ABB,EQ,11-APR-2019,1381.55,1382.95,1418.2,1374.75,1409.15,1408.35,0,60678,85088419.9,0,0,0
ABBOTINDIA,EQ,11-APR-2019,7338.25,7355,7370,7300,7361,7367.7,0,2098,15409845.45,0,0,0
ABCAPITAL,EQ,11-APR-2019,96.65,96.95,99.5,95.5,98.65,98.4,0,3466638,337439605.7,0,0,0
ABFRL,EQ,11-APR-2019,222.7,220.8,223.9,220,222.65,222.6,0,328636,73058515.1,0,0,0
ABGSHIP,BZ,11-APR-2019,1.5,1.45,1.55,1.45,1.45,1.45,0,9834,14287.6,0,0,0
ABSLNN50ET,EQ,11-APR-2019,320,325,325,325,325,325,0,31,10075,0,0,0
ACC,EQ,11-APR-2019,1636.65,1645,1681.25,1636.05,1678,1675.9,0,752787,1248428392.15,0,0,0
ACCELYA,EQ,11-APR-2019,933.45,932.95,967.9,927.8,949,950.15,0,10708,10140219.8,0,0,0
ACCORD,SM,11-APR-2019,30,31.25,33.25,31.25,33.25,33.25,0,14000,461500,0,0,0
ACCURACY,SM,11-APR-2019,82,80,80,75.8,75.8,75.8,0,3200,249280,0,0,0
ACE,EQ,11-APR-2019,105.05,104.6,105.35,101.7,102.35,102.55,0,339291,34987011.75,0,0,0
ADANIENT,EQ,11-APR-2019,142.85,142.75,143.15,138.6,139.95,141,0,3535449,498317590.7,0,0,0
ADANIGAS,EQ,11-APR-2019,129.8,129.95,132.3,128.15,130,130.35,0,388571,50598127.6,0,0,0
ADANIGREEN,EQ,11-APR-2019,36.95,37,37.3,35.7,35.85,36,0,592636,21509166.1,0,0,0
ADANIPORTS,EQ,11-APR-2019,383.45,382.5,383,377.5,379.2,379.45,0,1621369,615192421.7,0,0,0
ADANIPOWER,EQ,11-APR-2019,49.05,48.95,50.8,48.15,50.4,50.45,0,15503574,765308354.45,0,0,0
ADANITRANS,EQ,11-APR-2019,216.8,217,219.95,215.75,218.2,218,0,50031,10903918.5,0,0,0
ADFFOODS,EQ,11-APR-2019,243.15,242.5,247,242.05,245.35,245.75,0,16837,4126050.45,0,0,0
ADHUNIK,BE,11-APR-2019,3,2.85,2.85,2.85,2.85,2.85,0,37727,107521.95,0,0,0
ADHUNIKIND,EQ,11-APR-2019,57.5,58.1,60,57.5,60,59.5,0,18381,1077868.45,0,0,0
ADLABS,EQ,11-APR-2019,8.95,9.1,9.3,8.95,9.3,9.25,0,398742,3662206.15,0,0,0
ADORWELD,EQ,11-APR-2019,341.2,341.05,345.8,340,342.25,342.9,0,7967,2729324.25,0,0,0
ADROITINFO,BE,11-APR-2019,17.5,16.65,16.65,16.65,16.65,16.65,0,233,3879.45,0,0,0
ADSL,EQ,11-APR-2019,13.15,13.1,13.4,12.85,12.85,12.85,0,21248,275842.6,0,0,0
ADVANIHOTR,EQ,11-APR-2019,67.1,67.15,67.25,65.15,67,67,0,8503,563931.25,0,0,0
ADVENZYMES,EQ,11-APR-2019,187.45,188.75,194,187.6,192.95,192.6,0,154736,29769758.05,0,0,0
AEGISCHEM,EQ,11-APR-2019,209.85,210,211,207.3,208.8,208.75,0,73895,15419091.9,0,0,0
AGARIND,EQ,11-APR-2019,156.9,157,157,152.15,152.15,152.95,0,1928,297389.8,0,0,0
AGCNET,EQ,11-APR-2019,117.75,117.55,117.55,117,117.5,117.45,0,6435,755551.6,0,0,0
AGLSL,EQ,11-APR-2019,59,59.3,59.5,58.3,58.55,58.8,0,3809,224740.85,0,0,0
AGRITECH,EQ,11-APR-2019,64.3,65.45,65.85,56.6,61.8,61.3,0,36361,2238711.2,0,0,0
AGROPHOS,BE,11-APR-2019,72.15,69,72.9,69,71.95,69.35,0,22203,1602893.5,0,0,0
AHIMSA,SM,11-APR-2019,25.5,27,27,27,27,27,0,6000,162000,0,0,0
AHLADA,SM,11-APR-2019,81,78,78,77.05,77.05,77.05,0,2000,155050,0,0,0
AHLEAST,EQ,11-APR-2019,242.45,240,243.85,237.3,240.9,240.9,0,506,121267.1,0,0,0
AHLUCONT,EQ,11-APR-2019,334.95,331.7,341.05,331.7,336.85,338.15,0,13431,4520414.2,0,0,0
AHLWEST,EQ,11-APR-2019,355,355,359.9,350.05,355,355,0,1084,384850.2,0,0,0
AIAENG,EQ,11-APR-2019,1798.95,1790,1790,1745,1746.1,1757,0,6020,10647431.6,0,0,0
AIFL,BE,11-APR-2019,11.95,11.95,12,11.4,11.6,11.6,0,39945,468849.2,0,0,0
AIONJSW,EQ,11-APR-2019,28.55,28.55,29,27.8,28,28.05,0,29789,847377.2,0,0,0
AIRAN,SM,11-APR-2019,64.8,63,63.55,62,63.55,62.85,0,17500,1096875,0,0,0
AISL,SM,11-APR-2019,68.45,65.55,70.45,65.55,65.55,65.55,0,6000,405060,0,0,0
AJANTPHARM,EQ,11-APR-2019,1013.9,1018.4,1022,1009,1011.8,1014.65,0,130582,132707843.6,0,0,0
AJMERA,EQ,11-APR-2019,187.7,188.1,189.45,186.35,187,187,0,24476,4584855.05,0,0,0
AKG,SM,11-APR-2019,36.85,35,35,35,35,35,0,4000,140000,0,0,0
