SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Jul-2021, 63.95, 64.00, 64.90, 62.50, 62.80, 62.95, 63.71, 124095, 79.06, 1709, 89683, 72.27
21STCENMGM, EQ, 27-Jul-2021, 21.15, 20.80, 21.55, 20.75, 21.55, 21.35, 21.20, 11279, 2.39, 111, 9613, 85.23
3IINFOTECH, BE, 27-Jul-2021, 9.15, 9.50, 9.60, 9.40, 9.60, 9.60, 9.56, 7765409, 742.70, 7454, -, -
3MINDIA, EQ, 27-Jul-2021, 24762.10, 24898.00, 25011.05, 24350.00, 24900.15, 24973.90, 24818.83, 2613, 648.52, 1581, 1526, 58.40
3PLAND, BE, 27-Jul-2021, 16.05, 16.85, 16.85, 15.95, 16.55, 16.10, 16.38, 9568, 1.57, 91, -, -
509GS2022, GS, 27-Jul-2021, 89.00, 93.45, 93.45, 93.45, 93.45, 93.45, 93.45, 50, 0.05, 1, 50, 100.00
5PAISA, EQ, 27-Jul-2021, 532.60, 535.00, 549.85, 510.10, 516.50, 516.25, 530.19, 85208, 451.76, 5363, 27262, 31.99
622GS2035, GS, 27-Jul-2021, 100.00, 97.00, 100.00, 97.00, 100.00, 100.00, 98.50, 200, 0.20, 2, 200, 100.00
63MOONS, EQ, 27-Jul-2021, 105.60, 104.40, 104.50, 100.35, 100.35, 100.35, 101.32, 247270, 250.53, 1904, 149589, 60.50
667GS2050, GS, 27-Jul-2021, 97.00, 98.00, 98.00, 96.00, 96.25, 96.25, 96.06, 111, 0.11, 4, 110, 99.10
676GS2061, GS, 27-Jul-2021, 98.00, 98.00, 98.00, 97.79, 98.00, 98.00, 97.99, 215, 0.21, 9, 215, 100.00
772GS2055, GS, 27-Jul-2021, 115.60, 115.60, 115.60, 115.60, 115.60, 115.60, 115.60, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 27-Jul-2021, 5.45, 5.40, 5.55, 5.30, 5.30, 5.30, 5.42, 376599, 20.41, 516, 254375, 67.55
AAATECH, SM, 27-Jul-2021, 52.85, 52.85, 52.85, 52.85, 52.85, 52.85, 52.85, 3000, 1.59, 1, 3000, 100.00
