SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-May-2023, 116.00, 118.00, 119.00, 114.00, 116.00, 115.73, 116.97, 6336, 7.41, 11, 5336, 84.22
20MICRONS, EQ, 22-May-2023, 83.55, 83.90, 85.55, 83.00, 83.85, 84.00, 84.56, 121665, 102.88, 1631, 66435, 54.60
21STCENMGM, EQ, 22-May-2023, 18.50, 18.20, 18.80, 18.15, 18.70, 18.70, 18.67, 3601, 0.67, 27, 3175, 88.17
360ONE, EQ, 22-May-2023, 403.30, 403.00, 411.45, 401.00, 405.05, 404.20, 406.03, 256281, 1040.58, 15251, 160139, 62.49
3IINFOLTD, EQ, 22-May-2023, 32.05, 33.30, 33.30, 31.10, 31.35, 31.40, 31.66, 543495, 172.09, 3969, 262923, 48.38
3MINDIA, EQ, 22-May-2023, 23911.90, 23911.90, 24439.85, 23854.85, 24309.00, 24304.25, 24188.67, 3854, 932.23, 1776, 1665, 43.20
3PLAND, EQ, 22-May-2023, 22.70, 23.10, 23.10, 22.00, 22.10, 22.20, 22.55, 10545, 2.38, 138, 6635, 62.92
456GS2023, GS, 22-May-2023, 99.75, 99.83, 99.84, 99.83, 99.84, 99.84, 99.84, 200, 0.20, 2, 200, 100.00
4THDIM, BE, 22-May-2023, 23.40, 22.95, 22.95, 22.95, 22.95, 22.95, 22.95, 8098, 1.86, 49, -, -
522GS2025, GS, 22-May-2023, 97.75, 98.25, 98.25, 98.25, 98.25, 98.25, 98.25, 110, 0.11, 1, 110, 100.00
5PAISA, EQ, 22-May-2023, 313.45, 318.00, 318.00, 310.00, 311.05, 311.50, 311.75, 39080, 121.83, 2670, 25491, 65.23
63MOONS, EQ, 22-May-2023, 165.75, 167.65, 181.95, 167.45, 175.95, 175.55, 176.68, 388994, 687.28, 7791, 182102, 46.81
654GS2032, GS, 22-May-2023, 98.80, 98.90, 99.00, 98.90, 99.00, 98.94, 98.95, 9500, 9.40, 3, 9500, 100.00
667GS2050, GS, 22-May-2023, 98.44, 97.98, 97.98, 97.50, 97.50, 97.50, 97.95, 847, 0.83, 5, 847, 100.00
669GS2024, GS, 22-May-2023, 103.00, 102.80, 102.80, 102.80, 102.80, 102.80, 102.80, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 22-May-2023, 97.50, 97.50, 97.75, 97.50, 97.50, 97.50, 97.51, 7607, 7.42, 6, 7607, 100.00
689GS2025, GS, 22-May-2023, 101.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 22-May-2023, 101.50, 101.51, 102.00, 101.51, 102.00, 102.00, 101.99, 3350, 3.42, 2, 3350, 100.00
699GS2026, GS, 22-May-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 22-May-2023, 100.02, 100.06, 102.00, 100.06, 102.00, 102.00, 101.91, 2200, 2.24, 5, 2100, 95.45
706GS2028, GS, 22-May-2023, 101.75, 101.74, 101.74, 101.31, 101.31, 101.31, 101.56, 9522, 9.67, 4, 9522, 100.00
710GS2029, GS, 22-May-2023, 101.95, 101.95, 101.95, 101.46, 101.90, 101.90, 101.59, 41333, 41.99, 26, 37633, 91.05
