SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Sep-2021, 53.60, 53.60, 54.55, 53.60, 54.00, 53.80, 53.94, 25839, 13.94, 493, 16629, 64.36
21STCENMGM, EQ, 06-Sep-2021, 35.50, 36.20, 36.20, 36.20, 36.20, 36.20, 36.20, 2383, 0.86, 20, 2382, 99.96
3MINDIA, EQ, 06-Sep-2021, 24537.05, 24603.00, 24989.95, 24402.00, 24425.00, 24496.25, 24671.84, 1442, 355.77, 938, 585, 40.57
3PLAND, BE, 06-Sep-2021, 14.05, 14.05, 14.35, 13.35, 13.35, 13.35, 13.74, 13252, 1.82, 80, -, -
5PAISA, EQ, 06-Sep-2021, 471.30, 474.00, 479.35, 471.05, 476.00, 474.50, 476.41, 10822, 51.56, 538, 5769, 53.31
63MOONS, EQ, 06-Sep-2021, 96.80, 97.50, 99.00, 93.65, 96.00, 95.95, 96.18, 137290, 132.04, 2241, 44649, 32.52
667GS2050, GS, 06-Sep-2021, 96.02, 96.10, 96.15, 96.10, 96.15, 96.15, 96.11, 1195, 1.15, 2, 1195, 100.00
676GS2061, GS, 06-Sep-2021, 97.00, 97.70, 97.70, 97.05, 97.70, 97.70, 97.42, 8710, 8.49, 27, 8654, 99.36
719GS2060, GS, 06-Sep-2021, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 3, 0.00, 2, 3, 100.00
759GS2026, GS, 06-Sep-2021, 103.00, 106.95, 106.95, 106.95, 106.95, 106.95, 106.95, 100, 0.11, 1, 100, 100.00
772GS2055, GS, 06-Sep-2021, 115.50, 115.50, 115.50, 115.50, 115.50, 115.50, 115.50, 19, 0.02, 2, 19, 100.00
813GS2045, GS, 06-Sep-2021, 110.25, 104.79, 104.79, 104.79, 104.79, 104.79, 104.79, 3, 0.00, 1, 3, 100.00
A2ZINFRA, EQ, 06-Sep-2021, 4.35, 4.35, 4.45, 4.35, 4.35, 4.35, 4.39, 352876, 15.49, 252, 178840, 50.68
AAATECH, SM, 06-Sep-2021, 44.50, 44.50, 47.00, 44.50, 45.00, 45.00, 46.18, 102000, 47.10, 9, 102000, 100.00
AAKASH, EQ, 06-Sep-2021, 286.45, 292.50, 298.75, 290.00, 292.80, 291.90, 292.12, 88063, 257.25, 746, 49310, 55.99
AAREYDRUGS, EQ, 06-Sep-2021, 37.30, 37.70, 38.35, 37.10, 38.25, 38.00, 37.68, 51906, 19.56, 533, 39396, 75.90
AARON, EQ, 06-Sep-2021, 102.00, 100.35, 103.00, 100.35, 102.00, 102.10, 101.47, 2626, 2.66, 111, 1939, 73.84
AARTIDRUGS, EQ, 06-Sep-2021, 621.25, 626.00, 626.15, 616.50, 619.40, 617.60, 620.44, 101259, 628.25, 5413, 50679, 50.05
AARTIIND, EQ, 06-Sep-2021, 913.30, 916.05, 926.00, 910.45, 914.50, 912.55, 917.51, 835187, 7662.94, 25927, 274825, 32.91
AARTISURF, EQ, 06-Sep-2021, 1415.05, 1415.00, 1431.70, 1389.90, 1409.00, 1398.50, 1410.77, 15160, 213.87, 2623, 9850, 64.97
AARVEEDEN, EQ, 06-Sep-2021, 18.70, 18.75, 19.20, 18.40, 18.80, 18.60, 18.76, 20675, 3.88, 113, 18031, 87.21
AARVI, EQ, 06-Sep-2021, 56.80, 57.25, 58.50, 56.85, 57.25, 57.60, 57.59, 21185, 12.20, 171, 13314, 62.85
AAVAS, EQ, 06-Sep-2021, 2412.20, 2407.05, 2432.00, 2373.00, 2424.00, 2422.15, 2404.93, 88384, 2125.57, 7952, 51453, 58.22
ABAN, EQ, 06-Sep-2021, 43.00, 44.40, 44.90, 40.10, 41.75, 41.90, 42.94, 406585, 174.58, 5145, 193328, 47.55
ABB, EQ, 06-Sep-2021, 1848.70, 1855.00, 1872.75, 1840.00, 1854.65, 1851.85, 1860.38, 87428, 1626.49, 10389, 46133, 52.77
ABBOTINDIA, EQ, 06-Sep-2021, 19850.80, 19985.90, 19986.00, 19509.00, 19695.00, 19617.90, 19782.12, 7432, 1470.21, 3399, 3501, 47.11
ABCAPITAL, EQ, 06-Sep-2021, 106.05, 106.65, 109.00, 106.65, 107.65, 107.60, 107.71, 1807685, 1947.05, 20846, 711719, 39.37
ABFRL, EQ, 06-Sep-2021, 219.40, 220.50, 221.30, 216.40, 216.85, 216.80, 217.96, 1167166, 2543.93, 16608, 503528, 43.14
ABSLBANETF, EQ, 06-Sep-2021, 365.51, 366.00, 366.35, 364.65, 365.30, 365.30, 365.37, 295, 1.08, 16, 230, 77.97
ABSLNN50ET, EQ, 06-Sep-2021, 432.05, 430.95, 433.95, 430.25, 432.00, 432.00, 430.88, 98, 0.42, 15, 84, 85.71
ACC, EQ, 06-Sep-2021, 2469.00, 2487.90, 2509.00, 2469.00, 2469.25, 2472.75, 2483.64, 426552, 10594.01, 22409, 131444, 30.82
ACCELYA, EQ, 06-Sep-2021, 1322.00, 1325.35, 1334.80, 1290.00, 1302.00, 1303.35, 1311.43, 30121, 395.01, 3525, 14143, 46.95
ACCURACY, EQ, 06-Sep-2021, 142.70, 144.45, 147.65, 137.30, 141.95, 142.50, 141.67, 193880, 274.67, 7258, 76303, 39.36
ACE, EQ, 06-Sep-2021, 237.60, 237.60, 244.70, 237.60, 239.10, 239.35, 240.69, 506530, 1219.15, 9362, 147386, 29.10
ACRYSIL, EQ, 06-Sep-2021, 635.30, 644.40, 644.40, 630.05, 640.00, 637.75, 637.28, 41634, 265.33, 2560, 26331, 63.24
ADANIENT, EQ, 06-Sep-2021, 1565.55, 1572.00, 1628.45, 1566.05, 1581.35, 1582.00, 1602.87, 5562312, 89156.64, 115296, 742349, 13.35
ADANIGREEN, BE, 06-Sep-2021, 1081.35, 1099.00, 1135.00, 1085.20, 1126.00, 1112.75, 1101.52, 674863, 7433.78, 32733, -, -
ADANIPORTS, EQ, 06-Sep-2021, 754.90, 758.40, 765.00, 747.25, 751.20, 751.20, 757.28, 5260360, 39835.68, 85810, 1004016, 19.09
ADANIPOWER, BE, 06-Sep-2021, 103.15, 98.00, 102.15, 98.00, 98.00, 98.00, 98.74, 4785158, 4724.81, 47374, -, -
ADANITRANS, BE, 06-Sep-2021, 1750.50, 1784.00, 1789.00, 1700.00, 1720.00, 1724.55, 1747.77, 499867, 8736.54, 18005, -, -
ADFFOODS, EQ, 06-Sep-2021, 871.15, 875.00, 933.65, 866.50, 911.00, 907.85, 892.15, 31331, 279.52, 3422, 20329, 64.88
ADL, BE, 06-Sep-2021, 43.05, 43.05, 43.05, 40.90, 42.00, 41.85, 41.61, 2114, 0.88, 24, -, -
ADORWELD, EQ, 06-Sep-2021, 676.75, 689.80, 689.80, 665.10, 671.55, 674.70, 672.51, 11802, 79.37, 913, 7210, 61.09
ADROITINFO, BE, 06-Sep-2021, 9.90, 10.10, 10.15, 9.45, 9.50, 9.50, 9.72, 7013, 0.68, 46, -, -
ADSL, EQ, 06-Sep-2021, 70.35, 70.45, 71.40, 69.05, 69.50, 69.50, 70.14, 146899, 103.03, 2152, 87444, 59.53
ADVANIHOTR, EQ, 06-Sep-2021, 68.80, 69.75, 70.45, 68.00, 68.30, 69.10, 68.92, 8735, 6.02, 182, 4315, 49.40
ADVENZYMES, EQ, 06-Sep-2021, 378.70, 381.00, 381.00, 375.00, 377.20, 376.20, 376.99, 83034, 313.03, 3760, 37647, 45.34
AEGISCHEM, EQ, 06-Sep-2021, 259.15, 261.40, 262.05, 254.00, 257.45, 256.95, 257.50, 457783, 1178.78, 7927, 263485, 57.56
AFFLE, BE, 06-Sep-2021, 4604.45, 4639.90, 4760.00, 4568.00, 4708.00, 4701.45, 4649.84, 48653, 2262.29, 7673, -, -
AGARIND, EQ, 06-Sep-2021, 322.45, 332.80, 334.95, 326.10, 326.30, 328.10, 329.67, 9818, 32.37, 348, 7124, 72.56
AGCNET, BE, 06-Sep-2021, 957.40, 999.00, 1005.25, 999.00, 1005.25, 1005.25, 1004.93, 3182, 31.98, 107, -, -
AGRITECH, EQ, 06-Sep-2021, 50.20, 52.50, 52.70, 50.60, 52.70, 52.45, 52.11, 37368, 19.47, 524, 23829, 63.77
AGROPHOS, EQ, 06-Sep-2021, 15.05, 15.50, 15.70, 14.50, 15.00, 14.85, 15.19, 55337, 8.41, 276, 43100, 77.89
AHLADA, EQ, 06-Sep-2021, 158.20, 155.05, 159.90, 155.05, 156.00, 156.00, 156.36, 14535, 22.73, 539, 11323, 77.90
AHLEAST, EQ, 06-Sep-2021, 179.40, 180.60, 182.60, 177.50, 180.10, 182.00, 180.89, 2611, 4.72, 211, 2181, 83.53
AHLUCONT, EQ, 06-Sep-2021, 382.95, 384.00, 408.00, 384.00, 389.00, 393.20, 395.38, 321111, 1269.60, 11874, 69406, 21.61
AHLWEST, EQ, 06-Sep-2021, 288.05, 288.00, 288.00, 285.00, 285.00, 285.30, 285.25, 3804, 10.85, 72, 3714, 97.63
AIAENG, EQ, 06-Sep-2021, 2097.05, 2113.00, 2145.00, 2061.00, 2070.15, 2077.85, 2107.41, 37245, 784.91, 5752, 16420, 44.09
