SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Jul-2026, 103.21, 104.20, 104.20, 103.50, 103.50, 103.50, 104.19, 1063, 1.11, 3, 1060, 99.72
20MICRONS, EQ, 13-Jul-2026, 198.34, 197.54, 207.10, 193.67, 203.00, 202.45, 202.57, 210941, 427.31, 5181, 72039, 34.15
21STCENMGM, EQ, 13-Jul-2026, 31.89, 32.25, 32.25, 31.30, 31.33, 31.33, 31.49, 3264, 1.03, 34, 3074, 94.18
360ONE, EQ, 13-Jul-2026, 1129.00, 1127.00, 1127.00, 1094.80, 1119.30, 1118.00, 1109.17, 2239860, 24843.85, 53481, 1582703, 70.66
3BBLACKBIO, EQ, 13-Jul-2026, 1148.60, 1151.20, 1219.00, 1145.40, 1210.00, 1215.10, 1199.13, 18007, 215.93, 2236, 11148, 61.91
3IINFOLTD, EQ, 13-Jul-2026, 18.77, 18.79, 18.89, 18.50, 18.65, 18.68, 18.72, 299618, 56.09, 1202, 188169, 62.80
3MINDIA, EQ, 13-Jul-2026, 35370.00, 35300.00, 36585.00, 35140.00, 36390.00, 36430.00, 35956.54, 6108, 2196.23, 2960, 2739, 44.84
3PLAND, EQ, 13-Jul-2026, 31.90, 31.50, 33.20, 31.50, 32.65, 32.65, 32.28, 5595, 1.81, 51, 3209, 57.35
574GS2026, GS, 13-Jul-2026, 100.15, 100.18, 100.18, 99.77, 100.01, 100.01, 100.07, 6604, 6.61, 14, 6600, 99.94
5PAISA, EQ, 13-Jul-2026, 365.75, 365.75, 373.70, 361.10, 370.00, 370.70, 369.55, 30960, 114.41, 1718, 19370, 62.56
610GS2031, GS, 13-Jul-2026, 101.37, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 13-Jul-2026, 96.70, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 13-Jul-2026, 95.91, 96.36, 96.36, 96.36, 96.36, 96.36, 96.36, 200, 0.19, 1, 200, 100.00
