SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 05-Jan-2024, 125.00, 131.25, 131.25, 121.00, 121.00, 121.00, 126.32, 321, 0.41, 56, 163, 50.78
20MICRONS, EQ, 05-Jan-2024, 175.70, 175.00, 178.65, 173.50, 175.00, 175.25, 175.81, 92831, 163.20, 4962, 54777, 59.01
21STCENMGM, BE, 05-Jan-2024, 30.45, 29.85, 31.05, 29.85, 31.05, 31.05, 30.68, 15851, 4.86, 72, -, -
360ONE, EQ, 05-Jan-2024, 653.85, 653.85, 664.95, 644.05, 663.90, 662.45, 647.32, 1231143, 7969.42, 18089, 1059549, 86.06
3IINFOLTD, EQ, 05-Jan-2024, 55.15, 54.90, 55.45, 52.00, 53.65, 53.65, 53.85, 2243469, 1208.01, 11643, 1217173, 54.25
3MINDIA, EQ, 05-Jan-2024, 34321.80, 34325.00, 34775.00, 33850.00, 34700.00, 34696.95, 34510.53, 4835, 1668.58, 3034, 1737, 35.93
3PLAND, EQ, 05-Jan-2024, 27.80, 27.45, 28.50, 27.45, 28.00, 27.90, 27.81, 37617, 10.46, 500, 28099, 74.70
522GS2025, GS, 05-Jan-2024, 97.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
563GS2026, GS, 05-Jan-2024, 101.80, 99.26, 101.80, 97.27, 97.40, 97.40, 100.35, 150, 0.15, 5, 127, 84.67
574GS2026, GS, 05-Jan-2024, 97.45, 97.45, 97.45, 97.45, 97.45, 97.45, 97.45, 1114, 1.09, 8, 1114, 100.00
5PAISA, EQ, 05-Jan-2024, 682.25, 684.90, 699.05, 681.15, 691.90, 692.60, 690.11, 168208, 1160.81, 15590, 48845, 29.04
610GS2031, GS, 05-Jan-2024, 95.75, 96.65, 96.65, 96.65, 96.65, 96.65, 96.65, 6, 0.01, 2, 6, 100.00
613GS2028, GS, 05-Jan-2024, 97.90, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 250000, 240.00, 1, 250000, 100.00
618GS2024, GS, 05-Jan-2024, 100.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 10, 0.01, 2, 10, 100.00
63MOONS, BE, 05-Jan-2024, 450.70, 455.90, 455.90, 444.00, 450.25, 449.05, 450.23, 52931, 238.31, 1412, -, -
654GS2032, GS, 05-Jan-2024, 99.00, 96.53, 99.00, 96.53, 98.99, 98.99, 98.60, 31, 0.03, 4, 31, 100.00
662GS2051, GS, 05-Jan-2024, 92.90, 90.10, 90.10, 90.10, 90.10, 90.10, 90.10, 100, 0.09, 1, 100, 100.00
667GS2035, GS, 05-Jan-2024, 95.00, 95.20, 95.20, 95.20, 95.20, 95.20, 95.20, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 05-Jan-2024, 93.00, 93.50, 93.50, 93.00, 93.00, 93.00, 93.00, 11301, 10.51, 8, 11301, 100.00
669GS2024, GS, 05-Jan-2024, 100.00, 99.90, 100.10, 99.90, 100.10, 100.10, 99.90, 1223, 1.22, 9, 1223, 100.00
676GS2061, GS, 05-Jan-2024, 94.40, 95.00, 95.00, 94.78, 94.78, 94.78, 94.78, 2413, 2.29, 9, 2413, 100.00
68GS2060, GS, 05-Jan-2024, 97.50, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 05-Jan-2024, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 10, 0.01, 1, 10, 100.00
699GS2026, GS, 05-Jan-2024, 101.40, 100.61, 101.40, 100.60, 101.40, 101.40, 101.00, 300, 0.30, 3, 150, 50.00
699GS2051, GS, 05-Jan-2024, 96.00, 97.40, 97.40, 95.10, 96.00, 96.00, 95.99, 1014, 0.97, 4, 1014, 100.00
706GS2028, GS, 05-Jan-2024, 101.49, 101.50, 101.60, 101.50, 101.50, 101.50, 101.51, 16031, 16.27, 7, 16031, 100.00
706GS2046, GS, 05-Jan-2024, 98.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 2, 0.00, 2, 2, 100.00
710GS2029, GS, 05-Jan-2024, 101.13, 101.18, 101.65, 101.13, 101.65, 101.64, 101.47, 1017106, 1032.10, 22, 1011886, 99.49
717GS2030, GS, 05-Jan-2024, 101.86, 101.90, 102.39, 101.90, 102.13, 102.13, 101.90, 1811, 1.85, 8, 1811, 100.00
718GS2033, GS, 05-Jan-2024, 102.80, 102.75, 102.75, 102.41, 102.41, 102.41, 102.75, 101, 0.10, 2, 101, 100.00
718GS2037, GS, 05-Jan-2024, 102.08, 102.00, 102.10, 102.00, 102.00, 102.00, 102.05, 15105, 15.41, 14, 15105, 100.00
