SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-AUG-2018,45.4,45.8,46.9,45.2,45.55,45.7,0,37576,1729037.7,0,0,0
21STCENMGM,EQ,17-AUG-2018,37.9,38,38,37.15,37.15,37.15,0,1376,51548.4,0,0,0
3IINFOTECH,EQ,17-AUG-2018,3.55,3.55,3.7,3.5,3.6,3.55,0,3208235,11517773.5,0,0,0
3MINDIA,EQ,17-AUG-2018,25336.8,25550,25808.95,25101,25200,25223.45,0,5070,129004861.3,0,0,0
5PAISA,EQ,17-AUG-2018,381.5,394,394,376.05,383,386.3,0,3078,1185065.2,0,0,0
63MOONS,EQ,17-AUG-2018,77.95,78.05,80.6,78.05,78.5,78.55,0,286997,22639326.2,0,0,0
8KMILES,EQ,17-AUG-2018,347.6,352.3,354,342,344,344.35,0,160850,55634561.65,0,0,0
A2ZINFRA,EQ,17-AUG-2018,22.15,22.3,22.85,22.15,22.25,22.35,0,258369,5792052.45,0,0,0
AARTIDRUGS,EQ,17-AUG-2018,545.65,549,555,545.4,550,549.25,0,14131,7794075.7,0,0,0
AARTIIND,EQ,17-AUG-2018,1376.35,1385,1410.1,1385,1391.65,1400.7,0,47699,66892693.15,0,0,0
AARVEEDEN,EQ,17-AUG-2018,31.75,32.5,32.5,30.65,31.9,31.8,0,19305,610821.15,0,0,0
AARVI,SM,17-AUG-2018,59.5,60.95,60.95,60.95,60.95,60.95,0,2000,121900,0,0,0
ABAN,EQ,17-AUG-2018,111.95,112.8,114.2,112.1,112.7,113,0,361032,40756598.55,0,0,0
ABB,EQ,17-AUG-2018,1198.3,1202.9,1239,1195.1,1238,1226.65,0,85790,104110247.85,0,0,0
ABBOTINDIA,EQ,17-AUG-2018,7547.8,7550,7798,7549,7788.95,7764.75,0,4807,37062383.75,0,0,0
ABCAPITAL,EQ,17-AUG-2018,141.4,142,143.65,141.6,143.05,143.05,0,1346692,192326353.2,0,0,0
ABFRL,EQ,17-AUG-2018,194.5,194.5,198.8,188.1,191.5,192.85,0,1962098,378223093.7,0,0,0
ABGSHIP,BZ,17-AUG-2018,5.2,5.3,5.3,5,5,5,0,60255,304523.8,0,0,0
ABMINTLTD,BE,17-AUG-2018,16.65,16.65,16.65,16.65,16.65,16.65,0,8,133.2,0,0,0
ACC,EQ,17-AUG-2018,1559.05,1562.2,1601.65,1553.5,1593.45,1593.95,0,664502,1051886545.55,0,0,0
ACCELYA,EQ,17-AUG-2018,1016.65,1031.8,1031.8,1010,1020,1016.3,0,2247,2290161.15,0,0,0
ACCURACY,SM,17-AUG-2018,95,88,94,87,89,92.2,0,24000,2161200,0,0,0
ACE,EQ,17-AUG-2018,141.1,141,144.4,140.25,141.8,142.4,0,131407,18724027.45,0,0,0
