SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 29-Sep-2025, 105.54, 103.43, 110.81, 103.25, 103.25, 103.25, 107.24, 5372, 5.76, 11, 5321, 99.05
20MICRONS, EQ, 29-Sep-2025, 220.78, 220.00, 221.98, 208.22, 212.44, 210.44, 214.87, 164732, 353.95, 4624, 91194, 55.36
21STCENMGM, EQ, 29-Sep-2025, 51.40, 51.17, 52.37, 50.40, 50.51, 51.29, 50.91, 6910, 3.52, 98, 4962, 71.81
360ONE, EQ, 29-Sep-2025, 1001.80, 1002.00, 1040.70, 1002.00, 1028.00, 1028.70, 1028.51, 1111488, 11431.79, 44964, 571242, 51.39
3IINFOLTD, EQ, 29-Sep-2025, 21.98, 21.62, 21.94, 20.85, 21.01, 20.97, 21.26, 798695, 169.82, 4435, 446275, 55.88
3MINDIA, EQ, 29-Sep-2025, 29150.00, 29150.00, 29165.00, 28765.00, 28905.00, 28835.00, 28965.03, 4581, 1326.89, 2905, 2904, 63.39
3PLAND, EQ, 29-Sep-2025, 44.26, 43.75, 45.49, 43.52, 43.58, 43.66, 44.03, 9982, 4.39, 174, 4395, 44.03
515GS2025, GS, 29-Sep-2025, 102.45, 99.88, 102.45, 99.20, 102.45, 102.45, 100.99, 201, 0.20, 4, 101, 50.25
563GS2026, GS, 29-Sep-2025, 101.72, 99.17, 101.81, 99.17, 101.81, 101.81, 101.42, 27, 0.03, 3, 23, 85.19
591GS2028, GS, 29-Sep-2025, 100.00, 99.50, 100.00, 99.50, 100.00, 100.00, 99.86, 700, 0.70, 3, 700, 100.00
5PAISA, EQ, 29-Sep-2025, 349.05, 350.85, 351.10, 344.10, 347.30, 345.05, 347.18, 10773, 37.40, 1525, 5531, 51.34
610GS2031, GS, 29-Sep-2025, 99.69, 99.65, 99.65, 99.65, 99.65, 99.65, 99.65, 200, 0.20, 1, 200, 100.00
628GS2032, GS, 29-Sep-2025, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 29-Sep-2025, 100.51, 99.50, 101.00, 99.20, 101.00, 101.00, 100.71, 8600, 8.66, 9, 6500, 75.58
63MOONS, EQ, 29-Sep-2025, 870.75, 870.70, 879.90, 862.25, 869.90, 864.55, 869.98, 50981, 443.52, 3606, 20864, 40.93
667GS2035, GS, 29-Sep-2025, 101.27, 98.73, 100.60, 98.73, 100.60, 100.60, 100.60, 5010, 5.04, 3, 5005, 99.90
667GS2050, GS, 29-Sep-2025, 95.20, 95.30, 95.70, 95.30, 95.70, 95.60, 95.31, 26191, 24.96, 8, 26191, 100.00
668GS2040, GS, 29-Sep-2025, 100.00, 100.20, 100.20, 99.20, 99.20, 99.20, 99.20, 2001, 1.99, 2, 2000, 99.95
675GS2029, GS, 29-Sep-2025, 105.00, 102.20, 110.00, 102.20, 109.90, 109.90, 102.43, 202, 0.21, 4, 102, 50.50
679GS2031, GS, 29-Sep-2025, 102.25, 101.35, 102.87, 101.35, 102.87, 102.87, 101.72, 203, 0.21, 3, 154, 75.86
679GS2034A, GS, 29-Sep-2025, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 144, 0.14, 1, 144, 100.00
68GS2060, GS, 29-Sep-2025, 95.10, 96.75, 96.75, 95.13, 95.95, 95.90, 95.33, 53306, 50.82, 14, 50409, 94.57
690GS2065, GS, 29-Sep-2025, 98.40, 99.99, 99.99, 98.11, 98.11, 99.23, 99.22, 309, 0.31, 5, 306, 99.03
692GS2039, GS, 29-Sep-2025, 103.00, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 12, 0.01, 1, 12, 100.00
695GS2061, GS, 29-Sep-2025, 99.90, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 501, 0.50, 2, 501, 100.00
698GR2054, GS, 29-Sep-2025, 97.02, 97.02, 97.02, 95.08, 95.08, 95.08, 96.37, 300, 0.29, 5, 300, 100.00
