SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-SEP-2011,57.2,58,59.9,56.9,59.5,59.35,0,79524,4602468.95,0,0,0
3IINFOTECH,EQ,06-SEP-2011,27.15,27,28.55,26.5,28.5,28.25,0,961850,26408980.3,0,0,0
3MINDIA,EQ,06-SEP-2011,4553.65,4550,4585,4520,4520,4529.35,0,129,585939.95,0,0,0
A2ZMES,EQ,06-SEP-2011,183.35,183.7,189.9,181,189.6,186.5,0,102508,18937966.2,0,0,0
AANJANEYA,EQ,06-SEP-2011,422.45,425,425,415.1,417,417.25,0,108462,45500724.4,0,0,0
AARTIDRUGS,EQ,06-SEP-2011,117.45,115,121.85,115,121,120.8,0,1483,176607.6,0,0,0
AARTIIND,EQ,06-SEP-2011,49.4,49.8,51,48.4,49,49.55,0,37957,1898776.1,0,0,0
AARVEEDEN,EQ,06-SEP-2011,32,32,32.05,30.6,30.6,30.9,0,3400,106029.75,0,0,0
ABAN,EQ,06-SEP-2011,403.2,400.1,409.5,391.1,398.5,401.1,0,1078671,431311942.35,0,0,0
ABB,EQ,06-SEP-2011,857.95,852.15,856.25,846.1,847.1,848.25,0,31220,26549507.6,0,0,0
ABBOTINDIA,EQ,06-SEP-2011,1463.2,1454.1,1488,1454.1,1465,1467.75,0,284,417436.65,0,0,0
ABCIL,EQ,06-SEP-2011,103,103.4,104.5,101,104.45,103.8,0,3857,396876.75,0,0,0
ABGSHIP,EQ,06-SEP-2011,370.1,370.95,374.8,365,371,370.6,0,70965,26291522.95,0,0,0
ABHISHEK,EQ,06-SEP-2011,10.2,9.75,10.9,9.75,10.85,10.8,0,5207,54460.75,0,0,0
ABIRLANUVO,EQ,06-SEP-2011,924.4,933.65,975,923,960,962.3,0,255234,244900973.55,0,0,0
ACC,EQ,06-SEP-2011,1002.1,1000.1,1022,995.5,1020,1016.85,0,348441,351342813.95,0,0,0
ACE,EQ,06-SEP-2011,45.2,45,45.65,43.8,44.8,44.5,0,137241,6068259.6,0,0,0
ACKRUTI,EQ,06-SEP-2011,195.9,195.3,199,193.05,196,195.45,0,3088,602065,0,0,0
ACROPETAL,EQ,06-SEP-2011,14.85,14.85,15.4,14.5,14.8,14.85,0,153867,2305842.75,0,0,0
ADANIENT,EQ,06-SEP-2011,531.7,531.05,541.9,524.7,539,535.1,0,309731,165129106.1,0,0,0
ADANIPOWER,EQ,06-SEP-2011,89.25,89.1,89.9,87,88,88.1,0,360615,31795134.2,0,0,0
ADFFOODS,EQ,06-SEP-2011,56.1,56,56.45,54.6,54.6,54.9,0,10455,578630.95,0,0,0
ADHUNIK,EQ,06-SEP-2011,55.1,55.8,56.9,53.25,54.1,54.25,0,146959,8073901.85,0,0,0
ADORWELD,EQ,06-SEP-2011,151.25,152.75,155,146.25,152,153.05,0,4874,740038.45,0,0,0
ADSL,EQ,06-SEP-2011,26.15,27.5,27.5,26.3,27.5,27.45,0,947475,25968086.25,0,0,0
ADVANTA,EQ,06-SEP-2011,349.9,348,365.7,345.05,355.8,356.25,0,115629,41493019.05,0,0,0
AEGISCHEM,EQ,06-SEP-2011,188.3,186.3,192,186.1,187.25,188.1,0,3865,728289,0,0,0
AFL,EQ,06-SEP-2011,37.35,37.95,37.95,36.95,37.5,37.5,0,3169,118163.5,0,0,0
AFTEK,EQ,06-SEP-2011,11.4,11.5,11.55,11.25,11.4,11.45,0,117280,1336992.8,0,0,0
AGCNET,EQ,06-SEP-2011,112.05,116,117,103.4,107.65,108.95,0,5706,630281.9,0,0,0
AGRE,EQ,06-SEP-2011,42.8,42,42.7,41.75,42,42,0,2536,106736.15,0,0,0
AGRODUTCH,EQ,06-SEP-2011,7.7,7.6,7.95,7.5,7.95,7.9,0,10536,81649.2,0,0,0
AHLEAST,EQ,06-SEP-2011,295.5,286.65,305,286.65,304,303.1,0,147,43529.9,0,0,0
AHLUCONT,EQ,06-SEP-2011,113.95,112.35,115,111,114,114.25,0,1461,165420.6,0,0,0
AHLWEST,EQ,06-SEP-2011,153.4,153.55,155.4,150.6,150.75,151.65,0,222,33787.25,0,0,0
AHMEDFORGE,EQ,06-SEP-2011,106.8,107,107.9,105.85,106.05,106.2,0,9315,990126.45,0,0,0
AIAENG,EQ,06-SEP-2011,332,328.1,334,328.1,331.5,331.6,0,103425,34285721.6,0,0,0
AJANTPHARM,EQ,06-SEP-2011,316.65,318.9,323.7,312.55,322,321.7,0,9539,3052781.25,0,0,0
AJMERA,EQ,06-SEP-2011,117.75,117.75,121.75,117,121,120.9,0,19732,2365494.25,0,0,0
AKSHOPTFBR,EQ,06-SEP-2011,6.9,6.95,6.95,6.55,6.6,6.65,0,149489,996469.9,0,0,0
AKZOINDIA,EQ,06-SEP-2011,943.6,945,969.7,940,950,949.95,0,30857,29338992.25,0,0,0
