SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-MAR-2013,31.6,32.1,32.6,31.15,32.25,32.45,0,45646,1469464.2,0,0,0
3IINFOTECH,EQ,12-MAR-2013,6.95,6.9,7,6.7,6.7,6.75,0,414748,2820874.25,0,0,0
3MINDIA,EQ,12-MAR-2013,3579.5,3599.1,3648,3550,3560.05,3596.2,0,817,2937944.55,0,0,0
A2ZMES,EQ,12-MAR-2013,26.4,28.2,28.2,25.7,25.9,26,0,1744265,46233989.4,0,0,0
AANJANEYA,EQ,12-MAR-2013,246.65,234.35,234.35,234.35,234.35,234.35,0,2449,573923.15,0,0,0
AARTIDRUGS,EQ,12-MAR-2013,193.3,194,195,191.3,192.55,193.1,0,926,179878.4,0,0,0
AARTIIND,EQ,12-MAR-2013,91.95,92.85,92.9,90.55,92.25,91.55,0,8907,813351.55,0,0,0
AARVEEDEN,EQ,12-MAR-2013,37.5,38,38,37.3,37.3,37.35,0,1212,45542.35,0,0,0
ABAN,EQ,12-MAR-2013,293.05,294.55,298.8,289,291,291.25,0,255531,75136164.1,0,0,0
ABB,EQ,12-MAR-2013,624.05,625,629.3,606.3,606.3,611.65,0,30849,19030334.55,0,0,0
ABBOTINDIA,EQ,12-MAR-2013,1393.45,1395,1407.5,1377,1390,1381.65,0,336,466288.45,0,0,0
ABCIL,EQ,12-MAR-2013,85,85.5,86.1,83.6,84.75,84.6,0,1899,161151.1,0,0,0
ABGSHIP,EQ,12-MAR-2013,293.95,293.15,301.4,288.1,295.5,295.75,0,46488,13801498.25,0,0,0
ABIRLANUVO,EQ,12-MAR-2013,1069,1062.05,1072.95,1054.7,1066,1065.75,0,124559,132499532.3,0,0,0
ACC,EQ,12-MAR-2013,1268.75,1270.25,1300.7,1263.65,1283,1286.35,0,560660,722156738.65,0,0,0
ACCELYA,EQ,12-MAR-2013,360.45,353,370,353,370,367.2,0,33402,12111081.8,0,0,0
ACE,EQ,12-MAR-2013,14,14.4,14.4,13.5,14,13.95,0,229299,3196105.3,0,0,0
ACROPETAL,EQ,12-MAR-2013,7.65,7.55,7.95,7.05,7.3,7.15,0,45266,331996.9,0,0,0
ADANIENT,EQ,12-MAR-2013,243.6,244,245,235.5,238.6,239.1,0,1591267,382737639.15,0,0,0
ADANIPORTS,EQ,12-MAR-2013,142,130.6,142.7,130.6,139.5,138.9,0,918664,128209257.1,0,0,0
ADANIPOWER,EQ,12-MAR-2013,50.25,50.25,51.4,49.3,50.3,50.4,0,1926070,97104280.15,0,0,0
ADFFOODS,EQ,12-MAR-2013,49.65,49.5,50,48,48.65,48.7,0,10907,531056.8,0,0,0
ADHUNIK,EQ,12-MAR-2013,35.95,36.6,36.6,34.7,36,35.85,0,64042,2288852,0,0,0
ADORWELD,EQ,12-MAR-2013,121.95,122,122.5,121.1,121.15,121.35,0,3436,417993.85,0,0,0
ADSL,EQ,12-MAR-2013,14.1,14,14.4,13,13.55,13.7,0,43342,592430,0,0,0
ADVANIHOTR,EQ,12-MAR-2013,29.5,29.5,30.95,29.5,30.95,30.95,0,80,2389,0,0,0
ADVANTA,EQ,12-MAR-2013,1002.6,1004.95,1014,1002,1002.2,1004.95,0,531,535319.8,0,0,0
AEGISCHEM,EQ,12-MAR-2013,140.65,139.95,162.9,138.2,159.3,154.5,0,369471,57221060.65,0,0,0
AFL,EQ,12-MAR-2013,30.6,30.2,30.2,28.35,28.5,28.8,0,447,12990.9,0,0,0
AFTEK,EQ,12-MAR-2013,6.55,6.5,6.7,6.45,6.6,6.55,0,60460,394980.95,0,0,0
AGCNET,EQ,12-MAR-2013,126.9,125.35,134,125.05,133.95,131.6,0,944,120723.75,0,0,0
AGRODUTCH,EQ,12-MAR-2013,2.7,2.85,3.05,2.65,2.85,2.85,0,6315,17318.5,0,0,0
AHLEAST,EQ,12-MAR-2013,184.5,183,183,178.4,178.55,178.55,0,113,20292.65,0,0,0
AHLUCONT,EQ,12-MAR-2013,24.7,24.5,25.65,24.1,25.5,25,0,5327,133077.25,0,0,0
AHLWEST,EQ,12-MAR-2013,115.25,115,119.85,113.55,113.55,114.2,0,1132,130529.05,0,0,0
AHMEDFORGE,EQ,12-MAR-2013,123.4,124.55,124.75,120.15,120.15,120.65,0,10226,1243139.6,0,0,0
AIAENG,EQ,12-MAR-2013,321.7,321,324,321,321.7,321.7,0,961,308833,0,0,0
AIL,EQ,12-MAR-2013,342.05,341.55,344.7,331.1,331.5,334.7,0,7246,2434683.4,0,0,0
AJANTPHARM,EQ,12-MAR-2013,678.4,679.55,720,668,679,678.4,0,59661,40846445.8,0,0,0
