SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-MAR-2020,20,19.85,22.75,19.15,21.7,21.75,0,51356,1082424.25,0,0,0
3IINFOTECH,EQ,26-MAR-2020,1.3,1.3,1.4,1.3,1.35,1.35,0,2229367,3037969.75,0,0,0
3MINDIA,EQ,26-MAR-2020,16861.35,16860,18200,16450,17999,17939.85,0,8775,155864445.65,0,0,0
3PLAND,EQ,26-MAR-2020,3.6,3.6,3.7,3.6,3.6,3.6,0,36,132.6,0,0,0
5PAISA,EQ,26-MAR-2020,99.05,108.9,108.9,93.3,103.2,104.45,0,9947,1043933.8,0,0,0
63MOONS,EQ,26-MAR-2020,42.55,42.55,45,42.15,43.8,43.45,0,98188,4304039.1,0,0,0
763GS2059,GS,26-MAR-2020,104.5,106,106,106,106,106,0,100,10600,0,0,0
769GS2043,GS,26-MAR-2020,115,110,110,109.3,109.3,109.3,0,400,43790,0,0,0
A2ZINFRA,EQ,26-MAR-2020,3.1,3.35,3.4,3,3.15,3.15,0,174042,560177.1,0,0,0
AAKASH,SM,26-MAR-2020,55,34.85,34.85,34.85,34.85,34.85,0,3000,104550,0,0,0
AARTIDRUGS,EQ,26-MAR-2020,475.9,490,520,478,487,487.3,0,14416,7088200.65,0,0,0
AARTIIND,EQ,26-MAR-2020,705.2,720,755,709.15,739.45,738.65,0,164219,121290026.95,0,0,0
AARVEEDEN,EQ,26-MAR-2020,8.25,8.25,8.95,7.8,8,8.2,0,13004,106829.65,0,0,0
AARVI,SM,26-MAR-2020,20.45,20.45,20.45,20.45,20.45,20.45,0,2000,40900,0,0,0
AAVAS,EQ,26-MAR-2020,874.5,876.6,961.95,855,961.95,961.95,0,101712,95477615.25,0,0,0
ABAN,EQ,26-MAR-2020,13.1,13.15,13.75,13,13.7,13.45,0,73555,995523.8,0,0,0
ABB,EQ,26-MAR-2020,834.55,835.7,870.2,829.55,860,861.3,0,29477,25290054.95,0,0,0
ABBOTINDIA,EQ,26-MAR-2020,14232.65,14300,14798.95,14200,14391,14392.55,0,9283,134185922.3,0,0,0
ABCAPITAL,EQ,26-MAR-2020,40.4,41,44.4,40.5,44.05,43.9,0,2083531,91038181.45,0,0,0
ABFRL,EQ,26-MAR-2020,170.95,172.9,174.35,158.15,167.9,169.75,0,1303997,217795536.45,0,0,0
ABSLBANETF,EQ,26-MAR-2020,197.5,185,199,185,199,199,0,135,25465,0,0,0
ABSLNN50ET,EQ,26-MAR-2020,226,227,227.01,227,227,227,0,116,26332.01,0,0,0
ABSLRIF6RG,MF,26-MAR-2020,4.37,4.05,4.14,4.05,4.14,4.14,0,19236,78500.32,0,0,0
ACC,EQ,26-MAR-2020,918.2,921.8,980,896,980,966.05,0,2279406,2135938300.7,0,0,0
ACCELYA,EQ,26-MAR-2020,877.75,892,903.95,875,876.25,880.2,0,3537,3132568.95,0,0,0
ACE,EQ,26-MAR-2020,37.9,38.55,40.5,37.05,38.65,38.25,0,120739,4691657.25,0,0,0
ADANIENT,EQ,26-MAR-2020,132.3,135,152,132.05,140,140.25,0,7980255,1136549768.45,0,0,0
ADANIGAS,EQ,26-MAR-2020,84.15,84.25,92.25,82.4,91,90.65,0,2221997,196159269.55,0,0,0
ADANIGREEN,EQ,26-MAR-2020,148.1,154,155.4,144.25,151,152.1,0,637211,96371302,0,0,0
ADANIPORTS,EQ,26-MAR-2020,255.6,257.65,260.1,241.5,252.9,248.2,0,8701776,2208012000.75,0,0,0
ADANIPOWER,EQ,26-MAR-2020,28.55,28.95,31,28.05,30.1,30.1,0,11771130,352504221.45,0,0,0
ADANITRANS,EQ,26-MAR-2020,190.4,197.6,197.6,186.45,191,195.8,0,319678,61586918.85,0,0,0
ADFFOODS,EQ,26-MAR-2020,149,146,162,146,160.35,161.1,0,66573,10331642.8,0,0,0
ADHUNIKIND,EQ,26-MAR-2020,14.75,14.75,15.45,14.05,14.05,14.05,0,207560,2935669.2,0,0,0
ADLABS,EQ,26-MAR-2020,2.45,2.5,2.55,2.35,2.5,2.5,0,91392,225923.55,0,0,0
ADORWELD,EQ,26-MAR-2020,173.2,175,190.4,165.2,189,190.2,0,7207,1330366.25,0,0,0
ADROITINFO,EQ,26-MAR-2020,5,5,5.25,5,5.25,5.25,0,109,571,0,0,0
ADSL,EQ,26-MAR-2020,11.1,10.55,11.65,10.55,11.65,11.6,0,31719,357655.65,0,0,0
ADVANIHOTR,EQ,26-MAR-2020,27.1,28.6,29.8,28.15,29.2,29.35,0,6124,180304.6,0,0,0
ADVENZYMES,EQ,26-MAR-2020,102,105,107.5,100.05,105.1,105.25,0,92462,9631815.05,0,0,0
AEGISCHEM,EQ,26-MAR-2020,115.55,118,127.1,107.25,127.1,127.1,0,130994,16157491.25,0,0,0
AFFLE,BE,26-MAR-2020,979.3,930.35,1028.25,930.35,1000,996.35,0,92216,92128323.8,0,0,0
AGARIND,EQ,26-MAR-2020,52.9,49.95,52.9,48.15,49,49.3,0,10464,524061.25,0,0,0
AGCNET,BE,26-MAR-2020,237.95,243,249,228.95,248.75,245,0,13214,3231011.7,0,0,0
AGRITECH,EQ,26-MAR-2020,17.05,17.85,17.9,17.85,17.9,17.9,0,848,15178.1,0,0,0
AGROPHOS,EQ,26-MAR-2020,6.9,6.6,6.6,6.6,6.6,6.6,0,2968,19588.8,0,0,0
AHLEAST,EQ,26-MAR-2020,131.95,126.05,136.95,126,132.5,131.1,0,464,60160.2,0,0,0
AHLUCONT,EQ,26-MAR-2020,174.85,192,192.3,161.5,178,167.4,0,2894,513086.55,0,0,0
AHLWEST,EQ,26-MAR-2020,294.75,283,283.05,269,269,279.6,0,20,5595.9,0,0,0
AIAENG,EQ,26-MAR-2020,1353.5,1374.6,1375,1278.8,1298,1298.9,0,52246,68315864.7,0,0,0
AIONJSW,EQ,26-MAR-2020,8.35,8.4,8.6,8,8.1,8.15,0,78594,650598.6,0,0,0
AIRAN,EQ,26-MAR-2020,9.95,9.9,10.6,9.6,10.15,9.8,0,4645,45860.05,0,0,0
AJANTPHARM,EQ,26-MAR-2020,1116.85,1176.7,1200,1101.1,1174,1176.55,0,82514,95245102.15,0,0,0
AJMERA,EQ,26-MAR-2020,56.15,56,63.3,56,60.5,61.65,0,25852,1581933.35,0,0,0
AKASH,BE,26-MAR-2020,91.15,90.95,90.95,90.95,90.95,90.95,0,1000,90950,0,0,0
AKSHARCHEM,EQ,26-MAR-2020,147.6,145.05,162.35,137.5,145,144.8,0,10562,1576977.75,0,0,0
AKSHOPTFBR,EQ,26-MAR-2020,2.8,2.8,2.9,2.7,2.75,2.7,0,671653,1896721.35,0,0,0
AKZOINDIA,EQ,26-MAR-2020,1980,1950,2081.05,1950,2035.1,2045.15,0,17129,34482503.55,0,0,0
ALANKIT,EQ,26-MAR-2020,9.15,8.7,9.6,8.7,9.6,9.6,0,115766,1083204.8,0,0,0
ALBERTDAVD,EQ,26-MAR-2020,297,317.7,326,303.85,310.75,316.3,0,6003,1883938.75,0,0,0
ALCHEM,BE,26-MAR-2020,1.15,1.15,1.2,1.1,1.2,1.15,0,11926,13708.4,0,0,0
ALEMBICLTD,EQ,26-MAR-2020,37.6,36.9,40.55,34.95,37.3,37,0,106917,4085292.4,0,0,0
ALICON,EQ,26-MAR-2020,190.15,187.95,203.95,181.1,188,188,0,841,160085.8,0,0,0
ALKALI,EQ,26-MAR-2020,24.05,24,26.4,24,26.4,26,0,6198,158410.3,0,0,0
ALKEM,EQ,26-MAR-2020,2273.65,2273,2377.75,2273,2299.95,2307.1,0,50439,117229923.4,0,0,0
ALKYLAMINE,EQ,26-MAR-2020,1198.25,1225,1274,1151.1,1222.4,1220.4,0,32919,40030066.9,0,0,0
ALLCARGO,EQ,26-MAR-2020,56.9,61.35,62.55,56,62,61.45,0,121815,7392131.6,0,0,0
ALLSEC,EQ,26-MAR-2020,117.3,123.15,123.15,111.5,123,120.85,0,21563,2493427.4,0,0,0
ALMONDZ,EQ,26-MAR-2020,15.2,15.2,15.2,15.2,15.2,15.2,0,150,2280,0,0,0
ALOKINDS,EQ,26-MAR-2020,4.75,4.55,4.55,4.55,4.55,4.55,0,394349,1794287.95,0,0,0
ALPA,EQ,26-MAR-2020,11.8,11.55,14,11.55,14,13.7,0,55815,734633.05,0,0,0
ALPHAGEO,EQ,26-MAR-2020,132.9,133.1,142,122,124,124.3,0,52774,6880616.2,0,0,0
ALPSINDUS,EQ,26-MAR-2020,0.8,0.8,0.85,0.8,0.85,0.85,0,11993,9687.15,0,0,0
AMARAJABAT,EQ,26-MAR-2020,409.15,434.9,463.7,405,442,439.35,0,752366,332120924.8,0,0,0
AMBER,EQ,26-MAR-2020,1141.65,1150,1270,1116.4,1235,1239.4,0,118843,146573982.05,0,0,0
AMBIKCO,EQ,26-MAR-2020,473.35,492,540,480.05,540,522.8,0,5770,2956514.7,0,0,0
AMBUJACEM,EQ,26-MAR-2020,139.35,141.25,146.6,136.55,143.3,144.05,0,14408540,2038786748.6,0,0,0
AMDIND,EQ,26-MAR-2020,10,10.95,10.95,8.6,10.55,10.5,0,13733,142401.9,0,0,0
AMJLAND,EQ,26-MAR-2020,13.3,13.9,14.85,13.35,14.5,14.55,0,946,13454.1,0,0,0
