SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 26-Aug-2021, 53.30, 53.30, 54.50, 51.60, 52.80, 52.75, 53.08, 65185, 34.60, 1210, 35607, 54.62
21STCENMGM, EQ, 26-Aug-2021, 31.10, 31.70, 31.70, 31.70, 31.70, 31.70, 31.70, 46, 0.01, 5, 46, 100.00
3IINFOTECH, BE, 26-Aug-2021, 7.70, 8.05, 8.05, 8.05, 8.05, 8.05, 8.05, 3436619, 276.65, 1894, -, -
3MINDIA, EQ, 26-Aug-2021, 22791.50, 22818.05, 23100.00, 22760.00, 22870.45, 22828.10, 22896.07, 1862, 426.32, 1217, 1058, 56.82
3PLAND, BE, 26-Aug-2021, 13.25, 12.65, 13.75, 12.65, 13.70, 13.70, 13.37, 8916, 1.19, 25, -, -
585GS2030, GS, 26-Aug-2021, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 90, 0.09, 1, 90, 100.00
5PAISA, EQ, 26-Aug-2021, 450.25, 452.60, 457.00, 424.90, 440.05, 441.10, 441.65, 31068, 137.21, 1122, 13693, 44.07
618GS2024, GS, 26-Aug-2021, 96.75, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 500, 0.49, 1, 500, 100.00
63MOONS, EQ, 26-Aug-2021, 93.10, 93.15, 97.75, 90.10, 97.00, 96.80, 94.97, 174075, 165.32, 2677, 99337, 57.07
667GS2050, GS, 26-Aug-2021, 96.00, 96.25, 96.25, 96.00, 96.15, 96.15, 96.18, 431, 0.41, 6, 431, 100.00
676GS2061, GS, 26-Aug-2021, 97.00, 97.00, 97.00, 96.16, 96.20, 96.24, 96.31, 5061, 4.87, 14, 5061, 100.00
A2ZINFRA, EQ, 26-Aug-2021, 4.35, 4.35, 4.45, 4.20, 4.35, 4.35, 4.32, 270505, 11.68, 780, 120544, 44.56
AAATECH, SM, 26-Aug-2021, 45.15, 44.50, 44.50, 44.00, 44.00, 44.00, 44.43, 42000, 18.66, 3, 39000, 92.86
AAKASH, EQ, 26-Aug-2021, 250.10, 250.00, 257.95, 241.05, 244.95, 244.60, 246.34, 87647, 215.91, 799, 32624, 37.22
AAREYDRUGS, EQ, 26-Aug-2021, 39.95, 40.75, 40.75, 38.25, 38.55, 38.75, 39.00, 21408, 8.35, 429, 15882, 74.19
AARON, EQ, 26-Aug-2021, 95.80, 95.80, 99.70, 93.85, 97.05, 97.60, 97.14, 8070, 7.84, 164, 4754, 58.91
AARTIDRUGS, EQ, 26-Aug-2021, 629.40, 633.90, 633.90, 611.25, 615.00, 613.85, 619.43, 162597, 1007.18, 9483, 59658, 36.69
AARTIIND, EQ, 26-Aug-2021, 917.65, 919.90, 921.65, 903.00, 914.00, 906.85, 912.84, 596477, 5444.91, 25870, 307540, 51.56
AARTISURF, EQ, 26-Aug-2021, 1418.95, 1413.00, 1427.45, 1382.00, 1396.00, 1392.50, 1401.71, 9839, 137.91, 1769, 4819, 48.98
AARVEEDEN, EQ, 26-Aug-2021, 19.00, 19.85, 19.85, 18.30, 18.40, 18.50, 19.16, 30029, 5.75, 132, 24505, 81.60
AARVI, EQ, 26-Aug-2021, 54.90, 53.00, 57.00, 52.50, 55.25, 55.75, 55.97, 29149, 16.31, 416, 15235, 52.27
AAVAS, EQ, 26-Aug-2021, 2399.60, 2410.85, 2444.00, 2371.70, 2373.00, 2389.70, 2411.49, 59718, 1440.09, 9553, 30631, 51.29
ABAN, EQ, 26-Aug-2021, 41.25, 41.50, 42.40, 38.30, 39.60, 39.50, 39.98, 128233, 51.27, 1774, 49913, 38.92
