SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-MAY-2014,32.8,33.5,33.75,32.75,33.15,33,0,44549,1471407.65,0,0,0
3IINFOTECH,EQ,06-MAY-2014,6.55,6.5,6.5,6,6.1,6.05,0,1448944,9028580,0,0,0
3MINDIA,EQ,06-MAY-2014,3750,3790,4031.5,3730.05,3870,3883,0,1053,4118925.85,0,0,0
8KMILES,EQ,06-MAY-2014,127.6,129.95,133.75,125.4,127,127.1,0,10061,1300092.4,0,0,0
A2ZMES,EQ,06-MAY-2014,10,10.1,10.2,9.95,10,10,0,101881,1027906.8,0,0,0
AARTIDRUGS,EQ,06-MAY-2014,421,424.45,434,418.3,426,425.3,0,78672,33533290.35,0,0,0
AARTIIND,EQ,06-MAY-2014,146.15,147.5,154.9,147,151.9,150.85,0,368055,55868233.25,0,0,0
AARVEEDEN,EQ,06-MAY-2014,37.75,37.5,38.45,36.65,37.95,37.55,0,2910,109008.95,0,0,0
ABAN,EQ,06-MAY-2014,511.15,513,519,508.3,512,512.6,0,609847,313331751.35,0,0,0
ABB,EQ,06-MAY-2014,823.85,821.05,831.85,812.5,812.65,814.35,0,50524,41463281.7,0,0,0
ABBOTINDIA,EQ,06-MAY-2014,1786.35,1803,1803,1757.75,1760,1762.8,0,643,1138300.3,0,0,0
ABCIL,EQ,06-MAY-2014,190.9,191,199.8,191,195.25,194.85,0,57486,11253508,0,0,0
ABGSHIP,EQ,06-MAY-2014,223.35,223.1,223.8,217.3,223,220.85,0,205956,45256431.35,0,0,0
ABIRLANUVO,EQ,06-MAY-2014,1120.3,1118,1127.1,1118,1122.9,1123.1,0,111440,125100233,0,0,0
ACC,EQ,06-MAY-2014,1277,1282.15,1305,1275,1290,1291.35,0,358303,463524377.35,0,0,0
ACCELYA,EQ,06-MAY-2014,664.55,660.05,684,660.05,674.9,671.75,0,19371,13052571.2,0,0,0
ACE,EQ,06-MAY-2014,18.55,19.05,19.05,18.2,18.2,18.35,0,139871,2600956.75,0,0,0
ACROPETAL,EQ,06-MAY-2014,3.5,3.5,3.65,3.5,3.55,3.55,0,64563,234044.8,0,0,0
ADANIENT,EQ,06-MAY-2014,426.25,430.5,436.3,425.35,433,432.5,0,3172512,1371222869.05,0,0,0
ADANIPORTS,EQ,06-MAY-2014,186.05,187.3,193.9,186.6,193.75,192.5,0,3079280,585202127.45,0,0,0
ADANIPOWER,EQ,06-MAY-2014,48.35,48.85,49.85,48.2,48.8,48.9,0,5734565,281753526.8,0,0,0
ADFFOODS,EQ,06-MAY-2014,44.8,48.7,48.75,44.15,44.25,44.25,0,3962,177660,0,0,0
ADHUNIK,EQ,06-MAY-2014,44.65,44.8,45.2,43.1,43.2,43.6,0,19798,872151,0,0,0
ADORWELD,EQ,06-MAY-2014,139.15,139.85,142.8,139.5,141,140.4,0,7584,1069636.15,0,0,0
ADSL,EQ,06-MAY-2014,13.4,13.15,13.7,12.7,13.3,13.1,0,11380,147535.3,0,0,0
ADVANIHOTR,EQ,06-MAY-2014,34.25,34,34.5,33.8,34.05,34.2,0,338,11527.15,0,0,0
ADVANTA,EQ,06-MAY-2014,177.8,178.8,179.05,163.6,168.45,169.45,0,213104,36512017.5,0,0,0
AEGISCHEM,EQ,06-MAY-2014,161.95,163,170.95,162.75,169.8,168.55,0,33378,5560226.95,0,0,0
