SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 25-Aug-2026, 105.00, 104.40, 110.00, 104.40, 104.45, 104.49, 104.98, 137, 0.14, 6, 137, 100.00
20MICRONS, EQ, 25-Aug-2026, 213.26, 215.20, 215.90, 208.00, 213.00, 210.65, 211.32, 149537, 316.00, 3811, 79838, 53.39
21STCENMGM, EQ, 25-Aug-2026, 43.97, 43.97, 44.62, 43.15, 43.15, 43.17, 43.49, 4222, 1.84, 44, 2823, 66.86
360ONE, EQ, 25-Aug-2026, 1189.80, 1191.20, 1210.00, 1186.40, 1210.00, 1210.00, 1199.98, 539607, 6475.17, 29688, 305457, 56.61
3BBLACKBIO, EQ, 25-Aug-2026, 1261.60, 1261.50, 1279.00, 1230.10, 1249.00, 1262.40, 1254.49, 11001, 138.01, 1367, 6202, 56.38
3IINFOLTD, BE, 25-Aug-2026, 24.52, 25.00, 25.00, 23.51, 24.00, 23.98, 24.27, 421670, 102.33, 1038, -, -
3MINDIA, EQ, 25-Aug-2026, 33885.00, 33800.00, 33990.00, 33400.00, 33610.00, 33695.00, 33625.28, 1288, 433.09, 776, 536, 41.61
3PLAND, EQ, 25-Aug-2026, 31.73, 32.20, 32.20, 31.53, 31.99, 31.99, 31.71, 2281, 0.72, 24, 2066, 90.57
574GS2026, GS, 25-Aug-2026, 101.45, 100.91, 100.91, 100.91, 100.91, 100.91, 100.91, 4, 0.00, 1, 4, 100.00
591GS2028, GS, 25-Aug-2026, 99.50, 99.51, 99.51, 99.51, 99.51, 99.51, 99.51, 300, 0.30, 2, 300, 100.00
5PAISA, EQ, 25-Aug-2026, 374.80, 374.80, 383.00, 369.20, 381.90, 380.65, 378.48, 30476, 115.34, 1762, 16690, 54.76
601GS2030, GS, 25-Aug-2026, 97.71, 99.60, 99.60, 97.71, 97.71, 97.71, 97.84, 1050, 1.03, 5, 1050, 100.00
603GS2029, GS, 25-Aug-2026, 98.81, 99.50, 99.50, 99.00, 99.00, 99.35, 99.36, 210, 0.21, 2, 210, 100.00
610GS2031, GS, 25-Aug-2026, 99.00, 97.06, 97.30, 97.06, 97.30, 97.30, 97.18, 600, 0.58, 2, 300, 50.00
620GS2029, GS, 25-Aug-2026, 99.81, 98.66, 99.60, 98.66, 99.60, 99.60, 99.49, 851, 0.85, 5, 800, 94.01
636GS2031, GS, 25-Aug-2026, 101.99, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 250, 0.25, 1, 250, 100.00
63MOONS, EQ, 25-Aug-2026, 800.25, 799.55, 822.00, 780.00, 780.15, 782.75, 798.80, 227133, 1814.34, 8634, 81809, 36.02
645GS2029, GS, 25-Aug-2026, 101.64, 101.46, 101.46, 101.46, 101.46, 101.46, 101.46, 1, 0.00, 1, 1, 100.00
648GS2035, GS, 25-Aug-2026, 99.90, 99.50, 99.50, 99.05, 99.05, 99.05, 99.12, 1291, 1.28, 3, 1291, 100.00
667GS2050, GS, 25-Aug-2026, 92.95, 92.40, 92.40, 92.00, 92.00, 92.00, 92.10, 401, 0.37, 3, 401, 100.00
668GS2033, GS, 25-Aug-2026, 100.00, 99.05, 100.00, 99.05, 100.00, 100.00, 99.53, 200, 0.20, 2, 200, 100.00
668GS2040, GS, 25-Aug-2026, 99.45, 98.10, 98.10, 98.10, 98.10, 98.10, 98.10, 45200, 44.34, 5, 45200, 100.00
676GS2061, GS, 25-Aug-2026, 91.39, 91.80, 91.80, 91.00, 91.19, 91.19, 91.05, 57198, 52.08, 118, 57118, 99.86
68GS2060, GS, 25-Aug-2026, 92.25, 93.20, 93.20, 92.81, 92.81, 92.81, 92.81, 933, 0.87, 4, 933, 100.00
690GS2065, GS, 25-Aug-2026, 93.85, 94.60, 94.60, 94.10, 94.52, 94.52, 94.52, 6037, 5.71, 5, 6037, 100.00
694GS2036, GS, 25-Aug-2026, 101.50, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 25-Aug-2026, 94.30, 93.50, 94.47, 93.50, 93.50, 93.50, 93.55, 106, 0.10, 3, 101, 95.28
699GS2051, GS, 25-Aug-2026, 96.50, 95.55, 95.55, 95.55, 95.55, 95.55, 95.55, 100, 0.10, 1, 100, 100.00
702GS2027, GS, 25-Aug-2026, 101.75, 102.55, 102.55, 101.75, 101.75, 101.75, 101.81, 13, 0.01, 4, 13, 100.00
702GS2031, GS, 25-Aug-2026, 102.00, 102.15, 102.15, 102.15, 102.15, 102.15, 102.15, 10300, 10.52, 3, 10300, 100.00
706GS2041, GS, 25-Aug-2026, 102.25, 102.00, 102.00, 100.25, 100.25, 100.25, 101.97, 5100, 5.20, 3, 5100, 100.00
709GS2054, GS, 25-Aug-2026, 96.99, 96.99, 96.99, 96.50, 96.50, 96.50, 96.54, 14207, 13.72, 14, 14207, 100.00
709GS2074, GS, 25-Aug-2026, 96.39, 96.50, 96.50, 96.20, 96.30, 96.30, 96.27, 3010, 2.90, 3, 3010, 100.00
710GS2029, GS, 25-Aug-2026, 104.00, 103.45, 103.95, 103.45, 103.50, 103.50, 103.51, 36289, 37.56, 6, 36289, 100.00
717GS2030, GS, 25-Aug-2026, 104.50, 103.46, 105.00, 103.46, 104.96, 104.96, 103.48, 8202, 8.49, 5, 8201, 99.99
718GS2037, GS, 25-Aug-2026, 103.00, 102.50, 103.00, 102.41, 102.41, 102.41, 102.70, 21598, 22.18, 12, 18728, 86.71
71GS2034, GS, 25-Aug-2026, 104.98, 102.81, 103.02, 102.81, 103.02, 103.02, 102.92, 2, 0.00, 2, 1, 50.00
723GS2039, GS, 25-Aug-2026, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 400, 0.42, 3, 400, 100.00
724GS2055, GS, 25-Aug-2026, 98.05, 98.00, 98.35, 97.73, 97.90, 98.00, 97.91, 288948, 282.90, 496, 286443, 99.13
725GS2063, GS, 25-Aug-2026, 98.21, 98.60, 98.60, 97.90, 98.00, 97.98, 98.04, 123671, 121.25, 110, 109409, 88.47
726GS2032, GS, 25-Aug-2026, 106.00, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 300, 0.31, 3, 300, 100.00
