SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-JUN-2020,29.4,30,30.5,28.5,29.5,29.15,0,45866,1341511,0,0,0
21STCENMGM,EQ,10-JUN-2020,11.1,11.3,11.3,11,11,11,0,4160,46963.3,0,0,0
3IINFOTECH,EQ,10-JUN-2020,2.3,2.4,2.4,2.4,2.4,2.4,0,694585,1667004,0,0,0
3MINDIA,EQ,10-JUN-2020,18166.8,18379,18400,18082.35,18310,18260.1,0,2258,41151439.9,0,0,0
509GS2022,GS,10-JUN-2020,99,99,103.95,99,99,99,0,3,301.95,0,0,0
5PAISA,EQ,10-JUN-2020,173.65,178,178,165,167.2,167.1,0,28418,4760625.05,0,0,0
63MOONS,EQ,10-JUN-2020,73.35,77,77,77,77,77,0,13897,1070069,0,0,0
716GS2050,GS,10-JUN-2020,108.8,108.8,108.8,108.8,108.8,108.8,0,154,16755.2,0,0,0
719GS2060,GS,10-JUN-2020,115.88,110.12,110.12,110.12,110.12,110.12,0,20,2202.4,0,0,0
732GS2024,GS,10-JUN-2020,101.43,101.43,101.43,101.43,101.43,101.43,0,100,10143,0,0,0
757GS2033,GS,10-JUN-2020,115,109.28,112,109.28,112,112,0,2,221.28,0,0,0
759GS2026,GS,10-JUN-2020,114,112,112,112,112,112,0,20,2240,0,0,0
A2ZINFRA,EQ,10-JUN-2020,4.6,4.6,4.65,4.45,4.55,4.55,0,307104,1397269.25,0,0,0
AAKASH,SM,10-JUN-2020,14.65,14,15.35,13.95,15.35,15.35,0,36000,506550,0,0,0
AARON,SM,10-JUN-2020,42.75,42.9,42.9,42.9,42.9,42.9,0,3300,141570,0,0,0
AARTIDRUGS,EQ,10-JUN-2020,984.25,990.2,1001.05,977,985.8,989.4,0,81760,81082827.8,0,0,0
AARTIIND,EQ,10-JUN-2020,930.2,936,945,930.7,933,933.25,0,331194,310370986.45,0,0,0
AARVEEDEN,EQ,10-JUN-2020,12.05,11.5,12,11.5,11.95,11.8,0,14403,169268.95,0,0,0
AARVI,SM,10-JUN-2020,21.4,22.45,22.45,22.45,22.45,22.45,0,4000,89800,0,0,0
AAVAS,EQ,10-JUN-2020,1403.4,1443.9,1443.9,1269.95,1326,1325.45,0,43659,58159126.5,0,0,0
ABAN,EQ,10-JUN-2020,24.15,24.3,24.5,22.1,23.45,23.25,0,121309,2809375.05,0,0,0
ABB,EQ,10-JUN-2020,852.8,838,847,825,830.7,830.35,0,101930,84786311.1,0,0,0
ABBOTINDIA,EQ,10-JUN-2020,16314.55,16350,16480,16120.05,16310,16325.35,0,10387,169596458.5,0,0,0
ABCAPITAL,EQ,10-JUN-2020,53.8,54.05,55.8,53.25,54.85,54.75,0,2640211,143908643.85,0,0,0
ABFRL,EQ,10-JUN-2020,132.3,131,132.7,125.7,130.65,129.4,0,1324393,172738502.85,0,0,0
ABMINTLTD,BE,10-JUN-2020,13,13,13,13,13,13,0,61,793,0,0,0
ABSLBANETF,EQ,10-JUN-2020,205.01,205.01,205.01,199.02,200,200,0,26,5281.14,0,0,0
ABSLNN50ET,EQ,10-JUN-2020,267.68,256.7,267.68,247.01,267,261,0,86,22358.45,0,0,0
ACC,EQ,10-JUN-2020,1250.45,1252,1284.9,1252,1271.9,1275.3,0,1220062,1553789376.75,0,0,0
ACCELYA,EQ,10-JUN-2020,945.25,949,970,928.8,936.25,937.6,0,13957,13179034.45,0,0,0
ACCURACY,SM,10-JUN-2020,23.2,24.15,24.35,23.6,23.6,23.85,0,20800,500320,0,0,0
ACE,EQ,10-JUN-2020,49,49,52.9,48.5,52.05,52,0,563438,28945382.45,0,0,0
ADANIENT,EQ,10-JUN-2020,151.9,152.75,154.75,150.25,151.75,151.85,0,4135128,631102879.65,0,0,0
ADANIGAS,EQ,10-JUN-2020,133,133.7,136.25,133.25,134.3,134.55,0,1212856,163360395.55,0,0,0
ADANIGREEN,EQ,10-JUN-2020,312.6,328.2,328.2,328.2,328.2,328.2,0,403398,132395223.6,0,0,0
ADANIPORTS,EQ,10-JUN-2020,346.05,346.05,349.75,340.4,348.45,346.55,0,2324983,801748344.95,0,0,0
ADANIPOWER,EQ,10-JUN-2020,38.35,38.7,39.1,38.1,38.7,38.8,0,10496559,404627791.35,0,0,0
ADANITRANS,EQ,10-JUN-2020,188.45,190.4,197.85,188.55,197.85,197.8,0,5476286,1073030480.65,0,0,0
ADFFOODS,EQ,10-JUN-2020,286.85,284.1,293,284.1,292,291.55,0,33573,9727403.15,0,0,0
ADHUNIKIND,EQ,10-JUN-2020,19.35,19.35,20.5,18,19.1,19.35,0,39621,767356.15,0,0,0
ADORWELD,EQ,10-JUN-2020,254.05,255,263.5,252,261,260.15,0,18358,4724406.25,0,0,0
ADROITINFO,EQ,10-JUN-2020,5.9,6,6.45,5.7,6.45,6.3,0,62100,379292.85,0,0,0
ADSL,EQ,10-JUN-2020,17.55,17.5,18.4,17.1,18.4,18.4,0,79025,1438315.45,0,0,0
ADVANIHOTR,EQ,10-JUN-2020,53.3,55.95,55.95,54.5,55.95,55.95,0,103306,5775589,0,0,0
ADVENZYMES,EQ,10-JUN-2020,175.3,175,177.95,169.05,172.5,172.05,0,257870,44685061.1,0,0,0
AEGISCHEM,EQ,10-JUN-2020,189.05,188.5,193.8,186.6,187.9,188.55,0,143073,27157510.45,0,0,0
AFFLE,EQ,10-JUN-2020,1515.95,1520,1540,1490,1507,1502.05,0,41301,62351381.65,0,0,0
AGARIND,EQ,10-JUN-2020,80.1,82,88.1,72.1,76,78.1,0,351208,27834229.1,0,0,0
AGCNET,EQ,10-JUN-2020,339.4,339.4,354.9,324,324,324.3,0,9089,2985871.9,0,0,0
AGRITECH,BE,10-JUN-2020,37.4,38.95,38.95,36.5,37,37.05,0,3001,112331.6,0,0,0
AGROPHOS,EQ,10-JUN-2020,13.55,14.2,14.2,13.05,14.2,14.2,0,132319,1861999.85,0,0,0
AHLEAST,EQ,10-JUN-2020,147.6,140.25,147.1,131.55,144.8,140.9,0,3308,461851.9,0,0,0
AHLUCONT,EQ,10-JUN-2020,196,197,213.85,196,203.1,204.95,0,37669,7776791.6,0,0,0
AHLWEST,EQ,10-JUN-2020,263.95,263.95,283,253.6,281,277.5,0,3464,951099.4,0,0,0
AIAENG,EQ,10-JUN-2020,1634.6,1648,1761.4,1625.1,1750.05,1740.9,0,46322,78874035.15,0,0,0
AIONJSW,EQ,10-JUN-2020,14.95,15.25,15.25,14.4,15.15,14.9,0,144680,2127486.85,0,0,0
AIRAN,EQ,10-JUN-2020,16.2,17.8,17.8,14.6,17.8,17.8,0,809824,14030463.5,0,0,0
AIROLAM,SM,10-JUN-2020,21,21,21,21,21,21,0,3000,63000,0,0,0
AISL,SM,10-JUN-2020,18.3,18,18,17.7,17.7,17.7,0,2400,42840,0,0,0
AJANTPHARM,EQ,10-JUN-2020,1491.95,1505,1529,1490,1494,1497.2,0,139818,211171596.9,0,0,0
AJMERA,EQ,10-JUN-2020,87.45,89.7,89.7,86.15,88.5,88.2,0,56680,4985984.8,0,0,0
AKASH,BE,10-JUN-2020,86.45,86,90.75,85,88,88,0,732,63240.75,0,0,0
AKSHARCHEM,EQ,10-JUN-2020,207.85,211,219.95,207.05,210.6,212.4,0,19375,4144256.1,0,0,0
AKSHOPTFBR,EQ,10-JUN-2020,6,6.3,6.3,5.8,6.3,6.3,0,2059868,12635758.5,0,0,0
AKZOINDIA,EQ,10-JUN-2020,1895.55,1881.85,1920,1872,1900,1899.9,0,5343,10118309.5,0,0,0
ALANKIT,EQ,10-JUN-2020,14.2,14,15.1,14,15.1,14.9,0,65723,962565.55,0,0,0
ALBERTDAVD,EQ,10-JUN-2020,522.65,526,541.55,522.9,537.5,534.05,0,46533,24886232.45,0,0,0
ALCHEM,BE,10-JUN-2020,6.65,6.95,6.95,6.95,6.95,6.95,0,9176,63773.2,0,0,0
ALEMBICLTD,EQ,10-JUN-2020,58.65,59.4,60.5,57.9,59.4,59.05,0,669630,39432414.5,0,0,0
ALICON,EQ,10-JUN-2020,240.7,240.6,251,235.5,249.9,242.4,0,3199,774599.4,0,0,0
ALKALI,EQ,10-JUN-2020,48.3,49,49,46.1,48.25,48,0,16838,799387.1,0,0,0
ALKEM,EQ,10-JUN-2020,2399.1,2420,2452.95,2355.5,2385,2378.65,0,367846,887098296.1,0,0,0
ALKYLAMINE,EQ,10-JUN-2020,2033.9,2035,2049.9,1971.05,2030,2025.45,0,54200,109617080.8,0,0,0
ALLCARGO,EQ,10-JUN-2020,80.95,80.6,82.35,78.1,78.4,78.4,0,134991,10717165.6,0,0,0
ALLSEC,EQ,10-JUN-2020,212.3,219.8,219.8,200,202.65,204.15,0,4428,909828.2,0,0,0
ALMONDZ,EQ,10-JUN-2020,11.1,11,11.45,10.45,11,11,0,688,7447.15,0,0,0
ALOKINDS,EQ,10-JUN-2020,24.65,25.85,25.85,25.85,25.85,25.85,0,400715,10358482.75,0,0,0
ALPA,EQ,10-JUN-2020,20,20.6,22,20.15,21.2,21.1,0,167974,3627751.75,0,0,0
ALPHAGEO,EQ,10-JUN-2020,193.1,193.1,209.7,193,206.4,206.15,0,178399,36030411.85,0,0,0
ALPSINDUS,EQ,10-JUN-2020,0.95,1,1,1,1,1,0,45590,45590,0,0,0
AMARAJABAT,EQ,10-JUN-2020,656.8,656.05,666,652.5,663,662.5,0,441436,290849798.35,0,0,0
AMBER,EQ,10-JUN-2020,1444.85,1448.95,1455.9,1391,1418.75,1415.85,0,30593,43242734.45,0,0,0
AMBIKCO,EQ,10-JUN-2020,673.6,699.9,699.9,652.1,669,665.3,0,2994,1986809.05,0,0,0
AMBUJACEM,EQ,10-JUN-2020,187.8,188.1,194.35,188.1,192.05,192,0,4235763,814718769.95,0,0,0
AMDIND,EQ,10-JUN-2020,16.75,16.8,17.1,15.6,16.5,16.05,0,20364,329376.1,0,0,0
AMJLAND,EQ,10-JUN-2020,15.15,15,15.55,14.7,15.2,15.2,0,3361,50550.1,0,0,0
AMJUMBO,SM,10-JUN-2020,7.8,7.45,7.45,7.45,7.45,7.45,0,8000,59600,0,0,0
AMRUTANJAN,EQ,10-JUN-2020,347.2,365,404,365,395,392.15,0,4726721,1836055056.85,0,0,0
ANANTRAJ,EQ,10-JUN-2020,21.5,22.4,22.55,22.25,22.55,22.55,0,122933,2767028.35,0,0,0
ANDHRACEMT,EQ,10-JUN-2020,5.1,5.35,5.35,5.35,5.35,5.35,0,105342,563579.7,0,0,0
ANDHRAPAP,EQ,10-JUN-2020,228.9,227.1,229,219.2,229,224.3,0,14887,3311708.85,0,0,0
ANDHRSUGAR,EQ,10-JUN-2020,252.1,253.95,262,247.05,258.7,259.05,0,112094,28706451.25,0,0,0
ANIKINDS,EQ,10-JUN-2020,10.5,10.5,10.95,10,10.25,10.1,0,7738,81272.5,0,0,0
ANKITMETAL,EQ,10-JUN-2020,0.5,0.45,0.5,0.45,0.5,0.5,0,39789,19647,0,0,0
ANSALAPI,BE,10-JUN-2020,4.2,4.2,4.3,4.05,4.15,4.2,0,117299,490381.4,0,0,0
ANSALHSG,EQ,10-JUN-2020,3.6,3.75,3.75,3.5,3.55,3.55,0,61065,218438.35,0,0,0
ANUP,EQ,10-JUN-2020,348.45,346.05,348.45,331.05,331.5,331.45,0,8964,2995720.1,0,0,0
APARINDS,EQ,10-JUN-2020,324.35,331,331,320,323.4,325.45,0,8204,2658849.25,0,0,0
APCL,EQ,10-JUN-2020,125.4,128.95,133.35,124.5,128,128.55,0,4807,616024.5,0,0,0
APCOTEXIND,EQ,10-JUN-2020,105.2,105,114.5,104.2,109,109.55,0,94703,10472563.35,0,0,0
APEX,EQ,10-JUN-2020,252,253,259,241.5,248.1,249.35,0,395169,98524439.2,0,0,0
APLAPOLLO,EQ,10-JUN-2020,1685.15,1670,1711,1650,1667,1664.4,0,62751,105306493.4,0,0,0
