SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-OCT-2010,57.15,57.7,57.8,56.35,56.4,56.5,0,140700,7939566.1,0,0,0
3IINFOTECH,EQ,12-OCT-2010,62.8,62.75,63.5,62.05,62.1,62.2,0,752729,47194701.45,0,0,0
3MINDIA,EQ,12-OCT-2010,3932,3932,3959.85,3868.1,3900,3893.4,0,225,876346.9,0,0,0
AARTIDRUGS,EQ,12-OCT-2010,142.05,143.7,145.95,140.3,144.65,143.9,0,25641,3663343.5,0,0,0
AARTIIND,EQ,12-OCT-2010,71.95,72.9,75.8,72.3,73.5,72.85,0,662311,49053955.6,0,0,0
AARVEEDEN,EQ,12-OCT-2010,83.55,83,84,81.1,83,82.8,0,3774,312657.75,0,0,0
ABAN,EQ,12-OCT-2010,876.5,878.8,878.8,858,862.35,863.7,0,578311,500101884,0,0,0
ABB,EQ,12-OCT-2010,922.05,915.05,925,896.2,909.1,906.8,0,85155,77199348.05,0,0,0
ABBOTINDIA,EQ,12-OCT-2010,1138.15,1130,1143.4,1130,1140,1139.65,0,1019,1159261.7,0,0,0
ABCIL,EQ,12-OCT-2010,128.25,128.5,134.9,126.25,134.25,133,0,64939,8531760.8,0,0,0
ABGSHIP,EQ,12-OCT-2010,304.5,306,321.8,306,319,319,0,1741164,544871374.05,0,0,0
ABHISHEK,BE,12-OCT-2010,18.35,18.5,18.7,17.9,18.05,18.05,0,9546,174107.45,0,0,0
ABIRLANUVO,EQ,12-OCT-2010,874.55,872,872,848.6,850,852.3,0,89102,76296153.2,0,0,0
ABSHEKINDS,BE,12-OCT-2010,17.65,17.65,17.9,17.2,17.5,17.5,0,77020,1352243.95,0,0,0
ACC,EQ,12-OCT-2010,1015.1,1013,1019.45,991,993,996.25,0,230786,231091551.4,0,0,0
ACE,EQ,12-OCT-2010,68.15,69,69.2,65.45,67.5,67.65,0,379060,25421538.3,0,0,0
ACKRUTI,EQ,12-OCT-2010,508.6,509,520,504,511,512.9,0,532501,276529069.4,0,0,0
ADANIENT,EQ,12-OCT-2010,706.15,708.35,708.9,692.2,700,699.6,0,779644,543151225.6,0,0,0
ADANIPOWER,EQ,12-OCT-2010,137.6,138.5,138.5,134.4,135,135.05,0,742663,100481914.9,0,0,0
ADFFOODS,EQ,12-OCT-2010,81.1,82.8,82.95,78.5,80,79.7,0,13812,1102704.6,0,0,0
ADHUNIK,EQ,12-OCT-2010,110.95,112.25,112.25,108.15,109.3,109.4,0,104249,11485128.05,0,0,0
