SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 25-Sep-2023, 130.33, 130.00, 130.00, 130.00, 130.00, 130.00, 130.00, 15, 0.02, 3, 15, 100.00
20MICRONS, BE, 25-Sep-2023, 128.75, 130.00, 134.00, 129.00, 133.90, 132.60, 132.37, 55088, 72.92, 583, -, -
21STCENMGM, EQ, 25-Sep-2023, 19.00, 19.30, 19.30, 18.80, 19.00, 19.00, 18.95, 1073, 0.20, 35, 1000, 93.20
360ONE, EQ, 25-Sep-2023, 528.90, 532.00, 532.00, 519.05, 522.75, 520.40, 520.33, 601923, 3131.99, 4862, 547669, 90.99
3IINFOLTD, EQ, 25-Sep-2023, 40.35, 40.80, 41.55, 40.25, 41.35, 41.15, 41.05, 1816791, 745.72, 9332, 825755, 45.45
3MINDIA, EQ, 25-Sep-2023, 31285.10, 31113.00, 31975.85, 31113.00, 31444.00, 31693.15, 31711.67, 3369, 1068.37, 2331, 1184, 35.14
3PLAND, EQ, 25-Sep-2023, 23.40, 23.45, 23.75, 22.70, 22.80, 22.80, 23.12, 5230, 1.21, 77, 4302, 82.26
448GS2023, GS, 25-Sep-2023, 100.01, 102.49, 102.49, 100.02, 100.02, 100.02, 101.26, 2, 0.00, 2, 1, 50.00
456GS2023, GS, 25-Sep-2023, 100.70, 100.70, 100.75, 100.70, 100.75, 100.75, 100.73, 1000, 1.01, 2, 500, 50.00
563GS2026, GS, 25-Sep-2023, 100.20, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 25-Sep-2023, 99.25, 99.25, 99.25, 99.00, 99.00, 99.00, 99.01, 138, 0.14, 5, 138, 100.00
579GS2030, GS, 25-Sep-2023, 96.00, 96.69, 96.69, 96.69, 96.69, 96.69, 96.69, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 25-Sep-2023, 426.75, 430.00, 447.00, 427.00, 442.90, 439.80, 439.72, 76526, 336.50, 6743, 33262, 43.46
610GS2031, GS, 25-Sep-2023, 95.00, 95.00, 95.00, 93.98, 94.50, 94.50, 94.01, 420024, 394.85, 48, 420023, 100.00
618GS2024, GS, 25-Sep-2023, 101.50, 101.75, 101.75, 100.70, 101.75, 101.75, 101.63, 19, 0.02, 7, 16, 84.21
63MOONS, EQ, 25-Sep-2023, 295.40, 300.10, 305.00, 292.00, 298.00, 297.05, 298.27, 101352, 302.31, 3262, 38126, 37.62
645GS2029, GS, 25-Sep-2023, 96.56, 100.76, 100.76, 100.76, 100.76, 100.76, 100.76, 19, 0.02, 1, 19, 100.00
654GS2032, GS, 25-Sep-2023, 97.20, 96.95, 96.95, 96.95, 96.95, 96.95, 96.95, 100, 0.10, 1, 100, 100.00
667GS2035, GS, 25-Sep-2023, 97.00, 97.50, 97.50, 97.10, 97.20, 97.20, 97.20, 7073, 6.87, 10, 7071, 99.97
667GS2050, GS, 25-Sep-2023, 95.00, 94.00, 96.00, 94.00, 96.00, 96.00, 96.00, 1000, 0.96, 8, 1000, 100.00
669GS2024, GS, 25-Sep-2023, 101.06, 98.54, 101.80, 98.54, 101.78, 101.78, 101.00, 505, 0.51, 4, 505, 100.00
68GS2060, GS, 25-Sep-2023, 97.50, 97.40, 97.40, 97.40, 97.40, 97.40, 97.40, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 25-Sep-2023, 96.51, 96.76, 96.76, 96.75, 96.75, 96.75, 96.75, 400, 0.39, 7, 400, 100.00
699GS2026, GS, 25-Sep-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 2000, 2.04, 1, 2000, 100.00
699GS2051, GS, 25-Sep-2023, 97.01, 97.01, 98.50, 97.01, 98.50, 98.31, 98.36, 193, 0.19, 11, 193, 100.00
706GS2028, GS, 25-Sep-2023, 103.18, 103.10, 103.10, 102.32, 102.80, 102.80, 102.82, 5010, 5.15, 10, 5010, 100.00
710GS2029, GS, 25-Sep-2023, 103.40, 103.30, 103.30, 103.00, 103.10, 103.10, 103.08, 650, 0.67, 9, 650, 100.00
716GS2050, GS, 25-Sep-2023, 110.70, 105.17, 105.17, 105.17, 105.17, 105.17, 105.17, 5, 0.01, 1, 5, 100.00
717GS2030, GS, 25-Sep-2023, 103.25, 102.05, 104.00, 102.05, 102.70, 102.84, 103.08, 60331, 62.19, 23, 53941, 89.41
718GS2033, GS, 25-Sep-2023, 101.59, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 25-Sep-2023, 100.69, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1010, 1.02, 2, 1010, 100.00
725GS2063, GS, 25-Sep-2023, 101.75, 100.96, 101.00, 100.60, 101.00, 101.00, 100.86, 355, 0.36, 4, 355, 100.00
726GS2032, GS, 25-Sep-2023, 101.60, 101.55, 101.55, 101.28, 101.28, 101.29, 101.34, 74802, 75.81, 16, 74802, 100.00
726GS2033, GS, 25-Sep-2023, 102.85, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 5020, 5.12, 4, 5020, 100.00
732GS2024, GS, 25-Sep-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 8, 0.01, 5, 8, 100.00
