SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Aug-2022, 108.35, 109.70, 110.85, 104.40, 105.55, 105.65, 107.46, 354608, 381.07, 6678, 145092, 40.92
21STCENMGM, EQ, 11-Aug-2022, 25.20, 25.70, 25.70, 25.70, 25.70, 25.70, 25.70, 4022, 1.03, 11, 4022, 100.00
3IINFOLTD, EQ, 11-Aug-2022, 40.95, 40.60, 41.30, 40.60, 40.90, 40.85, 40.98, 378815, 155.25, 2663, 270592, 71.43
3MINDIA, EQ, 11-Aug-2022, 22750.30, 22950.00, 23385.00, 22511.30, 22600.10, 22726.80, 22983.37, 4099, 942.09, 2163, 1260, 30.74
3PLAND, EQ, 11-Aug-2022, 15.40, 15.10, 16.90, 15.10, 15.55, 15.60, 16.08, 3504, 0.56, 38, 3336, 95.21
574GS2026, GS, 11-Aug-2022, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 300, 0.29, 4, 300, 100.00
5PAISA, EQ, 11-Aug-2022, 278.80, 279.00, 282.90, 277.75, 280.00, 280.10, 281.28, 16663, 46.87, 657, 10562, 63.39
63MOONS, EQ, 11-Aug-2022, 185.70, 184.25, 190.00, 182.70, 184.30, 183.80, 186.17, 35838, 66.72, 1108, 19038, 53.12
667GS2050, GS, 11-Aug-2022, 92.00, 91.50, 92.25, 91.50, 92.00, 92.02, 91.76, 2008, 1.84, 12, 2008, 100.00
676GS2061, GS, 11-Aug-2022, 95.00, 94.50, 94.50, 94.00, 94.00, 94.00, 94.47, 17, 0.02, 2, 17, 100.00
695GS2061, GS, 11-Aug-2022, 93.50, 94.00, 96.00, 93.60, 93.60, 93.60, 93.74, 2220, 2.08, 14, 1620, 72.97
699GS2051, GS, 11-Aug-2022, 94.88, 94.88, 95.99, 94.00, 95.40, 95.40, 95.15, 3501, 3.33, 27, 2674, 76.38
710GS2029, GS, 11-Aug-2022, 101.81, 100.59, 100.59, 100.59, 100.59, 100.59, 100.59, 5, 0.01, 1, 5, 100.00
738GS2027, GS, 11-Aug-2022, 103.00, 102.99, 105.00, 102.99, 105.00, 105.00, 104.00, 1600, 1.66, 6, 1600, 100.00
754GS2036, GS, 11-Aug-2022, 102.00, 103.00, 103.25, 103.00, 103.25, 103.25, 103.10, 1277, 1.32, 3, 1277, 100.00
757GS2033, GS, 11-Aug-2022, 104.50, 106.00, 106.85, 106.00, 106.85, 106.85, 106.83, 4749, 5.07, 5, 4749, 100.00
A2ZINFRA, EQ, 11-Aug-2022, 12.90, 13.35, 13.90, 11.75, 12.45, 12.45, 12.62, 287885, 36.33, 1099, 154061, 53.51
AAATECH, SM, 11-Aug-2022, 106.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 3000, 3.21, 1, 3000, 100.00
AAKASH, EQ, 11-Aug-2022, 12.65, 13.15, 13.15, 12.10, 12.15, 12.15, 12.28, 239330, 29.39, 607, 186266, 77.83
AAREYDRUGS, EQ, 11-Aug-2022, 35.15, 35.15, 36.20, 34.10, 34.20, 34.55, 34.90, 24514, 8.56, 341, 15958, 65.10
AARON, EQ, 11-Aug-2022, 137.55, 135.00, 140.00, 135.00, 137.70, 137.45, 137.49, 6780, 9.32, 210, 4004, 59.06
AARTIDRUGS, EQ, 11-Aug-2022, 425.00, 425.50, 431.00, 422.10, 430.25, 427.65, 428.09, 79496, 340.31, 5134, 38576, 48.53
AARTIIND, EQ, 11-Aug-2022, 819.80, 824.00, 824.00, 804.55, 815.20, 815.35, 814.35, 1066672, 8686.41, 32812, 338080, 31.69
AARTISURF, EQ, 11-Aug-2022, 767.25, 767.25, 784.00, 767.00, 768.90, 769.65, 772.93, 7477, 57.79, 1408, 3625, 48.48
AARVEEDEN, EQ, 11-Aug-2022, 21.10, 21.45, 22.80, 21.00, 21.35, 21.40, 21.68, 10680, 2.32, 126, 4651, 43.55
AARVI, EQ, 11-Aug-2022, 101.15, 102.80, 104.90, 100.05, 101.60, 102.45, 102.65, 13090, 13.44, 202, 10308, 78.75
AAVAS, EQ, 11-Aug-2022, 2208.20, 2265.00, 2269.00, 2175.00, 2188.00, 2194.05, 2199.80, 77771, 1710.81, 14157, 36118, 46.44
ABAN, EQ, 11-Aug-2022, 45.30, 45.85, 45.85, 44.60, 45.00, 45.05, 45.18, 85875, 38.80, 1529, 49777, 57.96
