SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-OCT-2013,30.4,30.45,30.7,30.3,30.35,30.4,0,68019,2072641.3,0,0,0
3IINFOTECH,BE,11-OCT-2013,5.65,5.7,5.8,5.4,5.65,5.7,0,325689,1834425.95,0,0,0
3MINDIA,EQ,11-OCT-2013,3090,3123,3123,3055,3070,3070,0,469,1443832.1,0,0,0
A2ZMES,EQ,11-OCT-2013,9.6,9.65,9.9,9.55,9.6,9.6,0,141236,1367489.3,0,0,0
AARTIDRUGS,EQ,11-OCT-2013,185.8,187.95,189,186,188,187.15,0,3132,587193.5,0,0,0
AARTIIND,EQ,11-OCT-2013,76.15,75.5,79,73.5,75,75.15,0,16935,1277785,0,0,0
AARVEEDEN,EQ,11-OCT-2013,34.15,36.95,36.95,34,35.1,35.1,0,5157,179532.8,0,0,0
ABAN,EQ,11-OCT-2013,238.7,241,241.7,231.15,233.7,233.9,0,472853,111515614.65,0,0,0
ABB,EQ,11-OCT-2013,543.05,545,566.95,545,560,561.25,0,203708,114119600.15,0,0,0
ABBOTINDIA,EQ,11-OCT-2013,1389.3,1408.8,1408.8,1362.05,1372,1370.5,0,1300,1792134.7,0,0,0
ABCIL,BE,11-OCT-2013,85.1,88,88.9,87,88.9,88.7,0,2362,207775.45,0,0,0
ABGSHIP,EQ,11-OCT-2013,313.15,319.4,319.95,309.1,309.35,313.3,0,101565,31873130.05,0,0,0
ABIRLANUVO,EQ,11-OCT-2013,1271.6,1285,1285,1247.1,1254.95,1253.15,0,104252,131095437.2,0,0,0
ACC,EQ,11-OCT-2013,1129.85,1140,1146.55,1115.1,1123.05,1127,0,82059,92511639.75,0,0,0
ACCELYA,EQ,11-OCT-2013,618.65,622.05,635,619.05,630,628.6,0,13949,8740895.45,0,0,0
