SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-MAY-2013,30.65,30.6,31.3,30.5,30.65,30.65,0,16222,498804.5,0,0,0
3IINFOTECH,EQ,28-MAY-2013,5.3,5.25,5.5,5.2,5.25,5.25,0,448510,2361638.35,0,0,0
3MINDIA,EQ,28-MAY-2013,3607.9,3555.05,3650,3555,3585,3588.25,0,141,507715.6,0,0,0
A2ZMES,BE,28-MAY-2013,16.85,16.5,17.2,16.4,16.9,16.9,0,53548,904359.1,0,0,0
AANJANEYA,EQ,28-MAY-2013,65.8,70,70,66.35,67.7,67.65,0,61974,4235962.9,0,0,0
AARTIDRUGS,EQ,28-MAY-2013,216.5,220,220,214.05,216.55,217.75,0,1715,372091.15,0,0,0
AARTIIND,EQ,28-MAY-2013,88.05,90,90.45,87.5,89.4,89.35,0,36371,3221705.1,0,0,0
AARVEEDEN,EQ,28-MAY-2013,33.75,33.35,34,33,34,34,0,2196,73796.45,0,0,0
ABAN,EQ,28-MAY-2013,304.55,306.1,312.5,305.35,306,308.7,0,301205,93245619.7,0,0,0
ABB,EQ,28-MAY-2013,664.9,669,694.75,662.05,684,680.9,0,424995,289970074.2,0,0,0
ABBOTINDIA,EQ,28-MAY-2013,1426.6,1433.8,1444.3,1426.2,1426.2,1429.7,0,283,406587.2,0,0,0
ABCIL,EQ,28-MAY-2013,85.35,86.9,86.9,81.5,85.5,84.8,0,14111,1176375.6,0,0,0
ABGSHIP,EQ,28-MAY-2013,303.9,303.25,306.95,296.45,301.7,299.8,0,15732,4729786.15,0,0,0
ABIRLANUVO,EQ,28-MAY-2013,1079.15,1092,1105,1079.5,1090,1086.9,0,153323,167259139.35,0,0,0
ACC,EQ,28-MAY-2013,1245.45,1239.25,1251.45,1232,1240.5,1245.5,0,219336,272264553.1,0,0,0
ACCELYA,EQ,28-MAY-2013,456.95,460,464.8,447,447,451.4,0,10149,4625704.7,0,0,0
ACE,EQ,28-MAY-2013,12.9,12.8,14.3,12.8,13.65,13.7,0,384464,5315911.15,0,0,0
ACROPETAL,EQ,28-MAY-2013,5.9,5.8,6.05,5.55,5.6,5.65,0,40139,225899.65,0,0,0
ADANIENT,EQ,28-MAY-2013,225.25,225.95,228.1,220.1,220.25,221.85,0,991840,221742299.4,0,0,0
ADANIPORTS,EQ,28-MAY-2013,158,158.65,159.75,156.1,157.5,157.85,0,2825798,447401078.85,0,0,0
ADANIPOWER,EQ,28-MAY-2013,57.85,58.15,58.75,57.05,57.35,57.3,0,2034899,117881765.45,0,0,0
ADFFOODS,EQ,28-MAY-2013,45.7,46,47.15,44.7,45.7,45,0,8734,398388.15,0,0,0
ADHUNIK,EQ,28-MAY-2013,26.2,26.45,26.5,25.25,25.75,25.75,0,52973,1371610.55,0,0,0
ADORWELD,EQ,28-MAY-2013,119.6,122,124,120,122.65,123.15,0,3701,454393.35,0,0,0
ADSL,BE,28-MAY-2013,10.25,10.15,10.5,10.05,10.05,10.3,0,27334,281228.7,0,0,0
ADVANTA,EQ,28-MAY-2013,727.75,716,738,716,731.5,733.05,0,1157,849134.35,0,0,0
AEGISCHEM,EQ,28-MAY-2013,145.8,143.65,150.7,143.6,147.25,147.3,0,9725,1436486.75,0,0,0
AFL,EQ,28-MAY-2013,25.15,25.15,25.6,24.8,25,25,0,1390,34713.8,0,0,0
AFTEK,EQ,28-MAY-2013,4.9,4.8,5.05,4.8,4.95,4.95,0,21102,105112,0,0,0
AGCNET,EQ,28-MAY-2013,87.25,89.65,90,81.7,82,82.25,0,8568,722885.2,0,0,0
AGRODUTCH,EQ,28-MAY-2013,2.4,2.5,2.5,2.4,2.45,2.45,0,1894,4681.55,0,0,0
AHLUCONT,BE,28-MAY-2013,40.25,41.95,42,38.85,41,40.6,0,3386,136887.1,0,0,0
AHLWEST,EQ,28-MAY-2013,107.55,107.7,107.7,107.5,107.5,107.5,0,5,538.1,0,0,0
AHMEDFORGE,EQ,28-MAY-2013,104.45,104.15,105.75,103.75,105,105.35,0,10187,1068315.35,0,0,0
AIAENG,EQ,28-MAY-2013,285.35,288,288,280,281,281.05,0,1473,415226.5,0,0,0
AIL,EQ,28-MAY-2013,368,370.25,384,368.1,373.5,373.45,0,23520,8884643.15,0,0,0
AJANTPHARM,EQ,28-MAY-2013,957.05,957.9,970,942,956,954.1,0,49161,47131356.2,0,0,0
AJMERA,EQ,28-MAY-2013,92.45,97,97,92,92.2,92.2,0,1509,139858.15,0,0,0
AKSHOPTFBR,EQ,28-MAY-2013,16.05,15.9,16.2,15.75,16,16.1,0,28362,456120.8,0,0,0
AKZOINDIA,EQ,28-MAY-2013,1150.75,1150,1155,1140.5,1148,1148.2,0,5554,6380330.25,0,0,0
ALBK,EQ,28-MAY-2013,123.6,123.5,125.7,123.5,125.15,124.85,0,1186571,147722852.6,0,0,0
ALCHEM,EQ,28-MAY-2013,43.1,43.25,43.25,42.25,42.75,42.9,0,2434,104480.9,0,0,0
ALEMBICLTD,EQ,28-MAY-2013,19.95,19.7,20.9,19.6,20.25,20.4,0,112092,2282381.65,0,0,0
ALKALI,EQ,28-MAY-2013,19.6,19.6,19.6,19.1,19.6,19.6,0,1114,21537.4,0,0,0
ALKYLAMINE,EQ,28-MAY-2013,143.9,143,143,139,139,139.4,0,605,84949.2,0,0,0
ALLCARGO,EQ,28-MAY-2013,112.5,113.05,115,113,114,113.5,0,122,13825.7,0,0,0
ALOKTEXT,EQ,28-MAY-2013,8.35,8.35,8.9,8.35,8.5,8.5,0,9341508,80338979.1,0,0,0
ALPA,EQ,28-MAY-2013,6.1,6.5,7,6.5,7,7,0,610,4020,0,0,0
ALPHAGEO,EQ,28-MAY-2013,33.25,33,34.25,33,33.5,33.5,0,245,8202.1,0,0,0
ALPSINDUS,BE,28-MAY-2013,1.55,1.6,1.6,1.5,1.6,1.6,0,24092,36952.7,0,0,0
ALSTOMT&D,EQ,28-MAY-2013,168.45,172,173,168,168.9,168.45,0,11498,1952778.05,0,0,0
AMAR,EQ,28-MAY-2013,10.95,10.8,11.25,10,10.35,10.45,0,89068,954337.9,0,0,0
AMARAJABAT,EQ,28-MAY-2013,266.2,268,274.2,266.3,271.5,271.4,0,437865,118766022.5,0,0,0
AMARJOTHI,EQ,28-MAY-2013,50,50.1,50.25,50.1,50.25,50.25,0,1100,55260,0,0,0
AMBIKCO,EQ,28-MAY-2013,201.95,200.1,209.4,200.1,209.4,206.95,0,297,60518.8,0,0,0
AMBUJACEM,EQ,28-MAY-2013,185.6,184,186,183,184.35,184.45,0,2716058,501090516.4,0,0,0
AMDIND,EQ,28-MAY-2013,10.1,9.4,9.4,9.4,9.4,9.4,0,100,940,0,0,0
AMRUTANJAN,EQ,28-MAY-2013,135.75,136.95,139,135.5,137,137,0,24375,3340337.1,0,0,0
AMTEKAUTO,EQ,28-MAY-2013,80.55,80,82.6,79.35,81,82.2,0,380818,30831313.15,0,0,0
AMTEKINDIA,EQ,28-MAY-2013,100.4,99.2,100.55,97,98.05,99.45,0,600853,59489035.7,0,0,0
ANANTRAJ,EQ,28-MAY-2013,71,71,72.5,70.25,70.65,70.7,0,612354,43586287.55,0,0,0
ANDHRABANK,EQ,28-MAY-2013,88.25,87.6,89.7,87.6,89.3,89.05,0,586244,52126518.15,0,0,0
ANDHRACEMT,EQ,28-MAY-2013,6.9,7,7.35,6.9,7,7.05,0,11447,81274.85,0,0,0
ANDHRSUGAR,EQ,28-MAY-2013,134.65,134.9,134.9,132.05,132.85,133,0,4245,564520.4,0,0,0
ANIKINDS,EQ,28-MAY-2013,21.7,20.7,22.9,19.55,21.5,21.35,0,5090,108610.65,0,0,0
ANKURDRUGS,EQ,28-MAY-2013,6.85,7,7.05,6.65,6.95,6.95,0,6323,42994.15,0,0,0
ANSALAPI,EQ,28-MAY-2013,23.8,24.15,24.3,23.2,23.3,23.35,0,197229,4666198.75,0,0,0
ANSALHSG,EQ,28-MAY-2013,17.1,17.4,17.55,17.05,17.1,17.15,0,1090,18757.4,0,0,0
ANTGRAPHIC,EQ,28-MAY-2013,0.25,0.25,0.25,0.2,0.25,0.2,0,12633,2565.6,0,0,0
APARINDS,EQ,28-MAY-2013,117.1,116.4,119,115.95,118.35,118.55,0,6069,711440.9,0,0,0
APCOTEXIND,EQ,28-MAY-2013,249.1,246.4,252.15,245.15,251.95,251.25,0,825,205548.35,0,0,0
APLAPOLLO,EQ,28-MAY-2013,173.55,174.5,180,174.5,179.5,179.5,0,107855,18829677.25,0,0,0
APLLTD,EQ,28-MAY-2013,116.6,117.9,137.5,117.3,134.35,135.1,0,1014233,133049693.65,0,0,0
APOLLOHOSP,EQ,28-MAY-2013,950.65,954.8,992,936.05,979.8,979.95,0,877300,858132852.95,0,0,0
APOLLOTYRE,EQ,28-MAY-2013,90.55,91.5,91.5,89.15,90.3,90.3,0,940301,84937619.7,0,0,0
APPAPER,EQ,28-MAY-2013,264,264,269,258,262,263.8,0,63468,16764232.5,0,0,0
APTECHT,EQ,28-MAY-2013,57.95,57.35,59.6,57.35,58.4,58.3,0,647182,37991825.85,0,0,0
AQUA,EQ,28-MAY-2013,2.55,2.55,2.65,2.45,2.5,2.55,0,14319,36443.95,0,0,0
ARCHIDPLY,EQ,28-MAY-2013,7.65,9,9,7.75,7.75,8.05,0,256,2061,0,0,0
ARCHIES,EQ,28-MAY-2013,16.7,16.6,17,15.9,16,16,0,50457,819975,0,0,0
ARIES,EQ,28-MAY-2013,41.45,41.3,43.15,41.3,42.2,42.2,0,4837,204959.05,0,0,0
ARIHANT,EQ,28-MAY-2013,36.3,34.75,34.75,34.75,34.75,34.75,0,200,6950,0,0,0
AROGRANITE,EQ,28-MAY-2013,27,27.05,27.05,27.05,27.05,27.05,0,450,12172.5,0,0,0
ARSHIYA,EQ,28-MAY-2013,20.3,21.3,21.3,21.3,21.3,21.3,0,16657,354794.1,0,0,0
ARSSINFRA,EQ,28-MAY-2013,30.45,30.15,31.85,30.15,31.2,31.15,0,59339,1852420.05,0,0,0
ARVIND,EQ,28-MAY-2013,78,78.1,80.1,78,79.45,79.35,0,756396,59753967.85,0,0,0
ARVINDREM,EQ,28-MAY-2013,31.7,31.3,32.1,31.3,31.65,31.75,0,15522,493750.75,0,0,0
ASAHIINDIA,EQ,28-MAY-2013,46.45,46.5,47,46,46.5,46.5,0,9473,438132.15,0,0,0
ASAHISONG,EQ,28-MAY-2013,61.4,61,64.2,61,61.8,61.8,0,1491,92035.55,0,0,0
