SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-DEC-2013,31.2,31.6,31.7,30.55,31.05,31.05,0,58976,1830561.85,0,0,0
3IINFOTECH,EQ,10-DEC-2013,6.4,6.5,6.7,6.1,6.35,6.3,0,1370159,8660558.45,0,0,0
3MINDIA,EQ,10-DEC-2013,3444.55,3450,3469.95,3445.4,3450,3450.35,0,93,320869.8,0,0,0
A2ZMES,EQ,10-DEC-2013,8.3,8.45,8.45,7.85,8.05,7.95,0,435863,3508409.55,0,0,0
AARTIDRUGS,EQ,10-DEC-2013,196.95,196.2,197.85,195.2,196.25,196.25,0,2555,501457.95,0,0,0
AARTIIND,EQ,10-DEC-2013,92.05,93.1,93.4,89.5,89.5,89.85,0,42609,3855172.15,0,0,0
AARVEEDEN,EQ,10-DEC-2013,44.1,43.95,44,40.05,42,41.45,0,3059,127540.35,0,0,0
ABAN,EQ,10-DEC-2013,369.95,371.4,378.4,362.5,364.25,364.45,0,1531301,568756364.15,0,0,0
ABB,EQ,10-DEC-2013,690.55,691.05,696,666,673.65,671.75,0,109308,73755757.75,0,0,0
ABBOTINDIA,EQ,10-DEC-2013,1478.4,1486.25,1489.5,1474.35,1486.1,1482,0,268,397103.1,0,0,0
ABCIL,EQ,10-DEC-2013,92.85,92,96,92,94.5,95.65,0,2758,261865.2,0,0,0
ABGSHIP,EQ,10-DEC-2013,270.5,270.05,271.25,264.2,265,265.55,0,25321,6753083.2,0,0,0
ABIRLANUVO,EQ,10-DEC-2013,1269.45,1272,1272,1223.5,1235,1229.8,0,95855,119570936.7,0,0,0
ACC,EQ,10-DEC-2013,1166.6,1170.6,1183.9,1134.05,1155,1150.45,0,291721,338693270.25,0,0,0
ACCELYA,EQ,10-DEC-2013,598.1,600,600,590,596,598.9,0,3274,1953057.65,0,0,0
ACE,EQ,10-DEC-2013,14.45,14.6,14.6,13.95,14.05,14.05,0,180932,2568604,0,0,0
ACROPETAL,EQ,10-DEC-2013,4.95,5,5,4.75,4.85,4.8,0,16734,81044.45,0,0,0
ADANIENT,EQ,10-DEC-2013,279.05,277,282.4,272.15,276.55,277.15,0,1634420,453354107.6,0,0,0
ADANIPORTS,EQ,10-DEC-2013,164.85,164.85,164.85,158.75,160.4,159.95,0,1777162,285731455.05,0,0,0
ADANIPOWER,EQ,10-DEC-2013,40.7,40.8,40.85,38.1,38.8,38.7,0,11598111,454265946.2,0,0,0
ADFFOODS,EQ,10-DEC-2013,50.05,50.45,50.45,47.8,48.05,48.4,0,15446,749772.1,0,0,0
ADHUNIK,EQ,10-DEC-2013,28.15,28,29.25,27.75,29.25,28.85,0,388674,11101021.85,0,0,0
ADORWELD,EQ,10-DEC-2013,130.45,131,132.8,125.5,126.95,126.75,0,11499,1481674.9,0,0,0
ADSL,EQ,10-DEC-2013,16.8,16.45,16.8,16.25,16.5,16.4,0,9154,150069.7,0,0,0
ADVANIHOTR,EQ,10-DEC-2013,28.2,28.2,28.2,28.2,28.2,28.2,0,600,16920,0,0,0
ADVANTA,EQ,10-DEC-2013,108.85,109.65,109.65,105.35,107,106.05,0,27290,2907826.15,0,0,0
AEGISCHEM,EQ,10-DEC-2013,167.6,166.5,171.95,161.7,165,165.55,0,69477,11524896.3,0,0,0
AFL,BE,10-DEC-2013,36.65,38.45,38.45,38.45,38.45,38.45,0,3950,151877.5,0,0,0
AFTEK,BE,10-DEC-2013,3.15,3.15,3.2,3.1,3.1,3.1,0,12382,38550.05,0,0,0
AGCNET,EQ,10-DEC-2013,64.65,63,65.1,62,63.05,63.55,0,3319,210472.05,0,0,0
