SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-Apr-2026, 102.99, 102.00, 104.00, 102.00, 104.00, 104.00, 102.19, 1113, 1.14, 12, 1096, 98.47
20MICRONS, EQ, 23-Apr-2026, 178.38, 178.90, 185.50, 176.81, 180.62, 180.77, 181.19, 146714, 265.84, 2039, 77360, 52.73
21STCENMGM, EQ, 23-Apr-2026, 34.38, 35.06, 35.06, 35.06, 35.06, 35.06, 35.06, 1284, 0.45, 13, 1284, 100.00
360ONE, EQ, 23-Apr-2026, 1054.90, 1049.00, 1057.00, 1033.80, 1048.50, 1052.25, 1049.14, 1335631, 14012.64, 31262, 668775, 50.07
3BBLACKBIO, EQ, 23-Apr-2026, 1355.15, 1341.00, 1359.65, 1261.30, 1304.00, 1291.80, 1314.75, 8436, 110.91, 1210, 4874, 57.78
3IINFOLTD, EQ, 23-Apr-2026, 17.86, 17.86, 17.86, 17.48, 17.61, 17.60, 17.62, 559932, 98.67, 923, 374785, 66.93
3MINDIA, EQ, 23-Apr-2026, 32550.00, 32800.00, 33260.00, 32485.00, 33090.00, 33135.00, 32909.58, 4350, 1431.57, 2215, 1900, 43.68
3PLAND, EQ, 23-Apr-2026, 36.29, 36.27, 36.27, 35.20, 36.00, 35.68, 35.45, 3821, 1.35, 120, 2674, 69.98
5PAISA, EQ, 23-Apr-2026, 338.54, 335.15, 362.39, 331.35, 334.50, 336.59, 349.50, 166953, 583.51, 4704, 54379, 32.57
610GS2031, GS, 23-Apr-2026, 101.00, 99.00, 101.00, 99.00, 101.00, 99.25, 99.16, 2800, 2.78, 5, 2800, 100.00
633GS2035, GS, 23-Apr-2026, 97.50, 97.50, 97.50, 97.00, 97.00, 97.00, 97.01, 103, 0.10, 2, 103, 100.00
63MOONS, EQ, 23-Apr-2026, 711.10, 710.00, 726.00, 691.20, 695.00, 694.45, 705.09, 116439, 821.00, 4073, 50286, 43.19
648GS2035, GS, 23-Apr-2026, 97.50, 97.25, 98.50, 97.25, 98.50, 98.50, 97.62, 602, 0.59, 9, 602, 100.00
664GS2027, GS, 23-Apr-2026, 101.46, 101.46, 101.46, 101.46, 101.46, 101.46, 101.46, 200, 0.20, 3, 200, 100.00
664GS2035, GS, 23-Apr-2026, 99.00, 95.31, 95.52, 95.31, 95.35, 95.35, 95.34, 14228, 13.57, 8, 14228, 100.00
667GS2035, GS, 23-Apr-2026, 99.56, 98.91, 98.91, 98.91, 98.91, 98.91, 98.91, 80, 0.08, 1, 80, 100.00
668GS2033, GS, 23-Apr-2026, 96.80, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 50, 0.05, 1, 50, 100.00
668GS2040, GS, 23-Apr-2026, 98.25, 98.37, 98.37, 97.00, 97.00, 97.00, 97.00, 298, 0.29, 3, 298, 100.00
675GS2029, GS, 23-Apr-2026, 100.36, 100.36, 101.00, 100.36, 101.00, 101.00, 100.68, 400, 0.40, 4, 200, 50.00
676GS2061, GS, 23-Apr-2026, 94.25, 93.90, 93.90, 91.82, 92.00, 92.00, 91.99, 21896, 20.14, 7, 21895, 100.00
679GS2031, GS, 23-Apr-2026, 98.78, 98.78, 100.00, 98.78, 100.00, 100.00, 99.39, 200, 0.20, 2, 100, 50.00
679GS2034, GS, 23-Apr-2026, 99.74, 99.80, 100.00, 99.80, 100.00, 100.00, 99.95, 20100, 20.09, 8, 20100, 100.00
679GS2034A, GS, 23-Apr-2026, 97.51, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 23-Apr-2026, 94.25, 95.95, 95.95, 93.40, 95.95, 95.95, 93.44, 962, 0.90, 16, 961, 99.90
690GS2065, GS, 23-Apr-2026, 91.85, 91.85, 91.85, 91.45, 91.72, 91.71, 91.64, 231861, 212.49, 69, 231861, 100.00
692GS2039, GS, 23-Apr-2026, 99.00, 100.60, 100.60, 99.00, 99.00, 99.00, 99.23, 70, 0.07, 2, 70, 100.00
695GS2061, GS, 23-Apr-2026, 94.99, 94.95, 94.95, 94.80, 94.80, 94.80, 94.80, 2000, 1.90, 5, 2000, 100.00
697GR2034, GS, 23-Apr-2026, 95.00, 98.61, 98.61, 98.61, 98.61, 98.61, 98.61, 10, 0.01, 1, 10, 100.00
699GS2051, GS, 23-Apr-2026, 96.97, 96.90, 96.90, 96.90, 96.90, 96.90, 96.90, 7000, 6.78, 2, 7000, 100.00
706GS2028, GS, 23-Apr-2026, 104.38, 100.71, 107.70, 100.71, 101.80, 101.50, 101.50, 88379, 89.70, 25, 88279, 99.89
706GS2046, GS, 23-Apr-2026, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 1511, 1.49, 5, 1511, 100.00
709GS2054, GS, 23-Apr-2026, 97.79, 99.25, 99.25, 97.00, 97.00, 97.00, 97.01, 501, 0.49, 3, 501, 100.00
709GS2074, GS, 23-Apr-2026, 97.33, 97.94, 97.94, 96.50, 96.97, 96.97, 96.92, 35399, 34.31, 26, 31399, 88.70
710GS2029, GS, 23-Apr-2026, 102.10, 101.76, 102.20, 101.40, 102.20, 101.42, 101.42, 10050, 10.19, 5, 10050, 100.00
716GS2050, GS, 23-Apr-2026, 101.00, 100.01, 102.10, 96.00, 99.99, 99.99, 99.42, 11408, 11.34, 26, 10408, 91.23
717GS2030, GS, 23-Apr-2026, 102.70, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 400, 0.41, 1, 400, 100.00
718GS2033, GS, 23-Apr-2026, 102.24, 103.50, 103.85, 102.50, 102.50, 103.04, 103.24, 19574, 20.21, 11, 19574, 100.00
718GS2037, GS, 23-Apr-2026, 103.80, 103.90, 103.90, 103.70, 103.70, 103.70, 103.77, 15000, 15.57, 11, 15000, 100.00
719GS2060, GS, 23-Apr-2026, 99.00, 95.00, 95.25, 95.00, 95.25, 95.25, 95.00, 5270, 5.01, 6, 5270, 100.00
723GS2039, GS, 23-Apr-2026, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 1800, 1.85, 1, 1800, 100.00
724GS2055, GS, 23-Apr-2026, 98.80, 98.67, 98.95, 98.45, 98.60, 98.60, 98.61, 83863, 82.70, 22, 78863, 94.04
725GS2063, GS, 23-Apr-2026, 99.17, 99.35, 99.35, 98.61, 98.90, 98.91, 98.93, 152298, 150.67, 66, 136698, 89.76
726GS2032, GS, 23-Apr-2026, 102.70, 103.25, 103.40, 103.00, 103.25, 103.25, 103.25, 7381, 7.62, 9, 7331, 99.32
726GS2033, GS, 23-Apr-2026, 104.00, 102.55, 103.15, 102.55, 103.15, 102.75, 102.75, 7998, 8.22, 5, 5499, 68.75
732GS2030, GS, 23-Apr-2026, 105.28, 104.75, 104.75, 104.75, 104.75, 104.75, 104.75, 18000, 18.86, 2, 18000, 100.00
733GS2026, GS, 23-Apr-2026, 104.34, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 5000, 5.22, 1, 5000, 100.00
734GS2064, GS, 23-Apr-2026, 97.45, 97.43, 97.43, 96.95, 96.95, 97.02, 97.08, 329605, 319.97, 231, 313668, 95.16
737GS2028, GS, 23-Apr-2026, 102.35, 102.40, 102.40, 101.99, 102.05, 102.05, 102.03, 22531, 22.99, 26, 22531, 100.00
738GS2027, GS, 23-Apr-2026, 103.85, 103.80, 103.98, 103.80, 103.98, 103.91, 103.83, 116427, 120.88, 25, 116427, 100.00
73GS2053, GS, 23-Apr-2026, 99.85, 99.60, 99.72, 99.60, 99.72, 99.72, 99.69, 325, 0.32, 6, 261, 80.31
743GS2076, GS, 23-Apr-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 907, 0.93, 2, 907, 100.00
746GS2073, GS, 23-Apr-2026, 102.51, 102.50, 103.50, 102.50, 103.50, 103.50, 102.78, 346, 0.36, 3, 296, 85.55
