SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-NOV-2014,30.65,31.65,31.65,30.6,30.85,30.85,0,59018,1821905.6,0,0,0
3IINFOTECH,EQ,10-NOV-2014,9.15,9.2,9.7,9.05,9.3,9.35,0,3786356,35420047.8,0,0,0
3MINDIA,EQ,10-NOV-2014,6249.8,6400,6400,6195,6226,6245.8,0,1887,11752447.5,0,0,0
8KMILES,EQ,10-NOV-2014,659.9,630,630,626.95,626.95,626.95,0,4709,2956105.2,0,0,0
A2ZMES,EQ,10-NOV-2014,26.25,26.9,26.9,24.95,24.95,25,0,509550,12846354.8,0,0,0
AARTIDRUGS,EQ,10-NOV-2014,782.8,789,793,775,780,781.8,0,5819,4561959.4,0,0,0
AARTIIND,EQ,10-NOV-2014,297.65,300,307.95,298.05,298.6,298.85,0,40662,12216682.25,0,0,0
AARVEEDEN,EQ,10-NOV-2014,47,49.2,49.7,47,48.95,49.05,0,4737,230081.1,0,0,0
ABAN,EQ,10-NOV-2014,631.2,633.95,651,626.85,647.5,645.95,0,1105889,706473576.75,0,0,0
ABB,EQ,10-NOV-2014,1085.55,1090,1100,1061,1068,1070.1,0,66067,71487029.2,0,0,0
ABBOTINDIA,EQ,10-NOV-2014,3362.3,3390,3515,3239,3285,3280.85,0,19385,65127106.85,0,0,0
ABCIL,EQ,10-NOV-2014,267.05,266.2,266.2,252.5,256.75,256.65,0,18509,4730109.3,0,0,0
ABGSHIP,EQ,10-NOV-2014,247.65,249.2,249.2,243.2,244.6,244.5,0,56168,13761830.15,0,0,0
ABIRLANUVO,EQ,10-NOV-2014,1738.65,1741,1762,1703,1719.1,1721.95,0,190079,329586866.4,0,0,0
ACC,EQ,10-NOV-2014,1508.75,1514,1519.9,1491.75,1497.6,1499.25,0,215721,323802742.65,0,0,0
ACCELYA,EQ,10-NOV-2014,776.55,776,805,775,804,800.85,0,30670,24254448.9,0,0,0
ACE,EQ,10-NOV-2014,34.45,34.9,37.4,34.9,35.85,35.9,0,779479,28185738.3,0,0,0
ACROPETAL,EQ,10-NOV-2014,4.3,4.3,4.3,4.1,4.1,4.1,0,52376,215471.8,0,0,0
ADANIENT,EQ,10-NOV-2014,475.4,475.5,479.6,465.5,468,468.6,0,719929,339312378,0,0,0
ADANIPORTS,EQ,10-NOV-2014,292.9,292.95,300.95,287.4,290.5,290.7,0,5822567,1710509693.55,0,0,0
ADANIPOWER,EQ,10-NOV-2014,47.75,47.55,48.65,46.05,46.2,46.45,0,8172746,387539659.8,0,0,0
ADFFOODS,EQ,10-NOV-2014,71.05,72.9,72.9,69.25,70.4,70.05,0,33232,2339699.3,0,0,0
ADHUNIK,EQ,10-NOV-2014,37.6,37.25,38.2,35.85,36.6,36.55,0,189202,6999450.7,0,0,0
ADORWELD,EQ,10-NOV-2014,234.7,234.65,240,234,239.9,236.35,0,4273,1010314.35,0,0,0
ADSL,EQ,10-NOV-2014,19.2,19.8,20.1,18.8,19.95,19.95,0,44718,883235.3,0,0,0
ADVANIHOTR,EQ,10-NOV-2014,71,71,71,70,70,70,0,5372,380544,0,0,0
ADVANTA,EQ,10-NOV-2014,338.9,340.05,342.65,332.95,335.5,335.3,0,33145,11194161.2,0,0,0
AEGISCHEM,EQ,10-NOV-2014,368.95,371.45,372,360.15,370,370.9,0,12901,4735096.5,0,0,0
AFL,EQ,10-NOV-2014,85.65,87.5,92.95,86.2,91.8,91.45,0,56669,5122757.9,0,0,0
AFTEK,BE,10-NOV-2014,4.9,4.95,5.05,4.8,5,4.95,0,39296,193986.1,0,0,0
AGARIND,EQ,10-NOV-2014,91.85,93.9,98.15,93.6,96.2,96.55,0,9142,878335.9,0,0,0
AGCNET,EQ,10-NOV-2014,71.65,71.65,74,71.65,73.35,71.65,0,7435,536138.9,0,0,0
AGRITECH,BE,10-NOV-2014,8.1,8.5,8.5,7.8,8.5,8.5,0,4598,38685.8,0,0,0
AGRODUTCH,EQ,10-NOV-2014,3.15,3,3.15,2.95,3.15,3,0,17747,53721.75,0,0,0
AHLEAST,EQ,10-NOV-2014,182.35,180,180.05,174.5,175,175.4,0,776,137427.5,0,0,0
AHLUCONT,EQ,10-NOV-2014,152.4,153.2,156.25,152,152.3,152.45,0,21404,3286767.95,0,0,0
AHLWEST,EQ,10-NOV-2014,123.15,126.9,126.9,111.5,113,112.95,0,3883,456525,0,0,0
AHMEDFORGE,EQ,10-NOV-2014,415.95,416,418,404.45,406,407.05,0,127240,52047483.4,0,0,0
AIAENG,EQ,10-NOV-2014,988.3,1016,1032.05,958.5,970,972.1,0,208906,205611059.35,0,0,0
AIL,EQ,10-NOV-2014,525.5,525,542.5,520.55,535.5,536.55,0,76014,40767991.9,0,0,0
AJANTPHARM,EQ,10-NOV-2014,1910.7,1919.95,1950,1908.95,1923,1925.55,0,22293,42953701.65,0,0,0
AJMERA,EQ,10-NOV-2014,131.6,133,133,125.05,126,125.55,0,15656,1991628.05,0,0,0
AKSHOPTFBR,EQ,10-NOV-2014,17.45,17.7,18.1,17.25,17.55,17.5,0,788017,13914646.75,0,0,0
AKZOINDIA,EQ,10-NOV-2014,1318.8,1291.1,1298,1266.55,1272.5,1276.85,0,25635,32742863.6,0,0,0
ALBK,EQ,10-NOV-2014,116.2,117,117.65,114.35,114.7,114.85,0,1965710,227372745.75,0,0,0
ALCHEM,EQ,10-NOV-2014,41.6,41,42.2,40.4,41,40.75,0,4350,177793.9,0,0,0
ALEMBICLTD,EQ,10-NOV-2014,46.05,46.45,46.7,45.05,45.3,45.25,0,340148,15540356.8,0,0,0
ALICON,EQ,10-NOV-2014,180.35,187,187.25,175,178.75,178.75,0,23536,4269115.6,0,0,0
ALKALI,EQ,10-NOV-2014,21.35,21.5,22.4,21.25,21.35,21.35,0,785,16812.9,0,0,0
ALKYLAMINE,EQ,10-NOV-2014,341.25,341.3,343.55,328,337,339.1,0,6956,2351368.25,0,0,0
ALLCARGO,EQ,10-NOV-2014,281.55,285.95,296,282,285.5,285.1,0,166831,48038665.7,0,0,0
ALLSEC,EQ,10-NOV-2014,29.35,28.2,30.8,28.2,29.15,29.15,0,75407,2216613.85,0,0,0
ALMONDZ,EQ,10-NOV-2014,19.35,18.5,21,18.5,19.3,19.3,0,17025,345902.9,0,0,0
ALOKTEXT,EQ,10-NOV-2014,11.95,12,12.3,11.8,11.85,11.85,0,9864740,118451643.25,0,0,0
ALPA,BE,10-NOV-2014,18.4,17.5,17.55,17.5,17.5,17.5,0,16663,291608,0,0,0
ALPHAGEO,EQ,10-NOV-2014,607.45,609.05,620,570,584,595.15,0,26142,15649446.7,0,0,0
ALPSINDUS,EQ,10-NOV-2014,1.85,1.8,1.9,1.8,1.9,1.9,0,6400,11640,0,0,0
ALSTOMT&D,EQ,10-NOV-2014,376.55,378,380.7,370.1,374.45,372.05,0,45627,17008846.05,0,0,0
AMARAJABAT,EQ,10-NOV-2014,665,670,706,669.95,693.5,694.85,0,492608,341450295.4,0,0,0
AMARJOTHI,EQ,10-NOV-2014,80.35,78.35,78.35,75.6,77.05,76.2,0,1271,97638.5,0,0,0
AMBIKCO,EQ,10-NOV-2014,520.75,524,524,468.65,478.95,481.55,0,13032,6347187,0,0,0
AMBUJACEM,EQ,10-NOV-2014,221.95,222.6,223.9,219.5,221.1,221.55,0,600992,132978188.9,0,0,0
AMDIND,EQ,10-NOV-2014,27.35,27.3,27.8,26.6,26.7,26.95,0,17280,468937.1,0,0,0
AMLSTEEL,EQ,10-NOV-2014,9.65,9.65,9.65,9.65,9.65,9.65,0,300,2895,0,0,0
AMRUTANJAN,EQ,10-NOV-2014,291.1,293.65,300.5,291.05,292,291.8,0,99512,29294909.8,0,0,0
AMTEKAUTO,EQ,10-NOV-2014,165.85,166.05,168.95,162.7,164.1,163.9,0,645614,106666457.6,0,0,0
AMTEKINDIA,EQ,10-NOV-2014,93.8,93.8,94.9,93.25,94.15,94.15,0,703010,66036637.6,0,0,0
AMTL,EQ,10-NOV-2014,13.65,13.6,15.45,13.25,14.85,15,0,15398,221374.9,0,0,0
ANANTRAJ,EQ,10-NOV-2014,52.8,52.4,53.35,51.75,52.2,52.05,0,361366,18967714.9,0,0,0
ANDHRABANK,EQ,10-NOV-2014,86,86,86.85,84.2,84.5,84.65,0,2400720,204887298.8,0,0,0
ANDHRACEMT,EQ,10-NOV-2014,10.3,10.3,10.45,10,10,10.05,0,43565,442214.6,0,0,0
ANDHRSUGAR,EQ,10-NOV-2014,134.05,134,135,129.5,133.35,132.35,0,22558,2978326.65,0,0,0
ANGIND,EQ,10-NOV-2014,29.95,30,30.4,29.3,30,29.9,0,6312,188806.7,0,0,0
ANIKINDS,BE,10-NOV-2014,30.65,30.25,31.6,30.25,31,31,0,1081,33481.5,0,0,0
ANKITMETAL,EQ,10-NOV-2014,6.6,6.6,6.9,6.5,6.6,6.55,0,23442,155172.7,0,0,0
ANSALAPI,EQ,10-NOV-2014,32.35,32.65,32.7,31,31.1,31.2,0,85584,2694802.05,0,0,0
ANSALHSG,EQ,10-NOV-2014,31.5,30.6,31.85,30.6,31.4,31.5,0,52956,1652525.5,0,0,0
ANTGRAPHIC,BE,10-NOV-2014,0.2,0.2,0.2,0.15,0.15,0.15,0,13169,2092.85,0,0,0
APARINDS,EQ,10-NOV-2014,421.5,425.6,433,423,424.15,425.05,0,60508,25829768.65,0,0,0
APCOTEXIND,EQ,10-NOV-2014,435.4,438,439.8,425.1,429,428.9,0,17380,7459807.2,0,0,0
APLAPOLLO,EQ,10-NOV-2014,317.5,320.2,348.9,320,346.65,347.05,0,119570,40549621.85,0,0,0
APLLTD,EQ,10-NOV-2014,406.6,409.75,410,405,406.85,406.65,0,112954,46006581.75,0,0,0
APOLLOHOSP,EQ,10-NOV-2014,1162.6,1162.6,1166.75,1128,1160,1150.1,0,77090,88184382.6,0,0,0
APOLLOTYRE,EQ,10-NOV-2014,233.05,234.2,240.8,231.5,237,236.3,0,5358665,1269441054.15,0,0,0
APTECHT,EQ,10-NOV-2014,82.55,83,83.9,82.2,83.5,83.2,0,176831,14702003.6,0,0,0
ARCHIDPLY,EQ,10-NOV-2014,35.65,36,37.45,34.2,36,36,0,52230,1898815.3,0,0,0
ARCHIES,EQ,10-NOV-2014,29.8,30,32.65,29.35,31.45,31.75,0,1437167,45572522.85,0,0,0
ARCOTECH,EQ,10-NOV-2014,382.3,382.65,385,378.5,382,381.8,0,16607,6347916.05,0,0,0
ARIES,EQ,10-NOV-2014,91.9,94.8,94.8,89,89.2,89.65,0,23403,2127320.25,0,0,0
ARIHANT,EQ,10-NOV-2014,55.65,57.9,62.9,57.5,59.9,58.4,0,7049,415563.9,0,0,0
AROGRANITE,EQ,10-NOV-2014,74.2,76.6,76.7,74.6,76.2,75.55,0,16452,1241561.4,0,0,0
ARROWTEX,EQ,10-NOV-2014,11.85,12.4,12.4,12.4,12.4,12.4,0,2630,32612,0,0,0
ARSHIYA,BE,10-NOV-2014,23,23,23.1,22,22.5,22.45,0,20395,461696.05,0,0,0
ARSSINFRA,EQ,10-NOV-2014,41.25,41,41.5,40.25,40.8,41.15,0,44804,1840551.05,0,0,0
ARVIND,EQ,10-NOV-2014,299.3,300.05,300.05,287.1,288.6,289.8,0,4555472,1324751723.65,0,0,0
ARVINDREM,EQ,10-NOV-2014,46,46.3,46.9,44.6,44.7,44.8,0,2206997,101000302.6,0,0,0
ASAHIINDIA,EQ,10-NOV-2014,128.25,129.8,129.8,123.25,125.5,124.6,0,99249,12444361.05,0,0,0
ASAHISONG,EQ,10-NOV-2014,169.35,168.35,175,168.35,174,173.95,0,33905,5884661.05,0,0,0
ASAL,EQ,10-NOV-2014,57.25,53.2,58.45,51.7,55.25,55.25,0,3774,212848.45,0,0,0
ASHAPURMIN,EQ,10-NOV-2014,71.45,71.7,72.55,71,71.1,71.2,0,58030,4149635.6,0,0,0
ASHIANA,EQ,10-NOV-2014,178.4,179,181.9,171.95,181.85,179.95,0,25746,4598445.9,0,0,0
ASHIMASYN,EQ,10-NOV-2014,9.1,8.7,9.1,8.5,9.1,9.1,0,9570,84762.65,0,0,0
ASHOKA,EQ,10-NOV-2014,132.25,133.2,138,132.8,137.3,136.85,0,62907,8536967.75,0,0,0
ASHOKLEY,EQ,10-NOV-2014,47.45,47.55,49.65,47.3,49.45,49.35,0,27358919,1330844746.15,0,0,0
ASIANHOTNR,EQ,10-NOV-2014,124,124.95,125,116.4,117,117.2,0,6229,745199.2,0,0,0
ASIANPAINT,EQ,10-NOV-2014,646.1,646.15,654,643,647,648.9,0,1507972,978100892.45,0,0,0
ASIANTILES,EQ,10-NOV-2014,151.4,150.95,158.95,147,158.95,158.95,0,117565,18241745.8,0,0,0
ASSAMCO,EQ,10-NOV-2014,4.6,4.6,4.65,4.5,4.5,4.5,0,265361,1200498.2,0,0,0
ASTEC,EQ,10-NOV-2014,99.55,99,107.25,97.15,105.7,105.75,0,518374,53778901.25,0,0,0
ASTRAL,EQ,10-NOV-2014,364,361.3,369.4,360,364.05,365.05,0,72941,26736705.25,0,0,0
ASTRAMICRO,EQ,10-NOV-2014,122.9,123.85,123.85,119.2,119.5,119.7,0,637903,77304344.7,0,0,0
ASTRAZEN,EQ,10-NOV-2014,857.6,851,880.95,830.65,844.25,842.15,0,10868,9285406.05,0,0,0
ATFL,EQ,10-NOV-2014,621.45,622.55,630.05,608.75,608.75,614,0,12046,7504876.05,0,0,0
ATLANTA,EQ,10-NOV-2014,68.75,68.75,74.4,67.7,68.15,68.35,0,310151,21643684.85,0,0,0
ATLASCYCLE,EQ,10-NOV-2014,270.7,271,286,271,276.7,276.95,0,177224,49623040.5,0,0,0
ATNINTER,EQ,10-NOV-2014,0.4,0.45,0.45,0.45,0.45,0.45,0,100,45,0,0,0
ATUL,EQ,10-NOV-2014,1327.6,1338,1369.9,1321,1321,1328.2,0,36657,49332475.55,0,0,0
ATULAUTO,EQ,10-NOV-2014,394.5,397.3,397.3,380.3,383,383.6,0,39979,15429230,0,0,0
AURIONPRO,EQ,10-NOV-2014,308.1,310.7,318.9,308.5,315,315.75,0,113954,35813160.05,0,0,0
AUROPHARMA,EQ,10-NOV-2014,1028.45,1032.25,1040.45,1003.2,1018.85,1021.15,0,1489218,1525124137.9,0,0,0
AUSTRAL,BE,10-NOV-2014,0.8,0.75,0.8,0.75,0.75,0.75,0,50101,38150.75,0,0,0
AUTOAXLES,EQ,10-NOV-2014,706.6,706,720,704,704,705.65,0,1955,1386672.45,0,0,0
AUTOIND,EQ,10-NOV-2014,95.25,96.25,96.8,94.65,95.95,95.6,0,71666,6864173.3,0,0,0
AUTOLITIND,EQ,10-NOV-2014,33.65,33.8,38.65,30.65,36.45,36.65,0,73020,2584197.05,0,0,0
AVANTI,EQ,10-NOV-2014,1883.15,2100.05,2120,1886.3,1972,1971.4,0,77755,155320228.8,0,0,0
AVTNPL,EQ,10-NOV-2014,43.05,43.45,45,43,44.35,44.5,0,77895,3447907.85,0,0,0
AXISBANK,EQ,10-NOV-2014,469.05,471,475.4,458.65,460.1,460.5,0,4280640,1987006647.55,0,0,0
AXISBANK,IL,10-NOV-2014,487,470,470,470,0.0,470,0,430000,202100000,0,0,0
AXISCADES,EQ,10-NOV-2014,116.85,116.3,117.55,109,112.45,113.1,0,45931,5228061.55,0,0,0
AXISGOLD,EQ,10-NOV-2014,2459.55,2505,2554,2475,2490,2486.35,0,617,1539228.7,0,0,0
BAFNAPHARM,EQ,10-NOV-2014,31.05,31.45,33.55,28.35,30.85,30.5,0,136941,4365537.9,0,0,0
BAGFILMS,EQ,10-NOV-2014,3.65,3.3,3.9,3.3,3.8,3.75,0,140116,520672.9,0,0,0
BAJAJ-AUTO,EQ,10-NOV-2014,2539.7,2545,2574.65,2520.6,2539.5,2543.4,0,113533,288405620.85,0,0,0
BAJAJCORP,EQ,10-NOV-2014,270.2,271.1,274.9,265.2,274,273.45,0,43058,11641866,0,0,0
BAJAJELEC,EQ,10-NOV-2014,293.95,296.7,296.7,285.6,286,286.85,0,160335,46484502.5,0,0,0
BAJAJFINSV,EQ,10-NOV-2014,1039.65,1050.1,1074,1024.1,1049.75,1040,0,287014,298604609.3,0,0,0
BAJAJHIND,EQ,10-NOV-2014,19.95,20,20.05,19.1,19.15,19.2,0,863166,16838789.65,0,0,0
BAJAJHLDNG,EQ,10-NOV-2014,1396,1402,1402,1371.3,1395,1380.85,0,13360,18457817.7,0,0,0
BAJFINANCE,EQ,10-NOV-2014,2883.15,2915,2915,2855.1,2899.9,2891.5,0,22917,65780634.9,0,0,0
BALAJITELE,EQ,10-NOV-2014,74.5,74.4,76.4,74,75,75.1,0,127192,9506987.25,0,0,0
BALAMINES,EQ,10-NOV-2014,80.95,81.1,82,80.65,80.95,80.95,0,16982,1381137.95,0,0,0
BALKRISIND,EQ,10-NOV-2014,817.75,825,842.9,812,825.5,828.55,0,64219,53241566.5,0,0,0
BALLARPUR,EQ,10-NOV-2014,18.55,18.6,19.3,18.25,18.8,19,0,2020793,38003680.35,0,0,0
BALMLAWRIE,EQ,10-NOV-2014,574.9,570,575,556.05,556.2,559.2,0,55474,31208016.35,0,0,0
BALPHARMA,EQ,10-NOV-2014,87.7,87.95,89.8,82.1,84.6,84.4,0,51777,4433372.6,0,0,0
BALRAMCHIN,EQ,10-NOV-2014,56.05,55.55,56.1,55,55.2,55.1,0,199698,11034873.75,0,0,0
BANARBEADS,EQ,10-NOV-2014,44.05,44.2,46.25,42.25,45.45,45.45,0,4671,206274.55,0,0,0
BANARISUG,EQ,10-NOV-2014,1279.5,1270,1301,1251.6,1271,1271,0,668,857749.85,0,0,0
BANCOINDIA,EQ,10-NOV-2014,159.75,159.9,167,158,163.5,164.2,0,85850,13998781.65,0,0,0
BANG,EQ,10-NOV-2014,12.15,12.35,12.35,11.5,11.5,11.55,0,1244,14397.05,0,0,0
BANKBARODA,EQ,10-NOV-2014,962.45,970,992.75,966,985.2,985.05,0,1273393,1252085947.9,0,0,0
BANKBEES,EQ,10-NOV-2014,1747.28,1751.35,1754.99,1735.99,1744,1740,0,2649,4614111.32,0,0,0
BANKINDIA,EQ,10-NOV-2014,286.5,286.5,288.75,282,286.5,286.4,0,1681646,479909379.3,0,0,0
BANSWRAS,EQ,10-NOV-2014,78.35,77.5,78.7,75.05,77.9,78.55,0,1426,109847.05,0,0,0
BARTRONICS,EQ,10-NOV-2014,11.15,11.25,11.7,11.25,11.5,11.55,0,97951,1132810.25,0,0,0
BASF,EQ,10-NOV-2014,1198.15,1197,1217.65,1182.25,1186,1188.1,0,7396,8846936.35,0,0,0
BASML,EQ,10-NOV-2014,144.5,143.8,146,143.55,146,145.05,0,3069,443830.65,0,0,0
BATAINDIA,EQ,10-NOV-2014,1245.55,1250,1259.7,1234,1237.45,1239,0,90142,112246838.55,0,0,0
BAYERCROP,EQ,10-NOV-2014,2296.1,2320,2320,2282,2295,2292.5,0,10185,23403597.8,0,0,0
BBL,EQ,10-NOV-2014,585,563.6,585,563.6,575,573.5,0,2355,1364372.1,0,0,0
BBTC,EQ,10-NOV-2014,304.45,306.9,306.9,290.75,294.2,293.7,0,149657,44290572.3,0,0,0
BDR,IT,10-NOV-2014,70,72,72,72,0.0,72,0,16667,1200024,0,0,0
BEARDSELL,EQ,10-NOV-2014,65,68.25,68.25,62,62,62,0,252,16080.25,0,0,0
