SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-AUG-2013,30.3,30.5,30.5,30.15,30.25,30.25,0,22205,671659.8,0,0,0
3IINFOTECH,EQ,28-AUG-2013,4.05,4,4.1,3.6,4,3.95,0,804870,3119917.05,0,0,0
3MINDIA,EQ,28-AUG-2013,3209.8,3200,3200,2880,3100,3101.9,0,763,2334847.85,0,0,0
A2ZMES,EQ,28-AUG-2013,9.3,9,9.55,8.85,8.85,8.95,0,56550,508311.25,0,0,0
AANJANEYA,EQ,28-AUG-2013,34.35,33.05,35.55,31.3,33.3,34.3,0,101179,3375853.1,0,0,0
AARTIDRUGS,EQ,28-AUG-2013,184.7,182,182,150.25,182,181.05,0,4891,838612.05,0,0,0
AARTIIND,EQ,28-AUG-2013,68.6,68,69.5,67,69,69,0,7615,518884.25,0,0,0
AARVEEDEN,EQ,28-AUG-2013,32,31,33.85,30.05,32.25,32.15,0,438,13600.15,0,0,0
ABAN,EQ,28-AUG-2013,215.25,213,214.05,205.05,209,210.15,0,160011,33532390.85,0,0,0
ABB,EQ,28-AUG-2013,470.2,466,466.9,452.1,454.2,456.25,0,35551,16267927.7,0,0,0
ABBOTINDIA,EQ,28-AUG-2013,1360,1360,1375,1328,1350,1351.15,0,979,1319812.9,0,0,0
ABCIL,EQ,28-AUG-2013,83.05,82,84.55,78,83,83.3,0,5753,476737,0,0,0
ABGSHIP,EQ,28-AUG-2013,256.65,255,279,246,270.35,274.65,0,25052,6549353.35,0,0,0
ABIRLANUVO,EQ,28-AUG-2013,1048.05,1040,1048.5,1007.4,1032,1036.4,0,209933,215235909.3,0,0,0
ACC,EQ,28-AUG-2013,942.8,935,952,911.15,941,944.7,0,784916,728815839.4,0,0,0
ACCELYA,EQ,28-AUG-2013,616.45,610,641,596.05,635,635.8,0,15629,9727184.8,0,0,0
ACE,EQ,28-AUG-2013,8.35,8.2,8.35,7.8,8.3,8.2,0,121573,983353.75,0,0,0
ACROPETAL,EQ,28-AUG-2013,5.45,5.1,5.4,5.1,5.2,5.25,0,16221,85507.3,0,0,0
ADANIENT,EQ,28-AUG-2013,148.05,145,151,138.55,147.75,146.4,0,3055732,448755822.85,0,0,0
ADANIPORTS,EQ,28-AUG-2013,123.5,122.1,126.1,121.5,122.6,122.8,0,1892163,232486532.7,0,0,0
ADANIPOWER,EQ,28-AUG-2013,34.95,34.7,36.95,33.7,35.7,36.15,0,3563142,127781143.4,0,0,0
ADFFOODS,EQ,28-AUG-2013,39,38.2,44,37.7,44,41.25,0,16133,633909.65,0,0,0
ADHUNIK,EQ,28-AUG-2013,21.6,21.2,21.7,20.6,20.85,21.05,0,24277,512065.4,0,0,0
