SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-MAR-2013,29.85,30.75,31.2,29.85,30.75,31,0,85416,2626897.5,0,0,0
3IINFOTECH,EQ,06-MAR-2013,6.1,6.2,6.4,6.05,6.4,6.4,0,769008,4841461.4,0,0,0
3MINDIA,EQ,06-MAR-2013,3606.4,3633.75,3633.75,3485,3525,3537.3,0,752,2645429.35,0,0,0
A2ZMES,EQ,06-MAR-2013,26.55,27.75,28.5,26.8,28,27.85,0,443122,12307239.5,0,0,0
AANJANEYA,EQ,06-MAR-2013,302.7,287.6,287.6,287.6,287.6,287.6,0,24103,6932022.8,0,0,0
AARTIDRUGS,EQ,06-MAR-2013,191.8,194,194,190,190.2,191.5,0,1634,312664.9,0,0,0
AARTIIND,EQ,06-MAR-2013,86.85,87,88.4,86.15,86.85,87.8,0,13306,1158017.05,0,0,0
AARVEEDEN,EQ,06-MAR-2013,38.35,39,40.2,38.2,40.2,40.15,0,11857,467962.45,0,0,0
ABAN,EQ,06-MAR-2013,269.8,272,278.8,271.55,277.9,275.9,0,199486,54956082.5,0,0,0
ABB,EQ,06-MAR-2013,575.15,585,588,575.1,580,579.85,0,53913,31222513.7,0,0,0
ABBOTINDIA,EQ,06-MAR-2013,1351.15,1345,1359,1339,1353.3,1357.3,0,45289,61146027.9,0,0,0
ABCIL,EQ,06-MAR-2013,83.2,82.7,85,82.2,84.2,84.05,0,5390,453274.15,0,0,0
ABGSHIP,EQ,06-MAR-2013,297.5,298.8,300.35,293.45,294.1,297.7,0,66065,19643200.85,0,0,0
ABHISHEK,BE,06-MAR-2013,4.55,4.55,4.75,4.35,4.75,4.75,0,1006,4470.1,0,0,0
ABIRLANUVO,EQ,06-MAR-2013,1046,1047,1076.55,1045.3,1053.45,1053.2,0,238897,252858275.75,0,0,0
ACC,EQ,06-MAR-2013,1256.45,1265,1269,1245.05,1257,1254.05,0,571084,716729945.65,0,0,0
ACCELYA,EQ,06-MAR-2013,314.8,310.15,325,310.1,319,319.85,0,12392,3964092.4,0,0,0
ACE,EQ,06-MAR-2013,12.6,13.05,13.5,12.55,12.95,13,0,303611,3982857.7,0,0,0
ACROPETAL,EQ,06-MAR-2013,7.45,8,8,7.05,7.7,7.7,0,31195,242138.95,0,0,0
ADANIENT,EQ,06-MAR-2013,216.9,217.95,223.85,214.05,223.1,220.55,0,1618838,354526490.75,0,0,0
ADANIPORTS,EQ,06-MAR-2013,145.95,147,147.5,143.2,144.5,144.3,0,1195204,173316408.9,0,0,0
ADANIPOWER,EQ,06-MAR-2013,46.25,46.95,48.5,46.75,48.2,47.7,0,1205910,57585955.75,0,0,0
ADFFOODS,EQ,06-MAR-2013,49.6,50.85,52.8,49.6,51.25,50.7,0,7370,375970.55,0,0,0
ADHUNIK,EQ,06-MAR-2013,32.6,32.75,34.4,32.75,34,33.75,0,29128,982047.2,0,0,0
ADORWELD,EQ,06-MAR-2013,121.25,121.9,123.85,120.6,122.15,122.15,0,804,98424.1,0,0,0
ADSL,EQ,06-MAR-2013,13.6,13.6,14.5,13.6,14.25,14.3,0,32318,461103.6,0,0,0
ADVANIHOTR,EQ,06-MAR-2013,30,29.6,29.6,29.6,29.6,29.6,0,15,444,0,0,0
ADVANTA,EQ,06-MAR-2013,1024.8,1021,1035,1020.95,1027.9,1027.4,0,2812,2888197.2,0,0,0
AEGISCHEM,EQ,06-MAR-2013,131.25,132.45,136.85,132.05,135,134.2,0,17303,2332224.4,0,0,0
AFL,EQ,06-MAR-2013,27.75,27.7,27.95,27,27.7,27.5,0,3774,103457.95,0,0,0
AFTEK,EQ,06-MAR-2013,6.1,6.1,6.55,6.1,6.4,6.35,0,220527,1403582.2,0,0,0
AGCNET,EQ,06-MAR-2013,117.3,119,128,115,125,124.65,0,4994,607161.75,0,0,0
AGRODUTCH,EQ,06-MAR-2013,2.75,2.95,2.95,2.65,2.65,2.7,0,14884,40853.6,0,0,0
AHLEAST,EQ,06-MAR-2013,181.05,178,188.9,178,183,183.05,0,354,65147.95,0,0,0
AHLUCONT,EQ,06-MAR-2013,25,26.25,26.25,24,25,24.9,0,14696,367308.1,0,0,0
AHLWEST,EQ,06-MAR-2013,119.45,115,120,115,115,115,0,216,25345,0,0,0
AHMEDFORGE,EQ,06-MAR-2013,116.15,116,119.45,116,119.3,117.95,0,7959,942987.1,0,0,0
AIAENG,EQ,06-MAR-2013,316.7,319.9,323.9,319,323.9,320.35,0,881,282233.25,0,0,0
AICHAMP,BE,06-MAR-2013,21.6,22.6,22.6,22.6,22.6,22.6,0,1,22.6,0,0,0
AIL,EQ,06-MAR-2013,306.25,306.1,336.4,306.1,335.5,333.15,0,30249,9790482.55,0,0,0
AJANTPHARM,EQ,06-MAR-2013,624.1,624.9,629,616.4,622,622.9,0,30457,18963448.45,0,0,0
AJMERA,EQ,06-MAR-2013,100.05,101.9,105.4,101,103.85,103,0,10464,1081633.8,0,0,0
AKSHOPTFBR,EQ,06-MAR-2013,17.45,17.15,17.6,17.15,17.5,17.5,0,46635,812056.85,0,0,0
AKZOINDIA,EQ,06-MAR-2013,960.05,967,973.15,947,947,952.25,0,21664,20648850.7,0,0,0
ALBK,EQ,06-MAR-2013,140.2,141.5,144.8,141.5,143.3,143.25,0,1366375,195561293.5,0,0,0
ALCHEM,EQ,06-MAR-2013,51.35,51.15,53.25,51.15,52.95,52.35,0,10660,555808.15,0,0,0
ALEMBICLTD,EQ,06-MAR-2013,16.6,17,17.5,16.65,16.65,16.85,0,70089,1193231.95,0,0,0
ALICON,EQ,06-MAR-2013,60.8,61,64.95,61,64.45,64.45,0,417,26532.15,0,0,0
ALKALI,EQ,06-MAR-2013,20.45,20,21,19.7,20.4,20.95,0,6212,126948.25,0,0,0
ALKYLAMINE,EQ,06-MAR-2013,150.15,150.05,155,150.05,155,155,0,51,7707,0,0,0
ALLCARGO,EQ,06-MAR-2013,127.9,125.5,128.4,125.5,128,127.15,0,2148,272928.65,0,0,0
ALLSEC,EQ,06-MAR-2013,50,49,51.5,49,50.5,49.9,0,2017,101679.4,0,0,0
ALMONDZ,EQ,06-MAR-2013,7.05,7.35,7.35,7.25,7.25,7.25,0,4,29.15,0,0,0
ALOKTEXT,EQ,06-MAR-2013,8.4,8.45,9.1,8.45,8.95,8.85,0,4984387,44023351.6,0,0,0
ALPA,EQ,06-MAR-2013,8.8,8.7,9,8.7,9,9,0,519,4553.75,0,0,0
ALPHAGEO,EQ,06-MAR-2013,39.9,39.55,40.1,39.5,40.1,40.1,0,2082,82768.25,0,0,0
ALPSINDUS,EQ,06-MAR-2013,1.45,1.5,1.5,1.35,1.35,1.35,0,6073,8765.85,0,0,0
ALSTOMT&D,EQ,06-MAR-2013,164.9,163,166,163,164.15,164.55,0,5250,865044.65,0,0,0
AMAR,EQ,06-MAR-2013,19.1,17.75,20.1,17.2,17.2,17.2,0,497788,9129937.55,0,0,0
AMARAJABAT,EQ,06-MAR-2013,291.3,292.85,297.5,283,284.3,284.1,0,138525,39897139,0,0,0
AMARJOTHI,EQ,06-MAR-2013,45.55,46.8,51,46.8,48,48.7,0,106,5139.5,0,0,0
AMBIKCO,EQ,06-MAR-2013,193.25,195,199.25,192.75,199.15,196.05,0,416,81563.85,0,0,0
AMBUJACEM,EQ,06-MAR-2013,194.55,195.05,195.55,191.25,192.65,192.1,0,3678505,710214371.7,0,0,0
AMDIND,EQ,06-MAR-2013,11.9,11.95,12.25,11.5,11.5,11.65,0,6561,77124.75,0,0,0
AMRUTANJAN,EQ,06-MAR-2013,125.95,125.95,128.3,125.15,128.3,127.2,0,11526,1465695.15,0,0,0
AMTEKAUTO,EQ,06-MAR-2013,65.35,66.35,69.25,66,67.8,67.8,0,200948,13643911.15,0,0,0
AMTEKINDIA,EQ,06-MAR-2013,92.95,92.1,99.35,92.05,99,98.3,0,342799,32959783.05,0,0,0
AMTL,EQ,06-MAR-2013,19.9,19.8,19.9,19.8,19.8,19.8,0,1106,21899.3,0,0,0
ANANTRAJ,EQ,06-MAR-2013,58.95,59.5,64.45,59.35,64.2,63.7,0,2148146,135414735.15,0,0,0
ANDHRABANK,EQ,06-MAR-2013,95.15,96.05,98.2,96,97.6,97.7,0,995152,97093888.85,0,0,0
ANDHRACEMT,EQ,06-MAR-2013,7.75,7.95,8,7.7,7.7,7.75,0,2672,21053.8,0,0,0
ANDHRSUGAR,EQ,06-MAR-2013,135.3,139.7,139.7,135.9,136.45,136.35,0,2249,308128.7,0,0,0
ANGIND,EQ,06-MAR-2013,9.35,9,9,8.5,8.7,8.7,0,522,4490.15,0,0,0
ANIKINDS,EQ,06-MAR-2013,29.35,31.8,31.8,27.75,28.1,29.1,0,112310,3343755.3,0,0,0
ANKURDRUGS,EQ,06-MAR-2013,7.9,7.9,8.65,7.85,8.65,8.65,0,11494,97461.8,0,0,0
ANSALAPI,EQ,06-MAR-2013,26.3,26.9,27.95,25.55,27.8,27.7,0,154200,4242585.6,0,0,0
ANSALHSG,EQ,06-MAR-2013,57.4,59.35,59.5,57.3,58.15,58.3,0,7251,424921.75,0,0,0
ANTGRAPHIC,EQ,06-MAR-2013,0.25,0.2,0.25,0.2,0.2,0.2,0,19075,4377.65,0,0,0
APARINDS,EQ,06-MAR-2013,125.1,125.1,129,123.25,125.6,125.75,0,6528,828275.35,0,0,0
APCOTEXIND,EQ,06-MAR-2013,201.5,200,203.6,197,202.15,200.6,0,573,114841.7,0,0,0
APLAB,EQ,06-MAR-2013,21,21,21,21,21,21,0,6,126,0,0,0
APLAPOLLO,EQ,06-MAR-2013,187.55,185.5,193.4,180.5,181,182.25,0,3203,599043.8,0,0,0
APLLTD,EQ,06-MAR-2013,92.15,92.8,97.2,92.3,95.1,95.75,0,1004079,95067043.3,0,0,0
APOLLOHOSP,EQ,06-MAR-2013,841.4,841.45,852,830.3,835,835.45,0,53413,44919051.65,0,0,0
APOLLOTYRE,EQ,06-MAR-2013,88,88.5,89.75,88.5,88.95,88.95,0,1843239,164002743.35,0,0,0
APPAPER,EQ,06-MAR-2013,191.95,192.95,202.4,185.35,187,187.75,0,99849,19447080,0,0,0
APTECHT,EQ,06-MAR-2013,45.75,46.2,47.35,46.2,46.95,46.85,0,174731,8178798.9,0,0,0
AQUA,EQ,06-MAR-2013,4.8,4.6,4.6,4.6,4.6,4.6,0,26592,122323.2,0,0,0
ARCHIDPLY,EQ,06-MAR-2013,8.3,8.3,8.4,7.9,8.4,8.35,0,22894,190840.5,0,0,0
ARCHIES,EQ,06-MAR-2013,17.2,17.4,18.2,17.2,17.75,17.65,0,68426,1214030.2,0,0,0
ARIES,EQ,06-MAR-2013,43,43.9,46.15,43.9,44.3,44.4,0,10262,461390.15,0,0,0
AROGRANITE,EQ,06-MAR-2013,28.9,32.9,32.9,28.65,29.65,29.55,0,521,15549.1,0,0,0
ARROWTEX,EQ,06-MAR-2013,6.15,6,6.45,6,6.45,6.45,0,102,634.95,0,0,0
ARSHIYA,EQ,06-MAR-2013,31.95,32.5,33.5,31.5,31.6,32.3,0,412308,13672308.9,0,0,0
ARSSINFRA,EQ,06-MAR-2013,35.1,36,38.6,35.5,38.6,38.55,0,384664,14634952.15,0,0,0
ARVIND,EQ,06-MAR-2013,82.3,83.3,84.7,80.85,83.25,83.7,0,1079612,89874157.95,0,0,0
ARVINDREM,EQ,06-MAR-2013,25.3,25.55,25.8,25,25.45,25.2,0,9327,236652.4,0,0,0
ASAHIINDIA,EQ,06-MAR-2013,51.2,50.6,51.8,49.55,50,50,0,70108,3545611.2,0,0,0
ASAHISONG,EQ,06-MAR-2013,67.9,68,71,68,69,69.3,0,5156,358964.8,0,0,0
ASAL,EQ,06-MAR-2013,36.05,40.7,40.7,35.75,38.1,38.1,0,3796,142062.9,0,0,0
ASHAPURMIN,EQ,06-MAR-2013,35.6,37.35,37.35,35.7,37.35,37.35,0,85657,3192308.25,0,0,0
ASHCONIUL,BE,06-MAR-2013,0.4,0.35,0.4,0.35,0.35,0.35,0,79326,28013.6,0,0,0
ASHIANA,EQ,06-MAR-2013,241.95,238,254.7,236.2,249.95,249.4,0,11396,2822547.75,0,0,0
ASHIMASYN,EQ,06-MAR-2013,3.65,3.6,3.9,3.6,3.6,3.6,0,1021,3675.9,0,0,0
ASHOKA,EQ,06-MAR-2013,203,200,200.5,198,198,198.45,0,1269,253416.45,0,0,0
ASHOKLEY,EQ,06-MAR-2013,23.25,23.25,23.65,23.1,23.3,23.25,0,1950433,45530247.8,0,0,0
ASIANHOTNR,EQ,06-MAR-2013,150.7,150.3,152.7,149,149,149,0,142,21208.35,0,0,0
ASIANPAINT,EQ,06-MAR-2013,4434.9,4442.25,4480,4418,4462.05,4463.2,0,59160,263065770.7,0,0,0
ASIANTILES,EQ,06-MAR-2013,35.7,35.6,38.7,35.25,38.5,37.8,0,8938,332697.1,0,0,0
ASSAMCO,EQ,06-MAR-2013,6.85,6.9,7,6.8,6.95,6.85,0,217164,1498882.95,0,0,0
ASTEC,EQ,06-MAR-2013,20.9,20.65,22.5,20.65,21.4,21.25,0,1090,23009.8,0,0,0
ASTRAL,EQ,06-MAR-2013,400.45,409.75,409.75,400,401.95,400.25,0,2385,961470.45,0,0,0
ASTRAMICRO,EQ,06-MAR-2013,39.45,39.3,40.25,39.05,39.25,39.45,0,89056,3546175.35,0,0,0
ASTRAZEN,EQ,06-MAR-2013,826.55,794.9,910,710.8,772.05,774.4,0,1141895,938936721,0,0,0
ATFL,EQ,06-MAR-2013,477.6,482,486,476,476,479.2,0,6977,3349484.95,0,0,0
ATLANTA,BE,06-MAR-2013,48.4,49.9,49.9,47.6,49.25,49.3,0,8896,432558.55,0,0,0
ATLASCYCLE,EQ,06-MAR-2013,284.25,286,302,285,294.9,292.55,0,63888,18758200.6,0,0,0
ATNINTER,EQ,06-MAR-2013,0.3,0.25,0.35,0.25,0.3,0.3,0,5765,1639,0,0,0
ATUL,EQ,06-MAR-2013,317.2,320,327,314,322,322.3,0,15327,4956530.4,0,0,0
AURIONPRO,EQ,06-MAR-2013,89.25,95,95,89,89,89,0,2,184,0,0,0
AUROPHARMA,EQ,06-MAR-2013,165.1,166.4,168.95,161,164.15,164.55,0,2062741,342388142.35,0,0,0
AUSOMENT,EQ,06-MAR-2013,11.7,11.15,12.25,11.15,12.25,12.25,0,4226,47472.3,0,0,0
AUSTRAL,EQ,06-MAR-2013,0.95,0.9,1,0.9,0.95,0.95,0,83029,78821.25,0,0,0
AUTOAXLES,EQ,06-MAR-2013,287,296,296,285.05,287,288.4,0,1092,316201.35,0,0,0
AUTOIND,EQ,06-MAR-2013,79.55,82,83.9,78.6,79.75,79.8,0,165442,13450477.55,0,0,0
AUTOLITIND,EQ,06-MAR-2013,13.8,14.95,15.15,14.9,15.1,15.15,0,541,8146.6,0,0,0
AVANTI,EQ,06-MAR-2013,111.6,115,116.9,112.55,114,114.95,0,2575,296334.8,0,0,0
AVTNPL,EQ,06-MAR-2013,30.45,30.85,31.2,29.9,30.95,30.35,0,12662,387620.65,0,0,0
AXIS-IT&T,EQ,06-MAR-2013,57.2,57,58.75,57,58.65,58.65,0,1755,102412.5,0,0,0
AXISBANK,EQ,06-MAR-2013,1403.2,1410.5,1414.95,1390,1397.85,1402.15,0,1612611,2259643667.3,0,0,0
AXISGOLD,EQ,06-MAR-2013,2863.75,2866.55,2869.5,2851.05,2865,2864.95,0,141,403512.15,0,0,0
BAFNAPHARM,EQ,06-MAR-2013,38.45,40.95,42.65,38,38.1,38.6,0,8593,336728.95,0,0,0
BAGFILMS,EQ,06-MAR-2013,3.55,3.55,3.7,3.55,3.7,3.7,0,12032,43876.55,0,0,0
BAJAJ-AUTO,EQ,06-MAR-2013,1973.4,1976,1986.1,1966,1970.3,1973.3,0,404202,798103588.5,0,0,0
BAJAJCORP,EQ,06-MAR-2013,223.8,224.5,226.75,223.2,223.75,224.55,0,6511,1461471.75,0,0,0
BAJAJELEC,EQ,06-MAR-2013,188,185.2,190.9,183.1,184,184.35,0,84432,15647076.8,0,0,0
BAJAJFINSV,EQ,06-MAR-2013,807.2,813.45,818,803.7,806.8,804.55,0,31637,25624486.85,0,0,0
BAJAJHIND,EQ,06-MAR-2013,20.95,21.45,21.6,21.1,21.5,21.35,0,956861,20442245,0,0,0
BAJAJHLDNG,EQ,06-MAR-2013,941.4,920.5,945,920.5,938,941.95,0,364032,342871012.3,0,0,0
BAJFINANCE,EQ,06-MAR-2013,1271.6,1278.9,1278.9,1244.6,1249.95,1248.3,0,13077,16408679.75,0,0,0
BALAJITELE,EQ,06-MAR-2013,43.1,43,44.8,43,43.55,43.5,0,19370,846855,0,0,0
BALAMINES,EQ,06-MAR-2013,38,39.2,41.15,38.5,39.65,39.85,0,25539,1018699.8,0,0,0
BALKRISIND,EQ,06-MAR-2013,264.45,260,270.45,259,265.8,266.55,0,9462,2534018.5,0,0,0
BALLARPUR,EQ,06-MAR-2013,18.4,18.9,19.3,18.35,18.55,18.65,0,152201,2871500.55,0,0,0
BALMLAWRIE,EQ,06-MAR-2013,588.9,585,607.5,583,593.05,597.4,0,3488,2083776.9,0,0,0
BALPHARMA,EQ,06-MAR-2013,20,20,20,20,20,20,0,2050,41000,0,0,0
BALRAMCHIN,EQ,06-MAR-2013,47.7,48.15,49,48.15,48.5,48.35,0,656731,31924213.9,0,0,0
