SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-OCT-2020,28.1,28.5,28.5,28,28.5,28.2,0,23204,655701.5,0,0,0
21STCENMGM,EQ,07-OCT-2020,9.95,9.9,10.05,9.8,10.05,10.05,0,3573,35220.45,0,0,0
3IINFOTECH,EQ,07-OCT-2020,3.4,3.5,3.55,3.4,3.5,3.5,0,2396379,8313239.2,0,0,0
3MINDIA,EQ,07-OCT-2020,18795.8,18851,19000,18500,18600,18522.25,0,2021,37762513.3,0,0,0
3PLAND,EQ,07-OCT-2020,6.05,6.05,6.05,6.05,6.05,6.05,0,300,1815,0,0,0
5PAISA,BE,07-OCT-2020,366.5,366.45,375,349,370,365.9,0,22833,8274756.7,0,0,0
63MOONS,EQ,07-OCT-2020,72.6,72.45,76.2,72.45,76.2,76.2,0,119643,9072078.55,0,0,0
716GS2050,GS,07-OCT-2020,108,113,113,111.55,111.55,111.55,0,11,1228.5,0,0,0
719GS2060,GS,07-OCT-2020,109,103.58,114,103.58,114,114,0,164,18300.16,0,0,0
757GS2033,GS,07-OCT-2020,111,111.5,111.5,111.5,111.5,111.5,0,101,11261.5,0,0,0
824GS2027,GS,07-OCT-2020,108,113.4,113.4,113.4,113.4,113.4,0,30,3402,0,0,0
8KMILES,BE,07-OCT-2020,66.2,69.5,69.5,69.5,69.5,69.5,0,8673,602773.5,0,0,0
A2ZINFRA,EQ,07-OCT-2020,4.1,4.1,4.2,4,4.2,4.15,0,196513,806717.55,0,0,0
AAKASH,EQ,07-OCT-2020,52.35,53,54.4,51,51.9,52.4,0,61346,3201573.6,0,0,0
AARON,SM,07-OCT-2020,29,29.25,29.25,29.25,29.25,29.25,0,6300,184275,0,0,0
AARTIDRUGS,EQ,07-OCT-2020,892.8,937.4,937.4,894,937.4,937.4,0,1819996,1686773832.8,0,0,0
AARTIIND,EQ,07-OCT-2020,1014.2,1015,1018,1002,1006,1007.15,0,162624,164082298.1,0,0,0
AARTISURF,BE,07-OCT-2020,519.9,515,525,509,525,521.2,0,19659,10185615.25,0,0,0
AARVEEDEN,EQ,07-OCT-2020,10.95,11.2,11.2,10.6,10.95,10.85,0,10443,113027.65,0,0,0
AARVI,EQ,07-OCT-2020,42.6,44.5,44.5,40.55,43.5,43.4,0,3477,150753.7,0,0,0
