SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 22-Nov-2023, 168.80, 169.45, 172.50, 165.10, 171.00, 170.35, 170.41, 51334, 87.48, 358, -, -
21STCENMGM, EQ, 22-Nov-2023, 21.30, 21.70, 21.70, 21.35, 21.70, 21.70, 21.68, 19828, 4.30, 69, 17613, 88.83
360ONE, EQ, 22-Nov-2023, 550.95, 550.80, 550.95, 536.00, 539.35, 540.00, 540.36, 165069, 891.96, 14617, 84837, 51.39
3IINFOLTD, EQ, 22-Nov-2023, 41.40, 41.85, 42.65, 39.80, 42.45, 42.00, 41.31, 2781674, 1148.98, 9021, 1303942, 46.88
3MINDIA, EQ, 22-Nov-2023, 30957.20, 30988.00, 30996.55, 30621.10, 30740.00, 30728.25, 30754.19, 1248, 383.81, 838, 462, 37.02
3PLAND, EQ, 22-Nov-2023, 29.65, 31.10, 31.10, 28.90, 29.25, 29.30, 30.05, 70140, 21.08, 2451, 21355, 30.45
563GS2026, GS, 22-Nov-2023, 111.14, 105.58, 105.58, 105.58, 105.58, 105.58, 105.58, 5, 0.01, 1, 5, 100.00
574GS2026, GS, 22-Nov-2023, 97.00, 101.85, 101.85, 95.25, 96.30, 96.30, 95.61, 1365, 1.31, 7, 1000, 73.26
585GS2030, GS, 22-Nov-2023, 93.87, 93.87, 93.87, 93.87, 93.87, 93.87, 93.87, 500, 0.47, 1, 500, 100.00
5PAISA, EQ, 22-Nov-2023, 446.70, 449.70, 457.00, 446.70, 452.60, 451.40, 451.41, 58559, 264.34, 6173, 25103, 42.87
610GS2031, GS, 22-Nov-2023, 94.29, 94.29, 95.25, 94.00, 94.00, 94.00, 94.00, 2999, 2.82, 8, 2998, 99.97
618GS2024, GS, 22-Nov-2023, 98.90, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 84, 0.09, 2, 84, 100.00
63MOONS, EQ, 22-Nov-2023, 383.95, 403.10, 403.10, 395.05, 403.10, 403.10, 402.21, 296298, 1191.74, 3051, 189880, 64.08
654GS2032, GS, 22-Nov-2023, 97.20, 96.54, 97.40, 96.54, 97.40, 97.40, 97.15, 7096, 6.89, 8, 7096, 100.00
667GS2050, GS, 22-Nov-2023, 98.00, 93.12, 102.80, 93.12, 94.00, 94.00, 93.87, 1182, 1.11, 6, 1181, 99.92
669GS2024, GS, 22-Nov-2023, 102.50, 102.49, 102.49, 102.25, 102.34, 102.34, 102.32, 316, 0.32, 8, 316, 100.00
676GS2061, GS, 22-Nov-2023, 96.70, 92.00, 94.16, 91.87, 94.00, 94.00, 91.89, 1010, 0.93, 5, 1000, 99.01
695GS2061, GS, 22-Nov-2023, 98.70, 98.75, 98.99, 98.70, 98.70, 98.70, 98.71, 2976, 2.94, 5, 2976, 100.00
699GS2026, GS, 22-Nov-2023, 99.86, 99.50, 100.95, 99.50, 100.95, 100.95, 99.51, 101, 0.10, 2, 101, 100.00
699GS2051, GS, 22-Nov-2023, 99.48, 97.00, 98.50, 97.00, 98.00, 98.00, 98.00, 5, 0.00, 4, 4, 80.00
706GS2028, GS, 22-Nov-2023, 100.20, 100.20, 100.20, 100.10, 100.20, 100.19, 100.20, 31283, 31.35, 11, 31283, 100.00
710GS2029, GS, 22-Nov-2023, 100.35, 100.34, 100.35, 100.20, 100.35, 100.34, 100.28, 7811, 7.83, 14, 7811, 100.00
717GS2030, GS, 22-Nov-2023, 100.00, 101.75, 102.50, 99.75, 102.50, 102.50, 101.80, 6904, 7.03, 7, 6903, 99.99
718GS2033, GS, 22-Nov-2023, 101.05, 101.05, 101.75, 101.05, 101.75, 101.75, 101.70, 2100, 2.14, 3, 1950, 92.86
718GS2037, GS, 22-Nov-2023, 101.25, 101.80, 101.80, 101.25, 101.75, 101.75, 101.80, 1506, 1.53, 6, 1502, 99.73
725GS2063, GS, 22-Nov-2023, 101.97, 102.00, 102.00, 101.61, 101.61, 101.74, 101.83, 1926, 1.96, 8, 1916, 99.48
726GS2032, GS, 22-Nov-2023, 101.45, 101.50, 101.94, 101.50, 101.90, 101.93, 101.93, 6001, 6.12, 4, 6001, 100.00
726GS2033, GS, 22-Nov-2023, 101.90, 101.90, 101.90, 101.26, 101.26, 101.26, 101.28, 55, 0.06, 2, 55, 100.00
732GS2030, GS, 22-Nov-2023, 99.90, 100.10, 101.20, 100.05, 100.70, 100.70, 100.68, 5204, 5.24, 11, 5204, 100.00
736GS2052, GS, 22-Nov-2023, 100.60, 101.00, 101.60, 101.00, 101.60, 101.59, 101.49, 6056, 6.15, 7, 5056, 83.49
737GS2028, GS, 22-Nov-2023, 102.89, 102.89, 102.89, 101.00, 101.00, 101.00, 101.85, 2700, 2.75, 11, 2600, 96.30
738GS2027, GS, 22-Nov-2023, 103.43, 103.60, 103.60, 103.50, 103.60, 103.60, 103.58, 9429, 9.77, 15, 9428, 99.99
73GS2053, GS, 22-Nov-2023, 101.90, 101.51, 102.00, 101.51, 102.00, 102.00, 101.86, 2000, 2.04, 6, 2000, 100.00
741GS2036, GS, 22-Nov-2023, 103.50, 100.92, 108.50, 100.92, 103.47, 103.47, 104.61, 16308, 17.06, 18, 14707, 90.18
74GS2062, GS, 22-Nov-2023, 102.99, 102.99, 102.99, 102.50, 102.50, 102.50, 102.70, 5, 0.01, 3, 5, 100.00
