SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Jun-2024, 180.79, 183.50, 184.46, 179.00, 181.00, 180.35, 181.49, 77316, 140.32, 3609, 38541, 49.85
21STCENMGM, BE, 12-Jun-2024, 52.54, 53.59, 53.59, 53.59, 53.59, 53.59, 53.59, 4814, 2.58, 12, -, -
360ONE, EQ, 12-Jun-2024, 780.75, 790.00, 794.00, 778.15, 787.15, 790.45, 785.90, 403026, 3167.38, 30176, 264864, 65.72
3IINFOLTD, EQ, 12-Jun-2024, 37.55, 37.75, 37.85, 36.30, 36.83, 36.80, 36.99, 1465176, 541.97, 10041, 686915, 46.88
3MINDIA, EQ, 12-Jun-2024, 35626.50, 35626.50, 36400.00, 35501.00, 36130.00, 36233.60, 36044.23, 10280, 3705.35, 5060, 2814, 27.37
3PLAND, EQ, 12-Jun-2024, 30.90, 31.65, 31.65, 30.45, 31.50, 31.40, 31.16, 6202, 1.93, 137, 4394, 70.85
515GS2025, GS, 12-Jun-2024, 97.05, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 730, 0.71, 1, 730, 100.00
574GS2026, GS, 12-Jun-2024, 99.47, 96.91, 96.91, 96.91, 96.91, 96.91, 96.91, 100, 0.10, 1, 100, 100.00
577GS2030, GS, 12-Jun-2024, 94.81, 94.90, 94.90, 94.90, 94.90, 94.90, 94.90, 186, 0.18, 1, 186, 100.00
5PAISA, EQ, 12-Jun-2024, 532.90, 536.60, 540.00, 528.00, 532.95, 530.40, 534.67, 28445, 152.09, 2996, 14757, 51.88
610GS2031, GS, 12-Jun-2024, 97.00, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 3296, 3.21, 3, 3296, 100.00
63MOONS, EQ, 12-Jun-2024, 354.55, 354.60, 367.45, 354.60, 362.10, 359.10, 362.09, 123705, 447.92, 3105, 79713, 64.44
654GS2032, GS, 12-Jun-2024, 99.48, 99.70, 99.70, 99.35, 99.50, 99.50, 99.57, 17160, 17.09, 17, 17060, 99.42
667GS2035, GS, 12-Jun-2024, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 1400, 1.41, 1, 1400, 100.00
669GS2024, GS, 12-Jun-2024, 102.12, 103.07, 103.07, 102.30, 102.90, 102.90, 102.51, 6395, 6.56, 14, 6395, 100.00
689GS2025, GS, 12-Jun-2024, 102.47, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 1000, 1.03, 1, 1000, 100.00
68GS2060, GS, 12-Jun-2024, 97.70, 96.12, 99.00, 96.12, 97.00, 97.00, 97.37, 3, 0.00, 3, 2, 66.67
695GS2061, GS, 12-Jun-2024, 99.00, 99.30, 100.95, 99.30, 100.95, 100.95, 100.45, 2081, 2.09, 7, 2041, 98.08
699GS2026, GS, 12-Jun-2024, 100.50, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 10, 0.01, 1, 10, 100.00
702GS2027, GS, 12-Jun-2024, 100.20, 99.51, 100.50, 99.51, 100.50, 100.47, 100.41, 1899, 1.91, 6, 1699, 89.47
704GS2029, GS, 12-Jun-2024, 100.00, 100.00, 100.30, 99.50, 100.30, 100.30, 99.73, 440, 0.44, 3, 440, 100.00
706GS2028, GS, 12-Jun-2024, 101.11, 101.94, 101.94, 101.01, 101.15, 101.15, 101.90, 44, 0.04, 5, 43, 97.73
710GS2029, GS, 12-Jun-2024, 101.10, 101.02, 101.35, 101.02, 101.34, 101.32, 101.28, 45126, 45.70, 20, 40207, 89.10
716GS2050, GS, 12-Jun-2024, 100.01, 100.05, 100.05, 100.05, 100.05, 100.05, 100.05, 88, 0.09, 1, 88, 100.00
717GS2030, GS, 12-Jun-2024, 101.98, 101.00, 102.00, 101.00, 101.40, 101.40, 101.42, 9487, 9.62, 7, 8387, 88.41
718GS2037, GS, 12-Jun-2024, 103.85, 103.50, 103.89, 103.50, 103.87, 103.87, 103.66, 330, 0.34, 6, 230, 69.70
725GS2063, GS, 12-Jun-2024, 101.66, 101.80, 101.80, 101.52, 101.65, 101.65, 101.64, 56067, 56.99, 60, 56067, 100.00
726GS2032, GS, 12-Jun-2024, 103.30, 103.00, 103.50, 103.00, 103.31, 103.31, 103.49, 494022, 511.25, 9, 480320, 97.23
732GS2030, GS, 12-Jun-2024, 103.00, 101.55, 102.95, 101.51, 101.51, 101.51, 101.98, 8492, 8.66, 12, 7063, 83.17
733GS2026, GS, 12-Jun-2024, 102.00, 101.01, 102.10, 101.01, 102.00, 102.00, 101.88, 1941, 1.98, 10, 1940, 99.95
734GS2064, GS, 12-Jun-2024, 103.89, 103.00, 103.00, 102.75, 102.75, 102.75, 102.88, 200, 0.21, 2, 200, 100.00
736GS2052, GS, 12-Jun-2024, 104.04, 103.55, 104.30, 103.55, 104.00, 104.00, 103.99, 159370, 165.73, 23, 159260, 99.93
737GS2028, GS, 12-Jun-2024, 102.48, 102.48, 102.48, 102.20, 102.30, 102.30, 102.48, 26441, 27.10, 11, 26441, 100.00
738GS2027, GS, 12-Jun-2024, 104.69, 104.51, 104.80, 104.45, 104.70, 104.71, 104.67, 262232, 274.48, 82, 261582, 99.75
73GS2053, GS, 12-Jun-2024, 105.75, 105.75, 105.75, 104.40, 105.69, 105.60, 105.58, 48130, 50.81, 21, 47915, 99.55
741GS2036, GS, 12-Jun-2024, 106.49, 106.00, 106.40, 106.00, 106.40, 106.39, 106.20, 6469, 6.87, 13, 6469, 100.00
746GS2073, GS, 12-Jun-2024, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 100, 0.11, 1, 100, 100.00
74GS2062, GS, 12-Jun-2024, 105.00, 106.89, 106.89, 104.26, 105.97, 105.97, 105.08, 956, 1.00, 6, 956, 100.00
754GS2036, GS, 12-Jun-2024, 104.09, 104.14, 104.42, 104.01, 104.40, 104.22, 104.11, 889930, 926.49, 303, 839841, 94.37
759GS2026, GS, 12-Jun-2024, 104.00, 102.94, 104.50, 102.94, 104.50, 104.50, 103.73, 6400, 6.64, 6, 4400, 68.75
833GS2026, GS, 12-Jun-2024, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 500, 0.53, 4, 500, 100.00
92GS2030, GS, 12-Jun-2024, 112.35, 112.25, 112.64, 112.00, 112.62, 112.62, 112.06, 35968, 40.30, 5, 35968, 100.00
A2ZINFRA, BE, 12-Jun-2024, 21.93, 23.02, 23.02, 21.93, 23.02, 23.02, 22.96, 1125130, 258.33, 859, -, -
AAATECH, BE, 12-Jun-2024, 115.42, 118.00, 121.00, 115.00, 119.80, 116.66, 118.23, 38416, 45.42, 319, -, -
AADHARHFC, EQ, 12-Jun-2024, 380.10, 383.00, 392.90, 377.80, 391.00, 390.75, 386.25, 1980788, 7650.75, 71193, 1233799, 62.29
AAKASH, EQ, 12-Jun-2024, 11.76, 11.99, 12.93, 11.70, 12.70, 12.66, 12.46, 1794481, 223.59, 3179, 1157245, 64.49
AAREYDRUGS, BE, 12-Jun-2024, 46.89, 47.42, 48.57, 47.05, 48.33, 48.13, 47.73, 17407, 8.31, 91, -, -
AARON, EQ, 12-Jun-2024, 265.70, 270.00, 270.05, 266.90, 268.05, 268.60, 268.90, 6750, 18.15, 406, 4326, 64.09
AARTECH, BE, 12-Jun-2024, 204.40, 210.98, 214.62, 209.00, 214.60, 214.46, 213.59, 17524, 37.43, 333, -, -
AARTIDRUGS, EQ, 12-Jun-2024, 513.55, 517.50, 518.05, 510.00, 514.00, 513.55, 513.59, 90909, 466.90, 6996, 48416, 53.26
AARTIIND, EQ, 12-Jun-2024, 658.10, 662.00, 670.10, 657.50, 666.00, 665.65, 663.85, 1125368, 7470.75, 38173, 544363, 48.37
AARTIPHARM, EQ, 12-Jun-2024, 606.90, 607.00, 624.80, 602.70, 604.95, 606.60, 613.00, 179030, 1097.45, 9831, 90347, 50.46
AARTISURF, EQ, 12-Jun-2024, 684.00, 687.00, 697.90, 681.55, 694.00, 694.30, 689.91, 20890, 144.12, 2587, 10026, 47.99
AARVEEDEN, EQ, 12-Jun-2024, 24.00, 24.40, 24.70, 23.85, 24.47, 24.21, 24.29, 17950, 4.36, 190, 10241, 57.05
AARVI, EQ, 12-Jun-2024, 139.36, 140.00, 141.90, 139.56, 141.45, 141.08, 141.14, 23150, 32.67, 431, 17275, 74.62
AATMAJ, SM, 12-Jun-2024, 27.60, 27.30, 27.90, 27.00, 27.35, 27.35, 27.29, 20000, 5.46, 10, 14000, 70.00
AAVAS, EQ, 12-Jun-2024, 1847.70, 1869.50, 1934.00, 1850.00, 1907.80, 1907.45, 1897.77, 886997, 16833.12, 71551, 297466, 33.54
ABAN, BE, 12-Jun-2024, 72.70, 74.15, 74.15, 74.15, 74.15, 74.15, 74.15, 147410, 109.30, 495, -, -
ABB, EQ, 12-Jun-2024, 8095.25, 8120.15, 8325.00, 8120.00, 8280.00, 8281.00, 8274.11, 436181, 36090.09, 59125, 200604, 45.99
ABBOTINDIA, EQ, 12-Jun-2024, 27979.60, 28102.05, 28450.00, 27475.00, 27525.00, 27559.80, 27685.13, 18728, 5184.87, 7027, 7002, 37.39
ABCAPITAL, EQ, 12-Jun-2024, 234.11, 234.70, 236.84, 233.21, 233.74, 234.22, 234.68, 4150645, 9740.63, 31837, 1570294, 37.83
ABCOTS, SM, 12-Jun-2024, 247.00, 247.00, 249.00, 247.00, 249.00, 249.00, 247.72, 1500, 3.72, 3, 1500, 100.00
ABFRL, EQ, 12-Jun-2024, 323.45, 325.00, 329.80, 323.05, 327.50, 328.25, 326.52, 3712727, 12122.90, 28440, 1004158, 27.05
ABINFRA, SM, 12-Jun-2024, 56.00, 56.00, 56.15, 56.00, 56.10, 56.10, 56.12, 234000, 131.33, 49, 234000, 100.00
ABMINTLLTD, EQ, 12-Jun-2024, 77.11, 80.75, 80.75, 70.10, 73.85, 72.02, 73.68, 11582, 8.53, 248, 6931, 59.84
ABSLAMC, EQ, 12-Jun-2024, 618.70, 623.50, 647.80, 620.00, 640.00, 639.45, 630.71, 1278294, 8062.32, 26368, 949474, 74.28
ABSLBANETF, EQ, 12-Jun-2024, 50.33, 51.85, 51.85, 50.19, 50.60, 50.54, 50.56, 33018, 16.69, 310, 28221, 85.47
ABSLLIQUID, EQ, 12-Jun-2024, 1000.01, 1000.01, 1000.01, 999.99, 1000.01, 1000.01, 1000.01, 1097, 10.97, 6, 948, 86.42
ABSLNN50ET, EQ, 12-Jun-2024, 72.33, 72.88, 72.90, 72.29, 72.76, 72.82, 72.54, 20859, 15.13, 298, 13191, 63.24
ABSLPSE, EQ, 12-Jun-2024, 10.49, 10.69, 10.70, 10.50, 10.64, 10.64, 10.62, 528041, 56.08, 759, 466006, 88.25
ABSMARINE, SM, 12-Jun-2024, 232.00, 230.00, 245.00, 229.00, 241.85, 241.40, 238.78, 183000, 436.97, 178, 127000, 69.40
ACC, EQ, 12-Jun-2024, 2563.60, 2565.05, 2639.00, 2551.80, 2616.35, 2624.40, 2588.53, 692186, 17917.43, 42220, 316569, 45.73
ACCELYA, EQ, 12-Jun-2024, 1678.70, 1651.00, 1690.00, 1650.65, 1676.20, 1680.60, 1679.20, 11850, 198.99, 2165, 6184, 52.19
ACCENTMIC, SM, 12-Jun-2024, 294.05, 301.00, 301.00, 282.55, 286.50, 289.30, 290.57, 30500, 88.62, 59, 23000, 75.41
ACCURACY, EQ, 12-Jun-2024, 9.38, 9.60, 10.31, 9.50, 10.31, 10.31, 10.09, 704321, 71.04, 1590, 610751, 86.71
ACE, EQ, 12-Jun-2024, 1432.55, 1440.00, 1467.70, 1431.05, 1448.00, 1447.65, 1448.87, 425090, 6158.99, 38910, 196856, 46.31
