SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Feb-2023, 120.50, 121.00, 121.00, 121.00, 121.00, 121.00, 121.00, 499, 0.60, 1, 499, 100.00
20MICRONS, EQ, 13-Feb-2023, 76.55, 77.50, 77.50, 75.60, 76.80, 76.55, 76.44, 45846, 35.05, 1450, 25579, 55.79
21STCENMGM, EQ, 13-Feb-2023, 20.35, 19.95, 20.65, 19.95, 19.95, 19.95, 20.03, 4286, 0.86, 109, 3321, 77.48
360ONE, EQ, 13-Feb-2023, 1856.95, 1856.95, 1860.00, 1840.05, 1858.00, 1852.70, 1851.21, 6354, 117.63, 1177, 4372, 68.81
3IINFOLTD, EQ, 13-Feb-2023, 36.70, 36.85, 37.00, 35.95, 36.20, 36.10, 36.24, 260952, 94.58, 2499, 167273, 64.10
3MINDIA, EQ, 13-Feb-2023, 23420.35, 23310.00, 23420.30, 22813.05, 22825.45, 22956.95, 23111.09, 1279, 295.59, 756, 608, 47.54
3PLAND, EQ, 13-Feb-2023, 20.10, 21.10, 21.10, 21.10, 21.10, 21.10, 21.10, 7441, 1.57, 31, 7441, 100.00
4THDIM, BE, 13-Feb-2023, 30.80, 31.00, 31.35, 30.85, 31.35, 31.35, 31.31, 245797, 76.96, 770, -, -
515GS2025, GS, 13-Feb-2023, 95.05, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 300, 0.29, 1, 300, 100.00
522GS2025, GS, 13-Feb-2023, 95.95, 95.95, 97.25, 95.95, 97.25, 97.25, 96.67, 449, 0.43, 2, 249, 55.46
574GS2026, GS, 13-Feb-2023, 96.65, 96.00, 96.60, 96.00, 96.10, 96.49, 96.42, 3206, 3.09, 6, 3181, 99.22
5PAISA, EQ, 13-Feb-2023, 294.90, 300.00, 300.00, 292.00, 292.50, 292.40, 294.62, 9090, 26.78, 504, 4484, 49.33
610GS2031, GS, 13-Feb-2023, 93.50, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 300, 0.28, 1, 300, 100.00
63MOONS, EQ, 13-Feb-2023, 198.70, 199.90, 216.70, 195.85, 208.50, 207.50, 209.68, 1300428, 2726.76, 24779, 281693, 21.66
664GS2035, GS, 13-Feb-2023, 96.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 400, 0.38, 2, 400, 100.00
667GS2035, GS, 13-Feb-2023, 96.20, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 467, 0.45, 5, 467, 100.00
667GS2050, GS, 13-Feb-2023, 93.80, 95.50, 95.50, 95.00, 95.00, 95.00, 95.25, 2, 0.00, 2, 1, 50.00
669GS2024, GS, 13-Feb-2023, 100.00, 99.82, 100.00, 99.82, 100.00, 100.00, 99.97, 5600, 5.60, 3, 5600, 100.00
699GS2051, GS, 13-Feb-2023, 96.54, 97.31, 97.31, 97.31, 97.31, 97.31, 97.31, 3, 0.00, 2, 3, 100.00
