SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JAN-2014,30.65,31,31,30.5,30.55,30.65,0,123045,3777589.7,0,0,0
3IINFOTECH,BE,17-JAN-2014,8.65,8.55,8.75,8.25,8.3,8.3,0,620702,5195095.2,0,0,0
3MINDIA,EQ,17-JAN-2014,3617.65,3700,3700,3611.75,3625.05,3629.75,0,40,145297.6,0,0,0
A2ZMES,BE,17-JAN-2014,11.2,11.05,11.6,10.65,10.65,10.65,0,182752,1991741,0,0,0
AARTIDRUGS,EQ,17-JAN-2014,213,213,217,201.05,205,205.8,0,108657,21911668.75,0,0,0
AARTIIND,EQ,17-JAN-2014,99.1,98.5,99.85,97.1,97.4,97.95,0,11231,1099184.85,0,0,0
AARVEEDEN,EQ,17-JAN-2014,51.05,51,51.5,46.65,49.8,49.2,0,5343,262728.55,0,0,0
ABAN,EQ,17-JAN-2014,431.3,431.95,431.95,411.1,415.5,415.25,0,755339,318051343.65,0,0,0
ABB,EQ,17-JAN-2014,644,640.5,648.75,634.1,638,637.2,0,23162,14859713.7,0,0,0
ABBOTINDIA,EQ,17-JAN-2014,1699.85,1699.85,1699.85,1655,1680,1677.4,0,1379,2305385.85,0,0,0
ABCIL,EQ,17-JAN-2014,103.6,100.65,104.25,100.65,103.2,103.1,0,1722,177614.95,0,0,0
ABGSHIP,EQ,17-JAN-2014,260.4,258.05,261.4,254.5,256,255.25,0,11963,3073733,0,0,0
ABIRLANUVO,EQ,17-JAN-2014,1113.95,1113.95,1122,1085.65,1091.25,1090.4,0,92408,101572492.3,0,0,0
ACC,EQ,17-JAN-2014,1032.35,1035,1044,1022.55,1028.6,1027.65,0,190230,196994224.3,0,0,0
ACCELYA,EQ,17-JAN-2014,729.9,729.85,733.95,723.85,729,727.9,0,11245,8185342.7,0,0,0
