SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-Apr-2026, 104.00, 101.40, 104.30, 101.40, 102.25, 102.25, 102.17, 4319, 4.41, 12, 3588, 83.07
20MICRONS, EQ, 24-Apr-2026, 180.77, 180.62, 181.01, 174.30, 175.20, 175.60, 176.17, 73356, 129.23, 1415, 45586, 62.14
21STCENMGM, EQ, 24-Apr-2026, 35.06, 35.76, 35.76, 35.76, 35.76, 35.76, 35.76, 10954, 3.92, 42, 10954, 100.00
360ONE, EQ, 24-Apr-2026, 1052.25, 1056.90, 1062.45, 1030.20, 1038.00, 1039.60, 1039.36, 896365, 9316.46, 34907, 363380, 40.54
3BBLACKBIO, EQ, 24-Apr-2026, 1291.80, 1300.05, 1333.80, 1282.65, 1333.80, 1322.35, 1313.77, 4115, 54.06, 731, 2443, 59.37
3IINFOLTD, EQ, 24-Apr-2026, 17.60, 17.61, 17.69, 17.06, 17.67, 17.64, 17.51, 790069, 138.33, 1368, 564386, 71.44
3MINDIA, EQ, 24-Apr-2026, 33135.00, 33135.00, 33235.00, 32230.00, 32550.00, 32635.00, 32605.89, 3764, 1227.29, 1879, 1588, 42.19
3PLAND, EQ, 24-Apr-2026, 35.68, 36.00, 36.00, 34.00, 35.20, 35.15, 34.97, 1390, 0.49, 127, 778, 55.97
5PAISA, EQ, 24-Apr-2026, 336.59, 336.00, 343.18, 324.02, 324.20, 325.56, 332.65, 85299, 283.74, 3277, 29583, 34.68
610GS2031, GS, 24-Apr-2026, 99.25, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
613GS2028, GS, 24-Apr-2026, 101.50, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 24-Apr-2026, 97.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 42, 0.04, 1, 42, 100.00
63MOONS, EQ, 24-Apr-2026, 694.45, 697.00, 714.00, 676.60, 682.40, 682.70, 695.75, 141373, 983.60, 5082, 64143, 45.37
648GS2035, GS, 24-Apr-2026, 98.50, 97.25, 97.30, 97.25, 97.25, 97.25, 97.25, 418, 0.41, 5, 418, 100.00
664GS2035, GS, 24-Apr-2026, 95.35, 96.00, 96.00, 95.81, 95.81, 95.83, 95.83, 28, 0.03, 2, 28, 100.00
667GS2035, GS, 24-Apr-2026, 98.91, 98.91, 103.85, 98.91, 103.85, 103.85, 99.31, 3876, 3.85, 6, 1978, 51.03
667GS2050, GS, 24-Apr-2026, 94.00, 92.00, 92.20, 91.75, 91.75, 91.75, 91.99, 3302, 3.04, 5, 3302, 100.00
668GS2040, GS, 24-Apr-2026, 97.00, 98.75, 98.75, 98.00, 98.00, 98.00, 98.12, 4100, 4.02, 4, 4100, 100.00
675GS2029, GS, 24-Apr-2026, 101.00, 100.36, 101.00, 100.36, 101.00, 101.00, 100.68, 200, 0.20, 2, 100, 50.00
676GS2061, GS, 24-Apr-2026, 92.00, 93.95, 93.95, 91.10, 91.50, 91.25, 91.19, 14401, 13.13, 30, 14399, 99.99
679GS2034, GS, 24-Apr-2026, 100.00, 99.00, 100.00, 99.00, 100.00, 100.00, 99.94, 5300, 5.30, 2, 5300, 100.00
679GS2034A, GS, 24-Apr-2026, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 24-Apr-2026, 95.95, 95.95, 95.95, 91.21, 91.23, 91.23, 91.66, 798, 0.73, 20, 405, 50.75
690GS2065, GS, 24-Apr-2026, 91.71, 91.50, 91.55, 91.17, 91.40, 91.37, 91.37, 100161, 91.51, 63, 100161, 100.00
695GS2061, GS, 24-Apr-2026, 94.80, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 1, 0.00, 1, 1, 100.00
698GR2054, GS, 24-Apr-2026, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 10, 0.01, 2, 10, 100.00
