SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-Mar-2024, 113.00, 112.00, 112.00, 108.45, 108.45, 108.45, 111.99, 270, 0.30, 3, 270, 100.00
20MICRONS, EQ, 18-Mar-2024, 151.10, 152.00, 159.00, 150.25, 150.70, 150.70, 154.64, 166659, 257.72, 5989, 43250, 25.95
21STCENMGM, BE, 18-Mar-2024, 44.35, 43.50, 45.20, 43.50, 43.50, 44.45, 43.95, 13289, 5.84, 110, -, -
360ONE, EQ, 18-Mar-2024, 694.35, 705.00, 710.00, 682.35, 694.00, 689.65, 690.46, 132046, 911.72, 17204, 74603, 56.50
3IINFOLTD, EQ, 18-Mar-2024, 40.90, 41.80, 41.90, 40.25, 41.20, 40.95, 41.19, 1523455, 627.48, 6392, 655682, 43.04
3MINDIA, EQ, 18-Mar-2024, 29594.45, 29595.00, 29620.85, 29241.15, 29500.00, 29516.10, 29434.85, 1842, 542.19, 1269, 785, 42.62
3PLAND, BE, 18-Mar-2024, 27.85, 28.00, 29.20, 28.00, 29.20, 29.20, 29.05, 5842, 1.70, 41, -, -
574GS2026, GS, 18-Mar-2024, 99.00, 97.93, 98.80, 97.85, 98.80, 98.80, 97.88, 397, 0.39, 4, 397, 100.00
5PAISA, EQ, 18-Mar-2024, 510.05, 495.00, 525.00, 493.35, 520.00, 513.80, 500.94, 127387, 638.13, 9714, 61145, 48.00
610GS2031, GS, 18-Mar-2024, 93.94, 93.96, 93.96, 93.90, 93.90, 93.92, 93.93, 251, 0.24, 6, 251, 100.00
618GS2024, GS, 18-Mar-2024, 101.37, 101.47, 101.47, 101.47, 101.47, 101.47, 101.47, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 18-Mar-2024, 393.60, 396.00, 413.25, 396.00, 401.00, 404.15, 408.84, 86259, 352.66, 2538, 55851, 64.75
654GS2032, GS, 18-Mar-2024, 97.24, 97.99, 97.99, 97.94, 97.94, 97.94, 97.94, 402, 0.39, 2, 402, 100.00
667GS2035, GS, 18-Mar-2024, 98.10, 99.84, 99.84, 99.83, 99.83, 99.83, 99.84, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 18-Mar-2024, 96.97, 94.55, 97.15, 94.55, 96.94, 96.94, 96.06, 7614, 7.31, 14, 6902, 90.65
669GS2024, GS, 18-Mar-2024, 101.28, 101.28, 101.40, 100.90, 101.40, 101.40, 101.14, 661, 0.67, 11, 661, 100.00
676GS2061, GS, 18-Mar-2024, 95.51, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 50, 0.05, 1, 50, 100.00
