SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Dec-2025, 105.50, 105.55, 107.00, 104.85, 107.00, 107.00, 106.99, 5428, 5.81, 6, 5423, 99.91
20MICRONS, EQ, 11-Dec-2025, 188.36, 189.02, 190.92, 185.56, 189.75, 188.10, 188.10, 51965, 97.74, 1912, 28125, 54.12
21STCENMGM, EQ, 11-Dec-2025, 43.61, 44.44, 44.44, 43.06, 43.75, 44.08, 44.15, 2797, 1.23, 104, 2596, 92.81
360ONE, EQ, 11-Dec-2025, 1102.80, 1102.00, 1143.00, 1101.90, 1135.20, 1135.80, 1128.72, 471538, 5322.36, 30765, 148205, 31.43
3IINFOLTD, EQ, 11-Dec-2025, 16.24, 16.24, 16.42, 15.96, 16.28, 16.20, 16.17, 255434, 41.30, 1714, 133873, 52.41
3MINDIA, EQ, 11-Dec-2025, 34585.00, 34440.00, 34750.00, 33950.00, 34405.00, 34480.00, 34393.15, 3725, 1281.14, 1604, 2070, 55.57
3PLAND, EQ, 11-Dec-2025, 38.48, 38.50, 38.50, 35.41, 37.50, 37.38, 36.78, 7676, 2.82, 171, 4795, 62.47
591GS2028, GS, 11-Dec-2025, 101.95, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 200, 0.20, 2, 200, 100.00
5PAISA, EQ, 11-Dec-2025, 303.15, 302.10, 309.55, 300.55, 306.00, 307.50, 306.24, 45286, 138.69, 2468, 20651, 45.60
601GS2030, GS, 11-Dec-2025, 101.15, 101.00, 101.00, 99.65, 99.65, 99.65, 99.75, 200, 0.20, 9, 200, 100.00
628GS2032, GS, 11-Dec-2025, 101.20, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 11-Dec-2025, 101.50, 97.00, 97.55, 97.00, 97.55, 97.55, 97.28, 200, 0.19, 2, 100, 50.00
63MOONS, EQ, 11-Dec-2025, 765.35, 768.70, 788.90, 753.90, 763.20, 766.50, 764.08, 152049, 1161.78, 8533, 45351, 29.83
648GS2035, GS, 11-Dec-2025, 100.00, 99.80, 99.80, 99.70, 99.70, 99.70, 99.78, 600, 0.60, 5, 600, 100.00
654GS2032, GS, 11-Dec-2025, 101.50, 102.70, 102.70, 102.70, 102.70, 102.70, 102.70, 7, 0.01, 1, 7, 100.00
667GS2035, GS, 11-Dec-2025, 102.03, 102.05, 102.05, 97.76, 97.76, 99.90, 99.91, 10000, 9.99, 3, 10000, 100.00
667GS2050, GS, 11-Dec-2025, 92.92, 96.00, 96.69, 95.25, 95.70, 95.70, 95.73, 13816, 13.23, 28, 13491, 97.65
668GS2040, GS, 11-Dec-2025, 100.60, 100.59, 100.70, 100.59, 100.70, 100.70, 100.65, 400, 0.40, 4, 400, 100.00
679GS2034, GS, 11-Dec-2025, 101.71, 100.69, 100.69, 100.69, 100.69, 100.69, 100.69, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 11-Dec-2025, 96.45, 96.45, 96.45, 96.45, 96.45, 96.45, 96.45, 10, 0.01, 4, 10, 100.00
690GS2065, GS, 11-Dec-2025, 94.37, 94.90, 94.90, 94.10, 94.40, 94.42, 94.51, 47850, 45.22, 30, 47650, 99.58
