SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Oct-2025, 105.56, 108.50, 108.50, 105.56, 105.56, 105.56, 105.69, 2643, 2.79, 7, 2643, 100.00
20MICRONS, EQ, 14-Oct-2025, 211.96, 213.99, 219.99, 212.79, 215.39, 214.50, 215.69, 125721, 271.17, 3337, 49711, 39.54
21STCENMGM, EQ, 14-Oct-2025, 46.70, 46.70, 47.63, 46.15, 47.63, 47.23, 47.35, 11315, 5.36, 201, 9291, 82.11
360ONE, EQ, 14-Oct-2025, 1101.40, 1106.10, 1131.60, 1101.50, 1122.00, 1126.70, 1123.04, 1375997, 15453.04, 71715, 629196, 45.73
3IINFO-RE, BE, 14-Oct-2025, 1.90, 1.95, 2.28, 1.94, 2.28, 2.28, 2.23, 1029448, 22.95, 1718, -, -
3IINFOLTD, EQ, 14-Oct-2025, 19.83, 20.05, 20.05, 19.59, 19.61, 19.62, 19.76, 286382, 56.58, 1393, 155567, 54.32
3MINDIA, EQ, 14-Oct-2025, 28930.00, 29040.00, 29350.00, 28960.00, 29165.00, 29100.00, 29144.16, 2303, 671.19, 1322, 1137, 49.37
3PLAND, EQ, 14-Oct-2025, 42.56, 42.55, 43.65, 41.01, 41.75, 41.48, 41.77, 8674, 3.62, 144, 6611, 76.22
563GS2026, GS, 14-Oct-2025, 99.43, 99.50, 99.50, 99.48, 99.48, 99.48, 99.49, 2, 0.00, 2, 1, 50.00
574GS2026, GS, 14-Oct-2025, 102.00, 101.30, 104.00, 101.30, 101.75, 101.75, 102.48, 13, 0.01, 3, 5, 38.46
591GS2028, GS, 14-Oct-2025, 101.39, 100.38, 101.38, 100.38, 101.10, 101.10, 101.07, 1700, 1.72, 3, 1600, 94.12
5PAISA, EQ, 14-Oct-2025, 320.05, 324.30, 326.00, 312.00, 314.90, 316.15, 318.27, 205955, 655.50, 6102, 47181, 22.91
610GS2031, GS, 14-Oct-2025, 97.85, 99.60, 99.60, 99.00, 99.00, 99.00, 99.00, 552, 0.55, 5, 552, 100.00
619GS2034, GS, 14-Oct-2025, 99.00, 96.79, 96.80, 96.79, 96.80, 96.80, 96.80, 2, 0.00, 2, 1, 50.00
622GS2035, GS, 14-Oct-2025, 98.24, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 14-Oct-2025, 99.99, 100.40, 100.90, 100.40, 100.90, 100.90, 100.41, 5700, 5.72, 2, 5700, 100.00
63MOONS, EQ, 14-Oct-2025, 826.35, 821.30, 829.80, 798.05, 827.00, 806.80, 811.00, 138914, 1126.59, 12178, 74470, 53.61
648GS2035, GS, 14-Oct-2025, 99.50, 100.20, 100.20, 100.01, 100.11, 100.11, 100.04, 2600, 2.60, 7, 2600, 100.00
654GS2032, GS, 14-Oct-2025, 101.60, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 1, 0.00, 1, 1, 100.00
664GS2027, GS, 14-Oct-2025, 102.40, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 8000, 8.30, 1, 8000, 100.00
667GS2050, GS, 14-Oct-2025, 96.05, 93.64, 96.70, 93.64, 96.70, 96.69, 96.49, 8901, 8.59, 14, 8901, 100.00
668GS2040, GS, 14-Oct-2025, 100.00, 100.00, 100.05, 99.80, 99.90, 99.90, 99.92, 4105, 4.10, 11, 4105, 100.00
675GS2029, GS, 14-Oct-2025, 111.30, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 169, 0.18, 1, 169, 100.00
676GS2061, GS, 14-Oct-2025, 95.88, 96.50, 96.50, 95.06, 95.75, 95.07, 95.13, 22872, 21.76, 25, 21752, 95.10
68GS2060, GS, 14-Oct-2025, 95.82, 96.99, 96.99, 96.01, 96.50, 96.50, 96.05, 2034, 1.95, 22, 2034, 100.00
690GS2065, GS, 14-Oct-2025, 100.00, 99.99, 99.99, 97.05, 97.99, 97.99, 98.20, 34944, 34.31, 97, 25481, 72.92
692GS2039, GS, 14-Oct-2025, 103.50, 103.90, 103.90, 102.50, 103.90, 102.50, 102.51, 502, 0.51, 3, 500, 99.60
695GS2061, GS, 14-Oct-2025, 99.00, 96.52, 101.00, 96.52, 101.00, 101.00, 100.95, 88, 0.09, 2, 88, 100.00
698GR2054, GS, 14-Oct-2025, 97.50, 97.50, 99.00, 97.50, 99.00, 99.00, 98.62, 396, 0.39, 2, 396, 100.00
699GS2051, GS, 14-Oct-2025, 100.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 101, 0.10, 2, 101, 100.00
702GS2027, GS, 14-Oct-2025, 103.00, 103.20, 104.50, 100.00, 102.05, 102.05, 102.30, 1396, 1.43, 5, 1394, 99.86
702GS2031, GS, 14-Oct-2025, 103.00, 103.20, 103.20, 102.50, 102.50, 102.50, 102.82, 2200, 2.26, 4, 2200, 100.00
704GS2029, GS, 14-Oct-2025, 103.50, 104.00, 104.70, 104.00, 104.50, 104.50, 104.60, 1100, 1.15, 3, 1100, 100.00
706GS2028, GS, 14-Oct-2025, 102.05, 102.15, 102.15, 102.15, 102.15, 102.15, 102.15, 1000, 1.02, 1, 1000, 100.00
709GS2054, GS, 14-Oct-2025, 101.41, 101.40, 101.65, 101.05, 101.65, 101.65, 101.35, 11897, 12.06, 20, 10297, 86.55
709GS2074, GS, 14-Oct-2025, 101.54, 101.80, 101.80, 101.10, 101.41, 101.56, 101.61, 13274, 13.49, 21, 12773, 96.23
710GS2029, GS, 14-Oct-2025, 106.90, 106.00, 106.30, 106.00, 106.30, 106.30, 106.00, 203, 0.22, 2, 203, 100.00
716GS2050, GS, 14-Oct-2025, 101.01, 101.01, 101.01, 101.00, 101.01, 101.01, 101.01, 4699, 4.75, 8, 4699, 100.00
717GS2030, GS, 14-Oct-2025, 107.45, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 250, 0.27, 1, 250, 100.00
718GS2033, GS, 14-Oct-2025, 104.50, 104.20, 106.00, 104.20, 106.00, 104.30, 104.25, 3107, 3.24, 8, 3103, 99.87
718GS2037, GS, 14-Oct-2025, 104.95, 105.00, 105.40, 104.74, 105.30, 105.29, 105.04, 80200, 84.24, 78, 76250, 95.07
71GS2034, GS, 14-Oct-2025, 103.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 700, 0.72, 1, 700, 100.00
724GS2055, GS, 14-Oct-2025, 102.95, 102.00, 102.80, 102.00, 102.80, 102.80, 102.00, 201, 0.21, 3, 200, 99.50
725GS2063, GS, 14-Oct-2025, 103.74, 104.48, 104.48, 102.70, 103.50, 103.50, 103.00, 74749, 76.99, 28, 42589, 56.98
726GS2032, GS, 14-Oct-2025, 104.40, 104.61, 105.50, 104.61, 105.50, 105.00, 105.00, 1352, 1.42, 6, 1352, 100.00
