SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-DEC-2011,57.5,59,59.5,57.75,57.75,58.15,0,68702,4009228.05,0,0,0
3IINFOTECH,EQ,16-DEC-2011,15.2,15.25,15.5,13.55,13.7,13.8,0,5566803,80566007.05,0,0,0
3MINDIA,EQ,16-DEC-2011,3590.4,3562.1,3598.6,3490.25,3550,3532.25,0,238,846662.5,0,0,0
A2ZMES,EQ,16-DEC-2011,108.55,109,111.45,99.25,101,100.95,0,136263,14383830.85,0,0,0
AANJANEYA,EQ,16-DEC-2011,431.4,433.85,445,429,445,436.3,0,18521,8032143.1,0,0,0
AARTIDRUGS,EQ,16-DEC-2011,76.9,76,77.75,75.05,75.5,77,0,2593,198270.95,0,0,0
AARTIIND,EQ,16-DEC-2011,46.9,46.9,48.3,46.3,47.1,47.4,0,24642,1177831.8,0,0,0
AARVEEDEN,EQ,16-DEC-2011,32.3,32,32,30.55,30.6,30.6,0,453,13923.7,0,0,0
ABAN,EQ,16-DEC-2011,336,336,347,334,343,341.35,0,834889,284611332.5,0,0,0
ABB,EQ,16-DEC-2011,575.2,575,586,556.6,556.6,562.55,0,49689,28629382.35,0,0,0
ABBOTINDIA,EQ,16-DEC-2011,1450.85,1436,1480,1425.05,1430.6,1449.9,0,1032,1491351.2,0,0,0
ABCIL,EQ,16-DEC-2011,73.9,75.2,76,71.5,71.5,72.45,0,1347,99658.75,0,0,0
ABGSHIP,EQ,16-DEC-2011,416.8,421.8,424.8,407.55,417.5,415.4,0,51870,21692282.1,0,0,0
ABHISHEK,EQ,16-DEC-2011,7,7.45,7.5,7.35,7.5,7.5,0,2157,16001.85,0,0,0
ABIRLANUVO,EQ,16-DEC-2011,835.2,830.55,840,821,837,828.45,0,74876,62188485.1,0,0,0
ACC,EQ,16-DEC-2011,1140.35,1133.1,1167.5,1118.15,1132.55,1128.75,0,273133,312707750.85,0,0,0
ACE,EQ,16-DEC-2011,28.85,30,30.6,27,27.7,27.4,0,191122,5521259.35,0,0,0
ACROPETAL,EQ,16-DEC-2011,13.05,13.45,13.5,12.45,12.6,12.55,0,66505,855308.55,0,0,0
ADANIENT,EQ,16-DEC-2011,314.55,316,325,306.75,310.5,314.85,0,509103,161306443.6,0,0,0
ADANIPOWER,EQ,16-DEC-2011,74.3,75,75.7,71.5,71.95,71.8,0,276651,20266088.25,0,0,0
ADFFOODS,EQ,16-DEC-2011,48.85,53.15,53.15,46.7,46.75,47.5,0,3097,147712.35,0,0,0
ADHUNIK,EQ,16-DEC-2011,38,38.1,38.45,37.7,37.9,37.9,0,42912,1630509.1,0,0,0
ADORWELD,EQ,16-DEC-2011,118.8,120,120.95,114.3,114.4,116,0,3094,364339.95,0,0,0
ADSL,EQ,16-DEC-2011,22.2,22.5,22.75,21.8,22,22,0,56926,1268666.6,0,0,0
ADVANIHOTR,EQ,16-DEC-2011,33.8,34.95,34.95,34,34,34,0,251,8534.95,0,0,0
ADVANTA,EQ,16-DEC-2011,296.3,300,301.75,278.2,278.5,281.15,0,76927,22300640.25,0,0,0
AEGISCHEM,EQ,16-DEC-2011,131,129.1,138,120.7,121,124.05,0,6035,768793.5,0,0,0
AFL,EQ,16-DEC-2011,35.05,34.2,35.3,33.55,35.05,35.1,0,7949,276236.45,0,0,0
AFTEK,EQ,16-DEC-2011,10.3,10.2,10.4,10.05,10.05,10.2,0,90196,924316.15,0,0,0
AGCNET,EQ,16-DEC-2011,140.1,143,143,133.15,133.5,133.5,0,24,3253.8,0,0,0
AGRE,EQ,16-DEC-2011,34.55,36.65,36.65,33.7,33.75,33.85,0,1530,52153.5,0,0,0
AGRODUTCH,EQ,16-DEC-2011,5.1,5,5.35,5,5.2,5.15,0,12888,67289.3,0,0,0
AHLEAST,EQ,16-DEC-2011,286.5,298,298,275.5,278,277.9,0,264,73390,0,0,0
AHLUCONT,EQ,16-DEC-2011,59.75,60,64.95,59,62,62.9,0,20143,1219561.4,0,0,0
AHLWEST,EQ,16-DEC-2011,134.2,135,137,131.1,131.1,131.25,0,343,45110.75,0,0,0
AHMEDFORGE,EQ,16-DEC-2011,88.85,90.5,94,84.3,85,86.65,0,13920,1228666.6,0,0,0
AIAENG,EQ,16-DEC-2011,277.25,279.95,280,269.05,270.05,280,0,421523,118019428.85,0,0,0
AJANTPHARM,EQ,16-DEC-2011,318.8,325,339.95,309.4,316,313.9,0,25359,8225988.65,0,0,0
AJMERA,EQ,16-DEC-2011,102,102,103.75,96.25,100,98.05,0,7203,719236.75,0,0,0
AKSHOPTFBR,EQ,16-DEC-2011,6.9,6.95,6.95,6.75,6.9,6.85,0,204454,1404411.65,0,0,0
AKZOINDIA,EQ,16-DEC-2011,757.15,750.55,772,730.3,730.3,744.45,0,818,621501.45,0,0,0
ALBK,EQ,16-DEC-2011,146.3,147.85,150,140.5,140.7,141.6,0,1127320,163556137.6,0,0,0
ALCHEM,EQ,16-DEC-2011,256.2,256.55,256.9,255.4,255.4,255.6,0,85111,21832047.8,0,0,0
ALEMBICLTD,EQ,16-DEC-2011,15.5,15.35,15.7,15,15.4,15.05,0,24393,371819.5,0,0,0
ALFALAVAL,EQ,16-DEC-2011,2210.05,2223.65,2225,2190,2200,2200.65,0,5295,11683955.1,0,0,0
ALICON,EQ,16-DEC-2011,63.15,63,66.3,60.8,60.8,60.8,0,341,21379.5,0,0,0
ALKALI,EQ,16-DEC-2011,30.2,29.65,31.25,29.5,30.05,30,0,5264,159235.85,0,0,0
ALKYLAMINE,EQ,16-DEC-2011,86.4,88,88,85.25,85.25,85.55,0,621,53853.35,0,0,0
ALLCARGO,EQ,16-DEC-2011,132.2,130.05,134.9,130.05,134,134,0,1044,139661.35,0,0,0
ALLSEC,EQ,16-DEC-2011,12.35,12.9,12.9,11.1,12.5,12.35,0,1111,13744.45,0,0,0
ALMONDZ,EQ,16-DEC-2011,16.4,16.35,16.35,13.7,14.7,14.25,0,10480,159501.65,0,0,0
ALOKTEXT,EQ,16-DEC-2011,19.85,19.9,21.05,19,19.15,19.25,0,5701210,113831365,0,0,0
ALPA,EQ,16-DEC-2011,6.85,6.5,7,6.5,6.9,6.55,0,1313,8862.95,0,0,0
ALPHAGEO,EQ,16-DEC-2011,60.95,63,63,57.6,60,59.15,0,2586,155458,0,0,0
ALPSINDUS,EQ,16-DEC-2011,2.15,2.1,2.15,2.05,2.15,2.15,0,29004,60173.3,0,0,0
AMAR,EQ,16-DEC-2011,123.45,123.05,126.3,123.05,123.95,123.75,0,33165,4131093.7,0,0,0
AMARAJABAT,EQ,16-DEC-2011,201.75,205,206.7,193,195.15,196.65,0,14285,2861686.8,0,0,0
AMARJOTHI,EQ,16-DEC-2011,50.35,53.25,53.3,44.5,44.5,47.95,0,2108,101316.2,0,0,0
AMBIKCO,EQ,16-DEC-2011,158.05,161.2,164,153.4,153.6,155.85,0,924,145252.4,0,0,0
AMBUJACEM,EQ,16-DEC-2011,153.5,153.5,158.9,151.1,154.05,152.95,0,1694749,263747414.45,0,0,0
AMDIND,EQ,16-DEC-2011,14,14.85,14.85,14,14.85,14.1,0,4662,65538.85,0,0,0
AMLSTEEL,EQ,16-DEC-2011,13.85,14.45,14.45,14.4,14.4,14.4,0,2,28.85,0,0,0
AMRUTANJAN,EQ,16-DEC-2011,656.6,660,670,626.25,630,631.7,0,27521,17943796.65,0,0,0
AMTEKAUTO,EQ,16-DEC-2011,95.6,98,99.7,91.7,94.5,93.4,0,407863,38855460.8,0,0,0
AMTEKINDIA,EQ,16-DEC-2011,93.95,94,95.55,92.2,93.95,93.3,0,188479,17758350.85,0,0,0
ANANTRAJ,EQ,16-DEC-2011,46.85,47.2,47.5,44.5,45,44.8,0,94089,4317480.45,0,0,0
ANDHRABANK,EQ,16-DEC-2011,91.65,93.7,93.7,88.05,89.7,89.2,0,431509,39476978.35,0,0,0
ANDHRSUGAR,EQ,16-DEC-2011,107.5,106.05,109.9,103.05,103.05,103.45,0,26536,2769189.4,0,0,0
ANGIND,EQ,16-DEC-2011,17,16.4,17.75,16.4,17,17,0,400,6740.75,0,0,0
ANIKINDS,EQ,16-DEC-2011,26.5,25.8,27.95,24,25.1,25.7,0,3666,94424.95,0,0,0
ANKURDRUGS,EQ,16-DEC-2011,18.9,19,19.25,17.95,18.15,18.05,0,22142,408807.85,0,0,0
ANSALAPI,EQ,16-DEC-2011,25.4,25,25.8,22.5,22.7,22.95,0,238192,5732571.45,0,0,0
ANSALHSG,EQ,16-DEC-2011,32.85,33,33.6,29.65,29.85,30.35,0,13441,414069.4,0,0,0
ANTGRAPHIC,EQ,16-DEC-2011,0.2,0.25,0.25,0.15,0.15,0.15,0,235447,42834.7,0,0,0
APARINDS,EQ,16-DEC-2011,121.25,126.95,126.95,115.95,118.8,117.65,0,10817,1307840.85,0,0,0
APCOTEXIND,EQ,16-DEC-2011,133.15,137.8,141,134,134,135,0,1729,240157.05,0,0,0
APIL,EQ,16-DEC-2011,326.4,334,337,317.5,317.5,319.5,0,102866,33806003.55,0,0,0
APLAB,EQ,16-DEC-2011,28.95,30.15,30.15,25,29,26.2,0,618,17603.9,0,0,0
APLAPOLLO,EQ,16-DEC-2011,142,144.6,146.85,137.95,137.95,140.6,0,3776,538832.8,0,0,0
APLLTD,EQ,16-DEC-2011,39.9,37.6,40.5,37.6,39.5,39.3,0,22554,890621.35,0,0,0
APOLLOHOSP,EQ,16-DEC-2011,480.35,493.85,546,490,525,531.85,0,2067595,1088226991.3,0,0,0
APOLLOTYRE,EQ,16-DEC-2011,63.45,63.15,64.4,59.5,60.3,60.85,0,2592166,161066111.9,0,0,0
APPAPER,EQ,16-DEC-2011,155.6,159.65,159.65,155.45,155.5,155.85,0,1945,303663.8,0,0,0
APTECHT,EQ,16-DEC-2011,82.3,82.7,84.15,74.55,75,76.8,0,254440,20679174.9,0,0,0
AQUA,EQ,16-DEC-2011,11.9,12.9,12.9,11,11.6,11.4,0,300127,3487208.8,0,0,0
ARCHIDPLY,EQ,16-DEC-2011,15.95,16.75,16.75,15.15,15.15,15.15,0,8552,134147.75,0,0,0
ARCHIES,EQ,16-DEC-2011,29,29.1,29.6,27.6,27.6,27.9,0,62251,1790940.6,0,0,0
AREVAT&D,EQ,16-DEC-2011,149.2,149.5,151.85,142.5,145.9,143.65,0,268800,39596497.65,0,0,0
ARIES,EQ,16-DEC-2011,76.4,75,77,71.05,75.4,73.7,0,1829,136559.45,0,0,0
ARL,EQ,16-DEC-2011,1.8,1.8,2.05,1.8,1.95,1.95,0,486746,963662.05,0,0,0
AROGRANITE,EQ,16-DEC-2011,33.7,33.2,37.7,33.2,33.75,33.75,0,2461,85394.9,0,0,0
ARROWTEX,EQ,16-DEC-2011,7.95,8,8,6.5,6.95,6.95,0,4584,32391.9,0,0,0
ARSHIYA,EQ,16-DEC-2011,130.8,134,135,125.25,129.2,127.05,0,23185,3013348.6,0,0,0
ARSSINFRA,EQ,16-DEC-2011,135.2,128.45,128.5,128.45,128.45,128.45,0,12063,1549495.75,0,0,0
ARVIND,EQ,16-DEC-2011,76.75,77,78.3,67.5,67.6,69.05,0,2532981,186265537.75,0,0,0
ASAHIINDIA,EQ,16-DEC-2011,54.45,54.05,54.95,53.5,53.5,53.55,0,5633,306467,0,0,0
ASAHISONG,EQ,16-DEC-2011,80.8,84.9,84.9,79.05,81,80.2,0,646,51908.75,0,0,0
ASAL,EQ,16-DEC-2011,41,42.5,42.5,40.65,40.65,41,0,1013,42114.55,0,0,0
ASHAPURMIN,EQ,16-DEC-2011,14.45,14.55,15.95,14.5,14.5,14.9,0,57608,878174.9,0,0,0
