SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-FEB-2015,36.55,36.55,37.5,36.05,36.55,36.5,0,47223,1730121.75,0,0,0
3IINFOTECH,EQ,19-FEB-2015,7.8,7.95,8,7.7,7.75,7.8,0,867338,6754845.15,0,0,0
3MINDIA,EQ,19-FEB-2015,7809.75,7850,8274.9,7850,8020,8068.3,0,3773,30560860,0,0,0
3RDROCK,IT,19-FEB-2015,172.7,172,172.5,170.05,0.0,171.65,0,86210,14772514.55,0,0,0
8KMILES,EQ,19-FEB-2015,725.55,728.7,736.8,715.05,715.05,717.9,0,33389,24228558.15,0,0,0
A2ZINFRA,EQ,19-FEB-2015,14.35,14.6,17.2,14.4,17.2,17.2,0,481190,7967868.55,0,0,0
AARTIDRUGS,EQ,19-FEB-2015,1365.05,1370,1378,1316.7,1330,1331.8,0,9483,12742807.6,0,0,0
AARTIIND,EQ,19-FEB-2015,275.7,276.6,279,267,269.1,268.65,0,52002,14017638.4,0,0,0
AARVEEDEN,EQ,19-FEB-2015,49.25,50,50,47.45,47.6,47.7,0,1573,75739.55,0,0,0
ABAN,EQ,19-FEB-2015,480.1,478.1,483.9,470.25,475.95,476.25,0,592817,282150543.1,0,0,0
ABB,EQ,19-FEB-2015,1455.65,1460,1526.3,1411,1419,1423.05,0,167327,246188627.75,0,0,0
ABBOTINDIA,EQ,19-FEB-2015,3983.35,3985,4003.4,3941.05,3952,3956.7,0,10894,43297772.8,0,0,0
ABCIL,EQ,19-FEB-2015,230.15,231.3,231.95,226,226.65,227.25,0,73192,16693663.25,0,0,0
ABGSHIP,EQ,19-FEB-2015,200.75,201.1,238,198,226.8,229.05,0,1335032,300536248.15,0,0,0
ABIRLANUVO,EQ,19-FEB-2015,1824.3,1826.25,1828.95,1770,1804.95,1810.15,0,69903,125824024.9,0,0,0
ACC,EQ,19-FEB-2015,1653.3,1662.4,1665,1602.7,1619,1615.15,0,337618,547640973.85,0,0,0
ACCELYA,EQ,19-FEB-2015,960.35,960,964.95,940,954,948.3,0,4426,4201185.3,0,0,0
ACE,EQ,19-FEB-2015,37.7,37.5,38.1,36.85,37.5,37.3,0,91907,3420118.85,0,0,0
ACROPETAL,BE,19-FEB-2015,3.15,3.15,3.3,3.15,3.3,3.25,0,8551,27928.3,0,0,0
ADANIENT,EQ,19-FEB-2015,665.75,670.95,701.35,665.2,699.9,692.25,0,2536010,1730818643.35,0,0,0
ADANIPORTS,EQ,19-FEB-2015,333.8,335.15,341,323.7,333.85,333.85,0,2643121,878916659.6,0,0,0
ADANIPOWER,EQ,19-FEB-2015,51.45,51.95,55.7,51.4,55.5,55.35,0,14870563,798889305.3,0,0,0
ADFFOODS,EQ,19-FEB-2015,66.05,66.3,67.2,65.55,65.95,66.05,0,20924,1383148.3,0,0,0
ADHUNIK,EQ,19-FEB-2015,19.65,19.95,21.2,19.5,20.75,20.65,0,198757,4067542.2,0,0,0
ADORWELD,EQ,19-FEB-2015,205,203,208.4,200.55,205,205.1,0,3773,772679.25,0,0,0
ADSL,EQ,19-FEB-2015,23.95,24.25,24.9,23.4,23.8,23.65,0,96389,2306282.85,0,0,0
ADVANIHOTR,EQ,19-FEB-2015,54.9,54,57.95,53.05,53.15,53.2,0,1290,70513.15,0,0,0
ADVANTA,EQ,19-FEB-2015,370,370.55,390,360.1,389,387.05,0,393616,147972336.55,0,0,0
AEGISCHEM,EQ,19-FEB-2015,429.1,433,434.6,425,427,426.35,0,7928,3397933.6,0,0,0
AFL,EQ,19-FEB-2015,75.55,77,78,75,77,77.25,0,124451,9565274.1,0,0,0
AFTEK,BE,19-FEB-2015,5.8,5.7,6,5.7,6,5.95,0,14153,83006.8,0,0,0
AGARIND,EQ,19-FEB-2015,125.6,125.5,127,124,126,125.2,0,11330,1419236.2,0,0,0
AGCNET,EQ,19-FEB-2015,106.65,108.8,117,106.3,113,113.5,0,39024,4430189.2,0,0,0
AGRITECH,BE,19-FEB-2015,6.2,5.9,6.05,5.9,6,6,0,876,5291.75,0,0,0
AGRODUTCH,EQ,19-FEB-2015,3.15,3.3,3.3,3.15,3.3,3.3,0,14518,47735.9,0,0,0
AHLEAST,EQ,19-FEB-2015,172.5,172.25,178.45,166.4,177.95,176.45,0,2250,386427.9,0,0,0
