SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-MAR-2021,38.15,37.9,38.9,37.5,38.5,38.25,0,90953,3474745.55,0,0,0
21STCENMGM,EQ,04-MAR-2021,11.9,12.05,12.1,11.75,11.75,11.9,0,656,7833.7,0,0,0
3IINFOTECH,EQ,04-MAR-2021,7.05,6.95,7.25,6.75,7.2,7.15,0,10948125,76914027.6,0,0,0
3MINDIA,EQ,04-MAR-2021,25962.2,25700,26532.65,25320.9,26465.35,26190.9,0,5399,140048919.95,0,0,0
3PLAND,EQ,04-MAR-2021,9.3,9.65,9.85,9.25,9.65,9.65,0,7994,76781.05,0,0,0
5PAISA,EQ,04-MAR-2021,268.25,267,272.45,265.05,268.8,268.5,0,22795,6122670.1,0,0,0
63MOONS,EQ,04-MAR-2021,80.7,80.4,85.9,79.7,83.25,83.15,0,180147,15075659.75,0,0,0
716GS2050,GS,04-MAR-2021,114.5,108.83,120,108.83,114.93,114.93,0,405,46527.32,0,0,0
74GS2035,GS,04-MAR-2021,105.2,101,102,101,102,102,0,200,20300,0,0,0
763GS2059,GS,04-MAR-2021,113,113,113,113,113,113,0,451,50963,0,0,0
772GS2049,GS,04-MAR-2021,119.85,119.85,119.85,119.85,119.85,119.85,0,3,359.55,0,0,0
A2ZINFRA,EQ,04-MAR-2021,4.3,4.2,4.3,4.15,4.25,4.25,0,418060,1761834.7,0,0,0
AAATECH,SM,04-MAR-2021,42,42,42,42,42,42,0,6000,252000,0,0,0
AAKASH,BE,04-MAR-2021,127.5,125.5,127.9,125.5,127,126.75,0,11018,1392037.2,0,0,0
AARON,EQ,04-MAR-2021,58.65,61.95,61.95,57.5,58.5,59.25,0,7232,430014.15,0,0,0
AARTIDRUGS,EQ,04-MAR-2021,684.9,684,705,681.2,690,691.35,0,763446,530923118.55,0,0,0
AARTIIND,EQ,04-MAR-2021,1300.75,1285,1335,1280.25,1290,1291.95,0,490759,644613821,0,0,0
AARTISURF,EQ,04-MAR-2021,970.9,982.3,1019.4,976.7,1019.4,1019.4,0,61470,62129174.1,0,0,0
AARVEEDEN,EQ,04-MAR-2021,18.3,18.2,18.2,17.65,17.95,17.9,0,12369,221135.45,0,0,0
AARVI,EQ,04-MAR-2021,52.1,52.8,62.5,52.8,57.95,57.6,0,158497,9047901.6,0,0,0
AAVAS,EQ,04-MAR-2021,2279.05,2285,2339.5,2271.05,2316,2310.6,0,23286,53876018.65,0,0,0
ABAN,EQ,04-MAR-2021,38.3,37.55,38.5,36.55,37.45,37.2,0,391630,14742838.15,0,0,0
ABB,EQ,04-MAR-2021,1532.7,1522,1546.9,1506,1512,1512.8,0,201501,305694601.6,0,0,0
ABBOTINDIA,EQ,04-MAR-2021,14613.9,14613.9,14855,14590,14636,14689.35,0,11316,167012158.7,0,0,0
ABCAPITAL,EQ,04-MAR-2021,129.65,127.9,134.9,126.35,130,130.65,0,3935421,517361003.6,0,0,0
ABFRL,EQ,04-MAR-2021,209,205,219.9,204.6,218.5,217.85,0,5372710,1153159114.7,0,0,0
ABFRLPP1,E1,04-MAR-2021,174.3,172.5,178.9,165.6,176,175.35,0,114752,19964437.55,0,0,0
ABINFRA,SM,04-MAR-2021,6.6,6.6,6.9,6.6,6.6,6.65,0,32000,213000,0,0,0
ABMINTLTD,EQ,04-MAR-2021,80.1,83.95,84.1,76.1,76.1,76.1,0,11326,876716.25,0,0,0
ABSLBANETF,EQ,04-MAR-2021,362.68,359.95,361.73,353.6,360.29,360.29,0,426,151578.92,0,0,0
ABSLNN50ET,EQ,04-MAR-2021,354.69,364,380,346.1,355.9,355.9,0,829,301168.54,0,0,0
ABSLRIF6RG,MF,04-MAR-2021,8.48,8.35,8.35,8.35,8.35,8.35,0,3500,29225,0,0,0
ACC,EQ,04-MAR-2021,1796.4,1774.2,1863.9,1765.25,1858.55,1853.7,0,1152626,2108912892.5,0,0,0
ACCELYA,EQ,04-MAR-2021,906.6,909.6,918.75,903.05,915,913.5,0,2885,2635859.45,0,0,0
ACCURACY,EQ,04-MAR-2021,62.55,60.05,63,59.5,59.5,59.6,0,20801,1256734.1,0,0,0
ACE,EQ,04-MAR-2021,155.05,154.5,157.85,154.5,155.7,155.65,0,151288,23624219.5,0,0,0
ACRYSIL,EQ,04-MAR-2021,330.95,331,347.45,322.5,339,339.2,0,115569,38909180.85,0,0,0
ADANIENT,EQ,04-MAR-2021,915.35,910,938.7,905.4,917,918.4,0,8141787,7527816501.3,0,0,0
ADANIGREEN,EQ,04-MAR-2021,1176.3,1176,1198,1165,1182.8,1184.65,0,641914,759848253.3,0,0,0
ADANIPORTS,EQ,04-MAR-2021,729.85,733.25,765.7,715.85,751.55,752.45,0,30607959,22940536363.4,0,0,0
ADANIPOWER,EQ,04-MAR-2021,64.9,63.7,71.35,63.2,71.35,71.35,0,29096275,2009880770.8,0,0,0
ADANITRANS,EQ,04-MAR-2021,828,823.9,854.95,805.4,837,834.25,0,893475,746462482.1,0,0,0
ADFFOODS,EQ,04-MAR-2021,879.8,879.75,906.95,867.4,879.8,881.9,0,33923,30052784.1,0,0,0
ADHUNIKIND,EQ,04-MAR-2021,21.3,21.95,21.95,20.5,21.15,21.3,0,16912,358088.2,0,0,0
ADL,BE,04-MAR-2021,31.2,30,32.75,29.75,30.75,32.6,0,12183,391952.8,0,0,0
ADORWELD,EQ,04-MAR-2021,314.4,314.5,325.6,306,307.05,307.7,0,83684,26178150.25,0,0,0
ADROITINFO,EQ,04-MAR-2021,9.55,10,10,10,10,10,0,3636,36360,0,0,0
ADSL,EQ,04-MAR-2021,40.9,40.5,40.9,39.55,40,40.05,0,73638,2964462.8,0,0,0
ADVANIHOTR,EQ,04-MAR-2021,53,54,57.8,50.3,57.8,57.2,0,110796,6287219.45,0,0,0
ADVENZYMES,EQ,04-MAR-2021,361.9,361,364.85,355.35,357.7,357.3,0,120581,43479080.95,0,0,0
AEGISCHEM,EQ,04-MAR-2021,325.95,320,341,320,333,333.35,0,561255,186748998.3,0,0,0
AFFLE,EQ,04-MAR-2021,5718.15,5695,6004.05,5621,6004.05,6004.05,0,137382,816926524.85,0,0,0
AFL-RE,BE,04-MAR-2021,29.35,41.05,41.05,26.05,41,40.05,0,214715,8588596.6,0,0,0
AGARIND,BE,04-MAR-2021,155.55,149.05,154,149.05,151.65,151.7,0,5344,811593.95,0,0,0
AGCNET,EQ,04-MAR-2021,1001.8,997.1,1004.95,995,1002,1002.45,0,3033,3032306.7,0,0,0
AGRITECH,EQ,04-MAR-2021,35.85,37.1,37.1,34.05,34.35,35,0,7055,251765.75,0,0,0
AGROPHOS,EQ,04-MAR-2021,12.8,12.95,13,12.7,13,12.8,0,24424,314782.9,0,0,0
