SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-OCT-2016,39,39.2,42,38.85,39.2,39.45,0,830582,33538838.15,0,0,0
3IINFOTECH,EQ,21-OCT-2016,6.8,6.9,7.1,6.4,6.6,6.65,0,11748686,80005735.5,0,0,0
3MINDIA,EQ,21-OCT-2016,12951.25,13078,13078,12950,12980,12976.5,0,355,4610403.25,0,0,0
8KMILES,EQ,21-OCT-2016,762.95,762,774,761,766.5,768.8,0,28887,22192731.75,0,0,0
A2ZINFRA,EQ,21-OCT-2016,37.4,37.85,38.7,37.75,37.85,38.05,0,637170,24357595.6,0,0,0
AARTIDRUGS,EQ,21-OCT-2016,642.4,646.8,646.8,635,636,637.8,0,19802,12703900.35,0,0,0
AARTIIND,EQ,21-OCT-2016,735.5,735.5,742.5,732.25,735.6,734.95,0,16012,11800714.4,0,0,0
AARVEEDEN,EQ,21-OCT-2016,103.7,104.65,104.8,101.6,102.65,102.3,0,86981,8952329.9,0,0,0
ABAN,EQ,21-OCT-2016,271,271,271,262.1,263.5,264.55,0,1417112,375130060.85,0,0,0
ABB,EQ,21-OCT-2016,1129.65,1135,1140.45,1118,1119,1124.2,0,38014,42780017.5,0,0,0
ABBOTINDIA,EQ,21-OCT-2016,4735.05,4729,4753.15,4700,4750,4749.8,0,1985,9409736.6,0,0,0
ABFRL,EQ,21-OCT-2016,148.3,148.9,152.7,146.4,151.45,151.45,0,485328,72736893.4,0,0,0
ABGSHIP,EQ,21-OCT-2016,38.2,37.8,39.1,36.45,36.7,36.95,0,2282998,85650987.2,0,0,0
ABIRLANUVO,EQ,21-OCT-2016,1403.2,1405.2,1412,1380.05,1385,1385.45,0,198435,276034592.25,0,0,0
ACC,EQ,21-OCT-2016,1609.45,1612,1614,1541.85,1574,1566.15,0,1607644,2516014170.35,0,0,0
ACCELYA,EQ,21-OCT-2016,1357.75,1365.4,1385,1355,1385,1382.4,0,740,1014044.7,0,0,0
ACE,EQ,21-OCT-2016,44.6,44.75,45.4,44.25,44.25,44.3,0,96767,4314358.6,0,0,0
ADANIENT,EQ,21-OCT-2016,71.15,71.5,72.25,70.6,71.35,71.4,0,2736427,195779791.25,0,0,0
ADANIPORTS,EQ,21-OCT-2016,285.25,286,288.25,281.65,284.6,285.75,0,4031821,1150033710.35,0,0,0
ADANIPOWER,EQ,21-OCT-2016,27.65,27.6,27.85,27.4,27.6,27.7,0,5931567,163863062.45,0,0,0
ADANITRANS,EQ,21-OCT-2016,43.65,43.65,43.95,42.85,43.7,43.65,0,712713,30888688.2,0,0,0
ADFFOODS,EQ,21-OCT-2016,136.8,137,137.95,132.6,133.25,133.85,0,46264,6250979.1,0,0,0
ADHUNIK,EQ,21-OCT-2016,7.85,7.9,8.1,7.7,8.05,8,0,109006,862449,0,0,0
ADHUNIKIND,EQ,21-OCT-2016,115.1,108,122,108,111,112.5,0,76903,8789286.05,0,0,0
ADI,EQ,21-OCT-2016,499.7,498.1,504.9,493.05,498.6,500.55,0,15393,7702319.4,0,0,0
ADLABS,EQ,21-OCT-2016,100.4,102.25,106.9,101.6,105,105,0,1279719,133708926.3,0,0,0
ADORWELD,EQ,21-OCT-2016,271,269.75,274,269,270,270.6,0,5621,1526011.8,0,0,0
ADSL,EQ,21-OCT-2016,35.6,35.75,36.4,33.2,34.8,35.05,0,385238,13499992.3,0,0,0
ADVANIHOTR,EQ,21-OCT-2016,56.75,58.2,58.25,57.2,57.35,57.65,0,1909,110441.7,0,0,0
ADVENZYMES,EQ,21-OCT-2016,2247.95,2252.1,2258,2160.2,2217,2224.6,0,274204,606493670.75,0,0,0
AEGISCHEM,EQ,21-OCT-2016,154.95,155,158.1,153.8,156.8,157.1,0,303510,47326966.15,0,0,0
AFL,EQ,21-OCT-2016,60.85,60.9,62.5,59.05,59.9,59.8,0,33771,2030202.7,0,0,0
AGARIND,EQ,21-OCT-2016,288.85,289.95,291,285.3,290,288.55,0,23306,6737805.45,0,0,0
AGCNET,EQ,21-OCT-2016,88.15,87,88.5,85.4,86.4,86.7,0,4977,432544.5,0,0,0
AGRITECH,EQ,21-OCT-2016,39.45,41.4,41.4,41.4,41.4,41.4,0,6340,262476,0,0,0
AHLEAST,EQ,21-OCT-2016,214.85,214,214.95,207.35,208.35,209.3,0,474,100119.45,0,0,0
AHLUCONT,EQ,21-OCT-2016,290.1,290.05,297,289.55,297,292,0,36428,10599563.6,0,0,0
AHLWEST,EQ,21-OCT-2016,217.45,211,215,205,205,205.35,0,243,50430.35,0,0,0
AIAENG,EQ,21-OCT-2016,1261,1261.3,1269.95,1238.05,1250,1249.85,0,16238,20316302.8,0,0,0
AICHAMP,BE,21-OCT-2016,25.25,25.3,25.3,25.3,25.3,25.3,0,100,2530,0,0,0
AIFL,EQ,21-OCT-2016,416.75,420,431.5,376.1,425,421.7,0,825200,333702413.1,0,0,0
AJANTPHARM,EQ,21-OCT-2016,1971.65,1973.7,1989.8,1960.1,1979,1983.15,0,127444,252182262.6,0,0,0
AJMERA,EQ,21-OCT-2016,143.1,144,145,142.6,143.8,143.65,0,16218,2331955.35,0,0,0
AKSHOPTFBR,EQ,21-OCT-2016,23.2,23.4,24.5,23.2,24.1,24.2,0,6468454,154513705.8,0,0,0
AKZOINDIA,EQ,21-OCT-2016,1664.75,1680,1704.8,1665,1691.6,1694.4,0,13377,22612523.9,0,0,0
ALANKIT,EQ,21-OCT-2016,76.4,77.3,77.8,73.7,74.45,74.6,0,576375,43151592.5,0,0,0
