SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-Feb-2026, 108.49, 108.00, 108.50, 108.00, 108.50, 108.50, 108.03, 98, 0.11, 4, 98, 100.00
20MICRONS, EQ, 23-Feb-2026, 178.76, 180.28, 181.00, 177.45, 180.00, 178.86, 179.11, 61886, 110.85, 1466, 33003, 53.33
21STCENMGM, EQ, 23-Feb-2026, 36.44, 36.44, 37.15, 35.75, 36.02, 36.06, 36.56, 5382, 1.97, 53, 4670, 86.77
360ONE, EQ, 23-Feb-2026, 1100.60, 1110.00, 1130.00, 1100.10, 1125.00, 1126.90, 1112.24, 793296, 8823.36, 30698, 458925, 57.85
3IINFOLTD, EQ, 23-Feb-2026, 14.53, 14.53, 14.63, 14.43, 14.50, 14.45, 14.48, 516897, 74.83, 893, 456375, 88.29
3MINDIA, EQ, 23-Feb-2026, 36145.00, 36500.00, 36565.00, 36005.00, 36425.00, 36115.00, 36197.49, 2540, 919.42, 1746, 1480, 58.27
3PLAND, EQ, 23-Feb-2026, 34.52, 33.60, 35.70, 33.60, 34.45, 34.40, 34.66, 1033, 0.36, 78, 774, 74.93
5PAISA, EQ, 23-Feb-2026, 323.85, 323.85, 325.95, 316.05, 320.60, 319.95, 321.44, 61377, 197.29, 2318, 22168, 36.12
601GS2030, GS, 23-Feb-2026, 97.34, 97.34, 97.34, 97.31, 97.31, 97.31, 97.31, 103, 0.10, 2, 103, 100.00
633GS2035, GS, 23-Feb-2026, 98.85, 97.85, 97.85, 97.85, 97.85, 97.85, 97.85, 900, 0.88, 1, 900, 100.00
636GS2031, GS, 23-Feb-2026, 98.51, 98.55, 98.55, 98.55, 98.55, 98.55, 98.55, 500, 0.49, 1, 500, 100.00
63MOONS, EQ, 23-Feb-2026, 641.90, 642.00, 648.10, 576.55, 580.00, 583.40, 597.95, 391318, 2339.88, 8990, 250760, 64.08
648GS2035, GS, 23-Feb-2026, 101.25, 100.25, 100.25, 100.25, 100.25, 100.25, 100.25, 200, 0.20, 2, 200, 100.00
654GS2032, GS, 23-Feb-2026, 100.58, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 5000, 5.00, 2, 5000, 100.00
667GS2050, GS, 23-Feb-2026, 93.11, 93.60, 93.60, 92.70, 92.80, 92.80, 93.15, 1565, 1.46, 6, 1565, 100.00
668GS2040, GS, 23-Feb-2026, 97.70, 97.50, 97.50, 97.24, 97.30, 97.30, 97.31, 2790, 2.71, 5, 2790, 100.00
676GS2061, GS, 23-Feb-2026, 91.21, 92.00, 92.00, 91.20, 91.57, 91.57, 91.50, 7155, 6.55, 24, 7132, 99.68
679GS2034, GS, 23-Feb-2026, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 100, 0.10, 2, 100, 100.00
68GS2060, GS, 23-Feb-2026, 92.50, 93.25, 93.25, 91.55, 91.55, 92.19, 93.17, 2860, 2.66, 9, 2860, 100.00
690GS2065, GS, 23-Feb-2026, 95.14, 95.01, 95.44, 95.01, 95.15, 95.10, 95.04, 2987, 2.84, 5, 2987, 100.00
692GS2039, GS, 23-Feb-2026, 100.10, 98.91, 100.99, 98.91, 100.00, 100.00, 99.51, 208, 0.21, 3, 208, 100.00
695GS2061, GS, 23-Feb-2026, 95.40, 94.00, 95.40, 94.00, 95.40, 95.40, 94.81, 26, 0.02, 5, 15, 57.69
699GS2026, GS, 23-Feb-2026, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 23-Feb-2026, 96.95, 97.19, 97.19, 97.19, 97.19, 97.19, 97.19, 2000, 1.94, 1, 2000, 100.00
706GS2028, GS, 23-Feb-2026, 104.00, 104.51, 104.51, 104.51, 104.51, 104.51, 104.51, 5000, 5.23, 1, 5000, 100.00
709GS2054, GS, 23-Feb-2026, 97.51, 97.95, 97.95, 97.00, 97.43, 97.43, 97.21, 11091, 10.78, 20, 11081, 99.91
709GS2074, GS, 23-Feb-2026, 96.50, 96.50, 96.95, 96.31, 96.77, 96.70, 96.52, 13264, 12.80, 28, 13264, 100.00
710GS2029, GS, 23-Feb-2026, 104.93, 104.55, 105.60, 104.55, 105.60, 105.60, 104.85, 1767, 1.85, 5, 1767, 100.00
717GS2030, GS, 23-Feb-2026, 105.20, 105.05, 105.05, 104.50, 105.05, 105.05, 104.74, 26802, 28.07, 4, 26802, 100.00
718GS2033, GS, 23-Feb-2026, 103.35, 103.00, 103.00, 102.40, 102.40, 102.40, 102.71, 15098, 15.51, 5, 15098, 100.00
718GS2037, GS, 23-Feb-2026, 102.90, 102.60, 103.37, 102.60, 103.37, 103.37, 103.28, 119344, 123.26, 8, 116344, 97.49
719GS2060, GS, 23-Feb-2026, 100.50, 99.60, 99.60, 99.10, 99.10, 99.10, 99.19, 306, 0.30, 4, 306, 100.00
71GS2034, GS, 23-Feb-2026, 104.40, 103.00, 105.50, 103.00, 104.45, 104.45, 103.04, 102, 0.11, 3, 100, 98.04
724GS2055, GS, 23-Feb-2026, 98.35, 98.50, 98.84, 98.45, 98.69, 98.69, 98.53, 11557, 11.39, 16, 11556, 99.99
725GS2063, GS, 23-Feb-2026, 98.45, 98.70, 98.70, 98.30, 98.50, 98.67, 98.50, 138442, 136.37, 52, 88164, 63.68
726GS2032, GS, 23-Feb-2026, 103.00, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 3700, 3.83, 4, 3700, 100.00
726GS2033, GS, 23-Feb-2026, 103.79, 102.90, 103.85, 102.90, 103.85, 103.85, 103.84, 27219, 28.26, 8, 27120, 99.64
732GS2030, GS, 23-Feb-2026, 105.50, 105.00, 105.00, 104.85, 104.85, 104.85, 104.92, 4500, 4.72, 2, 4500, 100.00
733GS2026, GS, 23-Feb-2026, 103.00, 103.00, 103.00, 102.60, 102.60, 102.60, 102.81, 199, 0.20, 3, 199, 100.00
734GS2064, GS, 23-Feb-2026, 100.50, 100.95, 100.95, 100.10, 100.55, 100.55, 100.55, 75203, 75.62, 11, 75203, 100.00
736GS2052, GS, 23-Feb-2026, 103.50, 102.60, 102.60, 102.05, 102.50, 102.50, 102.30, 222, 0.23, 3, 111, 50.00
737GS2028, GS, 23-Feb-2026, 104.81, 105.05, 105.05, 105.05, 105.05, 105.05, 105.05, 300, 0.32, 3, 300, 100.00
738GS2027, GS, 23-Feb-2026, 103.43, 103.15, 103.35, 103.00, 103.30, 103.30, 103.04, 294466, 303.43, 44, 278736, 94.66
73GS2053, GS, 23-Feb-2026, 99.79, 100.27, 100.27, 99.00, 99.60, 99.60, 99.54, 94209, 93.78, 35, 66908, 71.02
740IIFCL33, N1, 23-Feb-2026, 1122.00, 1122.00, 1125.00, 1122.00, 1125.00, 1125.00, 1124.96, 425, 4.78, 4, 425, 100.00
741GS2036, GS, 23-Feb-2026, 105.29, 105.25, 105.50, 105.06, 105.14, 105.14, 105.11, 82744, 86.98, 38, 66743, 80.66
743GS2076, GS, 23-Feb-2026, 100.51, 100.99, 100.99, 100.25, 100.25, 100.25, 100.33, 1010, 1.01, 5, 1010, 100.00
746GS2073, GS, 23-Feb-2026, 101.79, 102.00, 103.50, 101.79, 103.50, 103.50, 102.00, 407, 0.42, 9, 369, 90.66
74GS2035, GS, 23-Feb-2026, 107.75, 107.75, 107.75, 107.75, 107.75, 107.75, 107.75, 1, 0.00, 1, 1, 100.00
74GS2062, GS, 23-Feb-2026, 102.94, 102.94, 102.94, 101.71, 102.50, 102.50, 102.58, 12, 0.01, 6, 7, 58.33
754GS2036, GS, 23-Feb-2026, 107.40, 107.88, 107.90, 107.10, 107.50, 107.50, 107.47, 277157, 297.86, 128, 245684, 88.64
772GS2049, GS, 23-Feb-2026, 107.62, 104.80, 104.80, 104.80, 104.80, 104.80, 104.80, 25, 0.03, 2, 25, 100.00
772GS2055, GS, 23-Feb-2026, 109.50, 106.00, 109.50, 106.00, 109.50, 109.50, 106.77, 359, 0.38, 6, 289, 80.50
795GS2032, GS, 23-Feb-2026, 108.99, 107.58, 107.80, 107.58, 107.80, 107.80, 107.69, 62, 0.07, 2, 31, 50.00
92GS2030, GS, 23-Feb-2026, 114.89, 115.25, 115.25, 113.61, 114.98, 114.95, 114.96, 37003, 42.54, 22, 36903, 99.73
A2ZINFRA, EQ, 23-Feb-2026, 14.70, 14.99, 14.99, 14.26, 14.26, 14.48, 14.54, 107011, 15.56, 363, 88003, 82.24
AAATECH, BE, 23-Feb-2026, 106.57, 107.37, 107.50, 102.55, 104.10, 105.60, 104.65, 13070, 13.68, 207, -, -
AADHARHFC, EQ, 23-Feb-2026, 479.35, 479.40, 484.95, 467.70, 470.35, 470.00, 471.29, 462956, 2181.88, 5497, 408935, 88.33
AAKAAR, SM, 23-Feb-2026, 72.70, 73.00, 73.00, 69.10, 70.85, 70.85, 71.17, 8000, 5.69, 5, 4800, 60.00
AAKASH, EQ, 23-Feb-2026, 8.61, 8.77, 9.20, 8.61, 8.80, 8.82, 8.87, 398933, 35.37, 2138, 169587, 42.51
AARADHYA, SM, 23-Feb-2026, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 1200, 1.30, 1, 1200, 100.00
AAREYDRUGS, EQ, 23-Feb-2026, 78.52, 85.99, 86.37, 79.23, 80.05, 80.49, 83.22, 781999, 650.80, 5474, 310790, 39.74
AARON, EQ, 23-Feb-2026, 165.47, 166.30, 168.79, 163.00, 163.90, 163.43, 164.77, 7396, 12.19, 413, 3104, 41.97
AARTECH, EQ, 23-Feb-2026, 44.58, 45.05, 45.39, 43.25, 44.40, 43.63, 44.13, 62196, 27.44, 802, 31732, 51.02
AARTIDRUGS, EQ, 23-Feb-2026, 372.30, 372.55, 375.70, 369.20, 372.00, 371.30, 372.01, 105522, 392.55, 3063, 58252, 55.20
AARTIIND, EQ, 23-Feb-2026, 450.65, 454.00, 457.00, 441.20, 447.00, 446.70, 446.35, 536594, 2395.11, 20538, 210867, 39.30
AARTIPHARM, EQ, 23-Feb-2026, 698.75, 700.10, 709.75, 682.90, 687.60, 686.90, 692.48, 208678, 1445.06, 13285, 108667, 52.07
AARTISURF, EQ, 23-Feb-2026, 418.50, 418.50, 418.50, 405.05, 405.05, 405.95, 409.29, 5586, 22.86, 565, 3110, 55.67
AARTISURF, P1, 23-Feb-2026, 177.95, 177.95, 177.95, 177.95, 177.95, 177.95, 177.95, 1, 0.00, 1, 1, 100.00
AARVI, EQ, 23-Feb-2026, 126.99, 128.39, 131.79, 126.44, 126.50, 126.62, 127.58, 7666, 9.78, 233, 5152, 67.21
AATMAJ, SM, 23-Feb-2026, 21.35, 21.90, 22.75, 21.90, 22.75, 22.75, 22.33, 4000, 0.89, 2, 4000, 100.00
AAVAS, EQ, 23-Feb-2026, 1280.00, 1291.60, 1291.60, 1264.20, 1280.00, 1285.40, 1275.83, 181284, 2312.87, 14237, 114515, 63.17
ABAN, BE, 23-Feb-2026, 20.42, 20.62, 20.99, 19.80, 20.40, 20.25, 20.33, 52305, 10.63, 391, -, -
ABB, EQ, 23-Feb-2026, 5987.00, 6090.00, 6090.00, 5775.00, 5906.00, 5917.50, 5916.56, 831004, 49166.82, 77824, 168581, 20.29
ABBOTINDIA, EQ, 23-Feb-2026, 26295.00, 26415.00, 26515.00, 26240.00, 26425.00, 26470.00, 26462.76, 4509, 1193.21, 2808, 3049, 67.62
ABCAPITAL, EQ, 23-Feb-2026, 344.85, 346.15, 350.95, 342.85, 346.50, 346.20, 346.74, 8310977, 28817.46, 43778, 5077366, 61.09
ABCOTS, EQ, 23-Feb-2026, 419.15, 437.00, 437.00, 421.05, 422.00, 425.00, 424.62, 19107, 81.13, 383, 11877, 62.16
ABDL, EQ, 23-Feb-2026, 500.80, 505.00, 508.00, 498.15, 500.05, 501.45, 502.32, 115769, 581.54, 6188, 53424, 46.15
ABFRL, EQ, 23-Feb-2026, 69.85, 69.80, 72.45, 69.00, 69.65, 69.64, 70.38, 3678544, 2588.90, 21548, 1594053, 43.33
ABGSEC, EQ, 23-Feb-2026, 112.22, 112.22, 112.34, 112.01, 112.01, 112.01, 112.14, 82, 0.09, 6, 41, 50.00
ABHAPOWER, SM, 23-Feb-2026, 31.95, 32.00, 32.00, 32.00, 32.00, 32.00, 32.00, 1600, 0.51, 1, 1600, 100.00
ABINFRA, EQ, 23-Feb-2026, 21.68, 23.56, 23.56, 20.26, 20.90, 20.82, 21.06, 6125700, 1290.24, 8068, 4182443, 68.28
ABLBL, EQ, 23-Feb-2026, 106.49, 108.34, 108.34, 105.71, 106.11, 106.68, 106.77, 458882, 489.95, 7400, 235843, 51.40
ABMINTLLTD, BE, 23-Feb-2026, 43.77, 44.65, 44.65, 42.88, 43.76, 43.72, 44.07, 666, 0.29, 12, -, -
ABREL, EQ, 23-Feb-2026, 1300.90, 1301.00, 1317.50, 1292.10, 1303.00, 1304.60, 1301.83, 70262, 914.69, 8989, 32506, 46.26
ABSLAMC, EQ, 23-Feb-2026, 917.90, 926.00, 934.60, 906.10, 918.00, 919.05, 919.71, 527929, 4855.41, 30133, 226441, 42.89
ABSLBANETF, EQ, 23-Feb-2026, 62.46, 62.18, 62.99, 62.18, 62.60, 62.57, 62.63, 30891, 19.35, 657, 23411, 75.79
ABSLLIQUID, EQ, 23-Feb-2026, 999.99, 1000.01, 1000.01, 999.99, 1000.00, 1000.00, 1000.00, 2730, 27.30, 33, 1630, 59.71
ABSLMSCIN, EQ, 23-Feb-2026, 30.27, 31.25, 32.69, 30.16, 30.22, 30.24, 30.83, 646, 0.20, 42, 454, 70.28
ABSLNN50ET, EQ, 23-Feb-2026, 72.80, 71.97, 73.30, 71.97, 72.97, 72.98, 72.94, 6358, 4.64, 275, 5383, 84.66
ABSLPSE, EQ, 23-Feb-2026, 10.70, 10.70, 10.85, 10.60, 10.75, 10.71, 10.71, 502082, 53.76, 693, 294647, 58.69
ABSMARINE, SM, 23-Feb-2026, 173.35, 173.00, 175.40, 168.00, 168.20, 168.85, 170.79, 70000, 119.56, 108, 46000, 65.71
ACC, EQ, 23-Feb-2026, 1612.60, 1628.70, 1628.80, 1611.00, 1621.50, 1618.80, 1618.96, 96024, 1554.59, 8873, 42811, 44.58
ACCELYA, EQ, 23-Feb-2026, 1183.00, 1194.00, 1194.00, 1160.30, 1161.00, 1166.40, 1171.17, 13669, 160.09, 1326, 9164, 67.04
ACCENTMIC, SM, 23-Feb-2026, 335.00, 341.85, 342.00, 331.00, 333.00, 331.85, 336.84, 28000, 94.31, 44, 19500, 69.64
ACCORD, SM, 23-Feb-2026, 25.65, 26.90, 26.90, 26.90, 26.90, 26.90, 26.90, 2000, 0.54, 1, 2000, 100.00
ACCURACY, EQ, 23-Feb-2026, 4.93, 5.14, 5.20, 4.90, 4.99, 4.94, 5.01, 91739, 4.59, 521, 60105, 65.52
ACE, EQ, 23-Feb-2026, 864.15, 869.00, 885.95, 866.90, 876.00, 877.35, 876.41, 137746, 1207.21, 9947, 56085, 40.72
ACEINTEG, EQ, 23-Feb-2026, 19.23, 19.00, 19.14, 18.64, 19.14, 19.02, 19.01, 1114, 0.21, 28, 1084, 97.31
ACI, EQ, 23-Feb-2026, 559.80, 564.30, 569.10, 557.30, 558.90, 564.00, 564.32, 60740, 342.77, 3811, 20886, 34.39
ACL, EQ, 23-Feb-2026, 55.49, 56.01, 57.00, 52.35, 55.27, 54.36, 55.49, 31062, 17.24, 408, 23981, 77.20
ACMESOLAR, EQ, 23-Feb-2026, 231.61, 232.00, 234.35, 230.10, 232.29, 231.49, 232.70, 301566, 701.75, 8517, 141150, 46.81
ACTIVEINFR, SM, 23-Feb-2026, 171.20, 171.35, 171.35, 171.35, 171.35, 171.35, 171.35, 600, 1.03, 1, 600, 100.00
ACUTAAS, EQ, 23-Feb-2026, 2106.50, 2123.60, 2156.90, 2115.00, 2138.50, 2146.80, 2140.53, 337347, 7221.01, 50731, 191629, 56.80
ADANIENSOL, EQ, 23-Feb-2026, 998.10, 1003.10, 1010.00, 993.15, 1001.90, 1003.80, 1003.35, 1266712, 12709.58, 29353, 631163, 49.83
ADANIENT, EQ, 23-Feb-2026, 2160.80, 2180.00, 2203.00, 2155.30, 2186.70, 2191.00, 2185.30, 1103960, 24124.82, 41831, 301580, 27.32
ADANIGREEN, EQ, 23-Feb-2026, 968.25, 978.25, 987.55, 962.00, 970.30, 970.35, 974.25, 1188654, 11580.42, 26487, 247037, 20.78
ADANIPORTS, EQ, 23-Feb-2026, 1511.50, 1511.00, 1564.50, 1510.80, 1554.00, 1555.80, 1550.49, 3113728, 48278.06, 98084, 942407, 30.27
ADANIPOWER, EQ, 23-Feb-2026, 142.70, 145.15, 145.69, 142.70, 143.75, 144.05, 143.98, 9098843, 13100.84, 72073, 3309648, 36.37
ADDICTIVE, SM, 23-Feb-2026, 101.50, 101.00, 102.60, 98.10, 98.10, 99.50, 101.54, 9500, 9.65, 8, 8500, 89.47
ADFFOODS, EQ, 23-Feb-2026, 226.51, 228.00, 235.00, 227.00, 227.49, 227.82, 230.24, 145557, 335.13, 4608, 45648, 31.36
ADL, EQ, 23-Feb-2026, 71.42, 70.01, 71.01, 68.00, 69.21, 69.21, 69.52, 218, 0.15, 30, 209, 95.87
ADOR, EQ, 23-Feb-2026, 1081.70, 1085.90, 1109.90, 1065.30, 1069.00, 1073.40, 1085.23, 15337, 166.44, 2267, 6999, 45.63
ADROITINFO, EQ, 23-Feb-2026, 9.43, 9.97, 9.97, 9.35, 9.54, 9.39, 9.65, 22822, 2.20, 187, 13190, 57.80
ADSL, EQ, 23-Feb-2026, 124.76, 124.76, 125.89, 121.05, 122.30, 121.82, 122.69, 135153, 165.82, 2822, 66760, 49.40
ADVAIT, EQ, 23-Feb-2026, 1736.90, 1751.10, 1770.00, 1692.40, 1710.00, 1700.40, 1727.26, 18452, 318.71, 2621, 10733, 58.17
ADVANCE, EQ, 23-Feb-2026, 134.56, 132.97, 137.69, 129.50, 130.00, 131.07, 133.27, 470006, 626.36, 3177, 305012, 64.90
ADVANIHOTR, EQ, 23-Feb-2026, 55.06, 55.05, 55.88, 55.00, 55.00, 55.11, 55.41, 26955, 14.94, 670, 16331, 60.59
ADVENTHTL, EQ, 23-Feb-2026, 210.26, 212.00, 212.01, 202.50, 203.05, 204.73, 206.45, 58151, 120.05, 1262, 29695, 51.07
