SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-FEB-2017,39.25,39,39,37.1,38.2,38,0,159597,6051827.7,0,0,0
3IINFOTECH,EQ,10-FEB-2017,5.5,5.55,5.65,5.4,5.45,5.45,0,1874253,10338854.95,0,0,0
3MINDIA,EQ,10-FEB-2017,11790.15,11255.1,11900,11255.1,11480,11511.9,0,1908,22089555.75,0,0,0
63MOONS,EQ,10-FEB-2017,85.45,85.5,85.9,82.2,82.2,82.65,0,112648,9419269.3,0,0,0
8KMILES,EQ,10-FEB-2017,617.7,620.7,625,615,617.5,616.05,0,36192,22409676.8,0,0,0
A2ZINFRA,EQ,10-FEB-2017,43.25,43.8,44,42.05,42.3,42.65,0,478177,20615183.35,0,0,0
AARTIDRUGS,EQ,10-FEB-2017,616.9,620.45,624.65,613.7,620,619.7,0,18575,11520533.7,0,0,0
AARTIIND,EQ,10-FEB-2017,786.45,780,791.7,772.65,790.05,787.85,0,18549,14494333.05,0,0,0
AARVEEDEN,EQ,10-FEB-2017,87.5,88.3,89.95,86,87.35,86.7,0,11265,988897.8,0,0,0
ABAN,EQ,10-FEB-2017,245.9,247.35,248.3,243.05,244.75,244.4,0,654893,160884298.5,0,0,0
ABB,EQ,10-FEB-2017,1225.6,1230,1265,1225,1250,1258,0,183007,227994104.25,0,0,0
ABBOTINDIA,EQ,10-FEB-2017,4596.8,4586.05,4600,4511.65,4525,4525.9,0,1254,5726709.25,0,0,0
ABFRL,EQ,10-FEB-2017,152.2,152.05,153.9,151,152,152.05,0,731539,111654943.3,0,0,0
ABGSHIP,BZ,10-FEB-2017,28.45,28.4,28.75,27.9,27.9,28.05,0,117289,3311981.6,0,0,0
ABIRLANUVO,EQ,10-FEB-2017,1435.3,1470,1507.45,1466.2,1480,1479.15,0,552567,818068581.95,0,0,0
ACC,EQ,10-FEB-2017,1485.5,1487.45,1496.95,1474.5,1488.5,1486.95,0,152607,226760973.75,0,0,0
ACCELYA,EQ,10-FEB-2017,1617.5,1616,1633,1542,1560,1566.2,0,34765,55735615.85,0,0,0
ACE,EQ,10-FEB-2017,57.3,57.5,57.85,56.4,56.7,57,0,211705,12078199.6,0,0,0
ADANIENT,EQ,10-FEB-2017,93.65,94,94.95,92.4,92.8,92.85,0,3194365,299593247.5,0,0,0
ADANIPORTS,EQ,10-FEB-2017,304.8,305.6,313.7,305.1,311.5,311.25,0,5313049,1652550204,0,0,0
ADANIPOWER,EQ,10-FEB-2017,36.75,36.95,37.1,36.45,36.45,36.6,0,4516786,166007581.4,0,0,0
