SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
21STCENMGM, EQ, 23-Aug-2023, 19.75, 19.80, 19.80, 19.35, 19.75, 19.75, 19.55, 2339, 0.46, 34, 2196, 93.89
360ONE, EQ, 23-Aug-2023, 508.50, 510.05, 518.80, 503.80, 513.00, 512.60, 510.58, 311426, 1590.09, 7518, 261640, 84.01
3IINFOLTD, EQ, 23-Aug-2023, 32.70, 32.65, 33.45, 32.50, 32.65, 32.60, 32.85, 529877, 174.09, 2810, 226981, 42.84
3MINDIA, EQ, 23-Aug-2023, 29580.55, 29580.55, 30450.00, 29177.00, 30240.00, 30242.65, 30137.68, 5384, 1622.61, 2745, 2286, 42.46
3PLAND, BE, 23-Aug-2023, 20.20, 21.20, 21.20, 20.05, 20.30, 20.25, 20.76, 14085, 2.92, 84, -, -
563GS2026, GS, 23-Aug-2023, 98.50, 98.50, 98.75, 98.50, 98.75, 98.75, 98.67, 3, 0.00, 3, 3, 100.00
574GS2026, GS, 23-Aug-2023, 97.50, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 55, 0.05, 2, 55, 100.00
5PAISA, EQ, 23-Aug-2023, 464.95, 468.20, 468.20, 457.20, 459.05, 460.45, 460.85, 49548, 228.34, 4505, 20880, 42.14
601GS2028, GS, 23-Aug-2023, 95.58, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 23-Aug-2023, 92.29, 91.33, 91.33, 91.30, 91.30, 91.30, 91.32, 800, 0.73, 3, 800, 100.00
63MOONS, EQ, 23-Aug-2023, 313.95, 332.00, 343.40, 325.00, 329.00, 330.25, 334.23, 1150229, 3844.44, 20527, 344231, 29.93
654GS2032, GS, 23-Aug-2023, 96.75, 95.25, 97.00, 95.25, 97.00, 97.00, 95.25, 3001, 2.86, 2, 3000, 99.97
664GS2035, GS, 23-Aug-2023, 93.84, 93.93, 97.00, 93.80, 97.00, 97.00, 94.24, 7119, 6.71, 8, 6100, 85.69
667GS2035, GS, 23-Aug-2023, 96.00, 97.00, 97.00, 96.00, 96.00, 96.00, 96.00, 557, 0.53, 3, 557, 100.00
667GS2050, GS, 23-Aug-2023, 94.05, 94.85, 97.00, 94.58, 94.58, 94.58, 94.84, 1062, 1.01, 7, 1062, 100.00
669GS2024, GS, 23-Aug-2023, 100.34, 100.34, 100.90, 100.34, 100.40, 100.40, 100.46, 4014, 4.03, 13, 4008, 99.85
676GS2061, GS, 23-Aug-2023, 92.03, 96.62, 96.62, 96.62, 96.62, 96.62, 96.62, 28, 0.03, 2, 28, 100.00
68GS2060, GS, 23-Aug-2023, 95.53, 95.00, 96.00, 95.00, 95.75, 95.75, 95.96, 353, 0.34, 7, 353, 100.00
695GS2061, GS, 23-Aug-2023, 98.66, 99.60, 99.60, 99.49, 99.49, 99.49, 99.58, 603, 0.60, 8, 603, 100.00
699GS2051, GS, 23-Aug-2023, 99.00, 102.99, 102.99, 99.99, 99.99, 99.99, 100.04, 59, 0.06, 7, 59, 100.00
706GS2028, GS, 23-Aug-2023, 102.13, 102.09, 102.65, 102.09, 102.65, 102.65, 102.42, 846, 0.87, 2, 846, 100.00
710GS2029, GS, 23-Aug-2023, 101.80, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 200, 0.20, 1, 200, 100.00
718GS2033, GS, 23-Aug-2023, 100.25, 100.25, 100.50, 100.25, 100.50, 100.50, 100.25, 202, 0.20, 2, 202, 100.00
718GS2037, GS, 23-Aug-2023, 99.50, 99.50, 99.65, 99.31, 99.65, 99.65, 99.57, 2000, 1.99, 5, 2000, 100.00
725GS2063, GS, 23-Aug-2023, 99.90, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
726GS2032, GS, 23-Aug-2023, 100.30, 100.30, 100.99, 100.09, 100.20, 100.50, 100.50, 13646, 13.71, 11, 13646, 100.00
726GS2033, GS, 23-Aug-2023, 100.86, 101.00, 101.00, 100.90, 100.90, 100.90, 100.90, 474, 0.48, 6, 474, 100.00
732GS2024, GS, 23-Aug-2023, 103.00, 104.56, 104.56, 104.56, 104.56, 104.56, 104.56, 1, 0.00, 1, 1, 100.00
736GS2052, GS, 23-Aug-2023, 104.00, 103.00, 103.98, 103.00, 103.50, 103.50, 103.89, 225, 0.23, 7, 223, 99.11
738GS2027, GS, 23-Aug-2023, 102.01, 101.70, 102.19, 101.70, 102.10, 102.08, 102.08, 50587, 51.64, 38, 48588, 96.05
73GS2053, GS, 23-Aug-2023, 100.90, 100.89, 100.89, 100.21, 100.22, 100.37, 100.76, 303, 0.31, 6, 100, 33.00
741GS2036, GS, 23-Aug-2023, 102.40, 102.10, 103.00, 102.10, 103.00, 103.00, 102.76, 9773, 10.04, 13, 9672, 98.97
74GS2062, GS, 23-Aug-2023, 103.55, 104.00, 104.00, 103.00, 104.00, 104.00, 103.01, 505, 0.52, 5, 505, 100.00
754GS2036, GS, 23-Aug-2023, 104.04, 103.92, 104.40, 103.92, 104.40, 104.15, 104.14, 126591, 131.83, 74, 121976, 96.35
763GS2059, GS, 23-Aug-2023, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 100, 0.10, 1, 100, 100.00
824GS2027, GS, 23-Aug-2023, 104.00, 104.00, 104.00, 103.95, 104.00, 104.00, 103.99, 3577, 3.72, 10, 3577, 100.00
824GS2033, GS, 23-Aug-2023, 107.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 100, 0.11, 1, 100, 100.00
897GS2030, GS, 23-Aug-2023, 118.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 3279, 3.77, 5, 3279, 100.00
92GS2030, GS, 23-Aug-2023, 116.25, 116.25, 116.25, 116.00, 116.00, 116.00, 116.01, 113, 0.13, 2, 113, 100.00
A2ZINFRA, EQ, 23-Aug-2023, 9.05, 9.40, 9.50, 8.95, 9.50, 9.50, 9.28, 1528281, 141.79, 1179, 1238176, 81.02
AAATECH, EQ, 23-Aug-2023, 52.30, 52.65, 58.00, 52.35, 52.60, 52.90, 54.56, 61905, 33.78, 997, 20645, 33.35
AAKASH, BE, 23-Aug-2023, 5.80, 5.85, 5.85, 5.70, 5.75, 5.70, 5.75, 309499, 17.79, 565, -, -
AAREYDRUGS, BE, 23-Aug-2023, 47.35, 49.00, 49.00, 46.95, 47.50, 47.40, 47.60, 69068, 32.88, 267, -, -
AARTECH, EQ, 23-Aug-2023, 151.85, 151.80, 151.80, 144.25, 144.25, 144.25, 144.58, 26765, 38.70, 474, 17322, 64.72
AARTIDRUGS, EQ, 23-Aug-2023, 573.40, 575.50, 577.85, 567.00, 567.70, 570.25, 571.95, 180193, 1030.62, 10075, 67293, 37.34
AARTIIND, EQ, 23-Aug-2023, 452.05, 453.05, 462.90, 451.30, 461.25, 461.25, 458.54, 1119714, 5134.36, 20800, 484956, 43.31
AARTIPHARM, EQ, 23-Aug-2023, 377.75, 381.00, 393.00, 380.95, 393.00, 388.90, 387.81, 461433, 1789.48, 12821, 296375, 64.23
AARTIPP, E1, 23-Aug-2023, 294.85, 290.00, 300.00, 290.00, 293.00, 293.00, 297.28, 22, 0.07, 19, 15, 68.18
AARTISURF, EQ, 23-Aug-2023, 594.70, 598.80, 613.30, 596.55, 600.90, 600.80, 603.13, 11470, 69.18, 1589, 5452, 47.53
AARVEEDEN, EQ, 23-Aug-2023, 24.00, 24.40, 24.50, 23.45, 23.65, 23.75, 24.00, 56869, 13.65, 558, 24077, 42.34
AARVI, EQ, 23-Aug-2023, 126.20, 127.70, 127.70, 125.65, 126.25, 126.90, 126.57, 8062, 10.20, 302, 5651, 70.09
AATMAJ, SM, 23-Aug-2023, 49.40, 49.95, 51.95, 49.30, 51.95, 51.75, 51.17, 110000, 56.29, 54, 108000, 98.18
AAVAS, EQ, 23-Aug-2023, 1578.65, 1575.05, 1600.00, 1562.10, 1597.95, 1586.20, 1579.24, 98458, 1554.89, 10366, 63284, 64.28
ABAN, EQ, 23-Aug-2023, 41.05, 41.50, 46.50, 41.00, 45.80, 45.80, 44.45, 2396715, 1065.41, 11819, 974431, 40.66
ABB, EQ, 23-Aug-2023, 4324.30, 4344.00, 4347.10, 4293.80, 4299.05, 4302.60, 4322.77, 144208, 6233.79, 17751, 71292, 49.44
