SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-OCT-2010,56,57,57,55.65,56,55.8,0,35759,2007234.5,0,0,0
3IINFOTECH,EQ,21-OCT-2010,64.25,64.6,66.85,64.6,65.7,65.7,0,2927628,192672445.5,0,0,0
3MINDIA,EQ,21-OCT-2010,3791.85,3752.15,3874.5,3750,3779,3754.2,0,996,3770700.55,0,0,0
AARTIDRUGS,EQ,21-OCT-2010,139.15,141.7,141.7,139,139.1,139.2,0,7208,1005495.5,0,0,0
AARTIIND,EQ,21-OCT-2010,68.7,72,72.85,69.75,70,70.35,0,118813,8503948.7,0,0,0
AARVEEDEN,EQ,21-OCT-2010,84.2,87.7,87.75,84.3,85.35,84.45,0,1150,97825.4,0,0,0
ABAN,EQ,21-OCT-2010,810.4,814,835,805.7,829.2,828.9,0,854504,703424293.15,0,0,0
ABB,EQ,21-OCT-2010,895.8,898,920,895.15,904.95,901.3,0,40636,36593398.6,0,0,0
ABBOTINDIA,EQ,21-OCT-2010,1136.75,1148.2,1149.95,1101,1125,1133.75,0,1651,1876899.5,0,0,0
ABCIL,EQ,21-OCT-2010,129.7,130,130.25,129,129.25,129.85,0,19899,2584556.15,0,0,0
ABGSHIP,EQ,21-OCT-2010,325.1,328.2,336.5,327.1,334.75,333.75,0,1065095,353388222.9,0,0,0
ABHISHEK,BE,21-OCT-2010,19.9,20,20.9,20,20.9,20.9,0,26345,549027.8,0,0,0
ABIRLANUVO,EQ,21-OCT-2010,829.45,825.25,849,825.25,843.25,843.25,0,62470,52509339.05,0,0,0
ABSHEKINDS,BE,21-OCT-2010,18.5,18.4,18.75,18.4,18.6,18.55,0,83647,1551484.3,0,0,0
ACC,EQ,21-OCT-2010,969.55,962,999,940.15,980.95,980.45,0,1283955,1239812818.8,0,0,0
ACE,EQ,21-OCT-2010,64.6,65.4,65.8,64.45,64.6,64.8,0,48426,3148154.65,0,0,0
ACKRUTI,EQ,21-OCT-2010,489.9,491.4,494.6,479.1,480,483.65,0,28702,13969900.65,0,0,0
ADANIENT,EQ,21-OCT-2010,670.65,675,687.15,673.7,680,680.85,0,397115,271101368.15,0,0,0
ADANIPOWER,EQ,21-OCT-2010,133.9,134.4,134.9,133.7,134,134.1,0,221512,29737378.05,0,0,0
ADFFOODS,EQ,21-OCT-2010,76.4,77.1,77.85,76.5,76.65,76.9,0,4777,368359.9,0,0,0
ADHUNIK,EQ,21-OCT-2010,107.1,107.75,109.25,107.25,108.2,108.2,0,90641,9828087.15,0,0,0
ADORWELD,EQ,21-OCT-2010,218.85,216.15,228.9,215.2,223,223.45,0,17614,3928575.4,0,0,0
ADSL,EQ,21-OCT-2010,233.2,234.8,236,232.65,234.45,234.3,0,37804,8859460.15,0,0,0
ADVANIHOTR,BE,21-OCT-2010,46.7,48,48,45.65,45.65,46.65,0,2159,101808.8,0,0,0
ADVANTA,EQ,21-OCT-2010,467.45,470,520,470,500.55,501.2,0,215425,106216208.7,0,0,0
AEGISCHEM,EQ,21-OCT-2010,369.75,364.7,366.7,302.85,320.9,330.9,0,2238911,752696893.7,0,0,0
AFL,EQ,21-OCT-2010,48.6,49.45,49.45,48.3,49.35,48.7,0,1112,54144.85,0,0,0
AFTEK,BE,21-OCT-2010,15.45,15.5,15.9,15.25,15.5,15.4,0,114470,1769475.3,0,0,0
AGCNET,EQ,21-OCT-2010,233,234,236,232,234.5,232.8,0,1545,360594.15,0,0,0
AGRODUTCH,EQ,21-OCT-2010,27.4,27.9,27.95,26,26.8,27,0,212081,5721546,0,0,0
AHLEAST,EQ,21-OCT-2010,415.9,417.6,438,405.5,438,423.4,0,3885,1628862.4,0,0,0
AHLUCONT,EQ,21-OCT-2010,198,198.5,198.5,187,192,190.9,0,91908,17712403.5,0,0,0
AHLWEST,EQ,21-OCT-2010,243.6,255,255,241,242.6,243.6,0,1997,486831.95,0,0,0
AHMEDFORGE,EQ,21-OCT-2010,139.85,140.5,145.9,140.05,142,141.3,0,265952,37938268.6,0,0,0
AIAENG,EQ,21-OCT-2010,403.35,404.5,409,403.2,406.8,406.05,0,1604,651844.35,0,0,0
AICHAMP,EQ,21-OCT-2010,38.25,40.8,40.8,37.1,40,39.9,0,126,4913.5,0,0,0
AJANTPHARM,EQ,21-OCT-2010,243.05,245.8,260.7,245.8,252.55,251.45,0,331152,84655174.4,0,0,0
AJMERA,EQ,21-OCT-2010,242.75,244,275.65,243.15,269.8,268.6,0,1538048,412040118.7,0,0,0
AKSHOPTFBR,EQ,21-OCT-2010,22.25,22.9,22.9,22.05,22.5,22.25,0,328864,7340943.8,0,0,0
AKZOINDIA,EQ,21-OCT-2010,859.2,868.4,898.9,868.4,892,883.15,0,13179,11688691.2,0,0,0
ALBK,EQ,21-OCT-2010,231.7,233.75,246.95,232.2,241.5,240.65,0,2529901,608320446.95,0,0,0
ALCHEM,EQ,21-OCT-2010,242.25,245.2,246,238.1,238.1,242.3,0,125152,30597260.1,0,0,0
ALEMBICLTD,EQ,21-OCT-2010,66.35,66.85,72.5,66.5,70.75,70.7,0,2535406,179230024.85,0,0,0
ALFALAVAL,EQ,21-OCT-2010,1406.25,1409.8,1419.8,1401.4,1411,1405.3,0,1153,1622008.3,0,0,0
ALKALI,EQ,21-OCT-2010,100.4,101.5,101.75,100.1,100.5,100.25,0,24945,2508323.2,0,0,0
ALKYLAMINE,EQ,21-OCT-2010,91,91.5,95,91.25,93.5,94.15,0,1857,173269.7,0,0,0
ALLCARGO,EQ,21-OCT-2010,154.5,157.65,163.8,155.25,156,156.15,0,70389,11206662.15,0,0,0
ALLSEC,EQ,21-OCT-2010,37.75,37.5,38.95,37.5,37.8,38.3,0,1452,55427.35,0,0,0
