SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAY-2018,41.45,41.3,43.15,41.1,41.1,41.25,0,64131,2677433.2,0,0,0
21STCENMGM,EQ,22-MAY-2018,39.9,39.15,39.15,39.15,39.15,39.15,0,201,7869.15,0,0,0
3IINFOTECH,EQ,22-MAY-2018,4.5,4.5,4.7,4.5,4.7,4.7,0,892587,4157599.05,0,0,0
3MINDIA,EQ,22-MAY-2018,19251.75,19800,19800,19198.7,19588.9,19494.95,0,802,15540276.95,0,0,0
3PLAND,EQ,22-MAY-2018,13.3,13.7,14,13.45,14,13.95,0,3700,51085.2,0,0,0
5PAISA,EQ,22-MAY-2018,392.45,373.5,397.45,373.5,391.9,390.55,0,9327,3610447.15,0,0,0
63MOONS,EQ,22-MAY-2018,81.65,80.25,81.85,76,76.75,76.55,0,320581,24987790.25,0,0,0
8KMILES,EQ,22-MAY-2018,528.7,529.85,634.4,511.2,634.4,633.9,0,1443694,864507725.05,0,0,0
A2ZINFRA,EQ,22-MAY-2018,20.15,20.25,21.35,19.9,21,20.9,0,473406,9855507.55,0,0,0
AAKASH,SM,22-MAY-2018,49.05,45,45,44,45,45,0,6000,268000,0,0,0
AARTIDRUGS,EQ,22-MAY-2018,540,532.6,544.6,530,540,542.55,0,2070,1115204.1,0,0,0
AARTIIND,EQ,22-MAY-2018,1222.55,1225.05,1271,1225.05,1267,1264.7,0,16973,21282025.75,0,0,0
AARVEEDEN,EQ,22-MAY-2018,39,38.5,41.9,38.5,39.5,39.2,0,6336,248484.65,0,0,0
ABAN,EQ,22-MAY-2018,156.55,157.1,160.6,154.25,158.4,158.4,0,635626,100388807.75,0,0,0
ABB,EQ,22-MAY-2018,1200.2,1195,1212,1186.2,1210,1208.65,0,14191,17035066.5,0,0,0
ABBOTINDIA,EQ,22-MAY-2018,6606.6,6659,6659,6521,6551.1,6563.6,0,1321,8678784.7,0,0,0
ABCAPITAL,EQ,22-MAY-2018,143.85,144,145.85,143.4,145,144.9,0,972098,140623185.65,0,0,0
ABFRL,EQ,22-MAY-2018,140.4,140.25,144.85,139.35,143.5,143.85,0,484605,69110635.05,0,0,0
ABGSHIP,BZ,22-MAY-2018,5.4,5.5,5.65,5.5,5.65,5.65,0,14062,79269.25,0,0,0
ABMINTLTD,BE,22-MAY-2018,22.55,21.65,21.65,21.65,21.65,21.65,0,160,3464,0,0,0
ACC,EQ,22-MAY-2018,1344.1,1342.2,1343.9,1313.05,1320.25,1325.3,0,534896,708918215.6,0,0,0
ACCELYA,EQ,22-MAY-2018,1212.65,1215.15,1249,1210.1,1242,1242.75,0,2396,2941248.25,0,0,0
