SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JUN-2017,40.25,41.85,41.85,39.5,39.95,39.75,0,21319,848388.2,0,0,0
3IINFOTECH,EQ,14-JUN-2017,4.45,4.5,4.55,4.45,4.45,4.45,0,358857,1605584.95,0,0,0
3MINDIA,EQ,14-JUN-2017,13961.5,14101.05,14999,13899,13900,13927.85,0,1023,14328274.3,0,0,0
63MOONS,EQ,14-JUN-2017,67.2,68,68,67,67,67.25,0,22149,1490281.7,0,0,0
8KMILES,EQ,14-JUN-2017,544.35,545,559.45,540.15,554,552.05,0,48865,26879437.2,0,0,0
A2ZINFRA,EQ,14-JUN-2017,41.75,41.6,41.95,41.1,41.25,41.4,0,168364,6995899.7,0,0,0
AARTIDRUGS,EQ,14-JUN-2017,499.5,500,506,486,501.6,501.45,0,6192,3100443.45,0,0,0
AARTIIND,EQ,14-JUN-2017,879.35,879.95,886.8,874,878.65,876.45,0,20660,18177558.45,0,0,0
AARVEEDEN,EQ,14-JUN-2017,61.55,61.55,62.35,60.65,62.25,61.9,0,3161,194419,0,0,0
ABAN,EQ,14-JUN-2017,180.4,179.3,179.85,172,172.3,173.05,0,703874,123684161.25,0,0,0
ABB,EQ,14-JUN-2017,1455.85,1480,1480,1454.1,1454.1,1458,0,37156,54324173.65,0,0,0
ABBOTINDIA,EQ,14-JUN-2017,4299.5,4311,4399,4281.05,4290.1,4293.3,0,736,3173339.3,0,0,0
ABFRL,EQ,14-JUN-2017,182.45,183.55,184.75,180.4,183,183.05,0,296450,54185261.2,0,0,0
ABGSHIP,BZ,14-JUN-2017,10.45,10.85,10.85,9.95,10.15,10.1,0,44619,449057,0,0,0
ABIRLANUVO,EQ,14-JUN-2017,1674.15,1675.7,1679.75,1652.4,1660.15,1665,0,171455,285748340.65,0,0,0
ABMINTLTD,BE,14-JUN-2017,76.7,80.5,80.5,80,80.5,80.5,0,3286,264238,0,0,0
ACC,EQ,14-JUN-2017,1615.8,1613,1619,1584.5,1596.35,1597.9,0,308239,491974668.65,0,0,0
ACCELYA,EQ,14-JUN-2017,1391.75,1392,1457.6,1391.5,1424,1449.45,0,15039,21719609.2,0,0,0
ACE,EQ,14-JUN-2017,63.55,63.55,64.9,63.25,64.4,64.35,0,202976,13009738.15,0,0,0
ADANIENT,EQ,14-JUN-2017,132.4,132.8,133.7,130.4,131.3,131.25,0,4219965,554978974.55,0,0,0
ADANIPORTS,EQ,14-JUN-2017,359.4,360.5,360.9,356.1,359.95,359.5,0,6005138,2154240467.95,0,0,0
ADANIPOWER,EQ,14-JUN-2017,27.45,27.2,28,26.85,27.8,27.7,0,8415127,229773826.45,0,0,0
ADANITRANS,EQ,14-JUN-2017,111.25,114.45,114.45,108.05,113,113,0,2949024,331184936.05,0,0,0
ADFFOODS,EQ,14-JUN-2017,294.1,294.7,295.15,268.15,271.15,273.6,0,2010385,562062529.65,0,0,0
ADHUNIK,EQ,14-JUN-2017,5.6,5.6,5.85,5.55,5.85,5.75,0,96189,542780.45,0,0,0
ADHUNIKIND,EQ,14-JUN-2017,101.05,101,103,98.05,99.05,99.85,0,34013,3405933.2,0,0,0
ADLABS,EQ,14-JUN-2017,77.3,77.3,77.75,76.4,76.4,76.7,0,126915,9761752.3,0,0,0
ADORWELD,EQ,14-JUN-2017,376,376,393.35,375.25,375.25,376.95,0,117287,45010467.85,0,0,0
ADSL,BE,14-JUN-2017,24.9,24.6,25.2,24.55,24.7,24.9,0,16234,401987.5,0,0,0
ADVANIHOTR,EQ,14-JUN-2017,57,58.7,58.7,57,57,57,0,4902,282836.8,0,0,0
ADVENZYMES,EQ,14-JUN-2017,346.2,347,347,336.2,338.8,338.75,0,181667,61807341.25,0,0,0
AEGISCHEM,EQ,14-JUN-2017,200.55,201.5,203.85,196.8,200.5,202.05,0,210226,42083059.15,0,0,0
AFL,BE,14-JUN-2017,53.5,53,53.5,52.5,53.5,52.55,0,2222,117719,0,0,0
AGARIND,BE,14-JUN-2017,692.55,692,710,675.05,708,704.95,0,2219,1558056.05,0,0,0
AGCNET,BE,14-JUN-2017,130.2,130,133,127,130,130.1,0,558,72794,0,0,0
AGRITECH,EQ,14-JUN-2017,65.9,69.15,69.15,62.65,63.75,64.1,0,98240,6436647.15,0,0,0
AGROPHOS,SM,14-JUN-2017,21,21.25,21.35,21,21.3,21.3,0,48000,1019400,0,0,0
AHLEAST,EQ,14-JUN-2017,290,290,292.95,290,290,290,0,271,78620.5,0,0,0
AHLUCONT,EQ,14-JUN-2017,335,330,336,325.55,327,329.75,0,10109,3338215.2,0,0,0
AHLWEST,EQ,14-JUN-2017,166.05,164,164,152.05,157.5,156.1,0,2673,424643.95,0,0,0
AIAENG,EQ,14-JUN-2017,1350.1,1362,1369,1340.05,1358.9,1355.55,0,60283,81698608.9,0,0,0
AICHAMP,BE,14-JUN-2017,25,24,25,23.75,24.05,24.05,0,630,15175,0,0,0
AIFL,EQ,14-JUN-2017,393.75,394.5,404.1,394,400,402.1,0,60021,24043094.95,0,0,0
AIRAN,SM,14-JUN-2017,155.1,158.4,158.4,153.2,154.05,154.75,0,30000,4643250,0,0,0
AJANTPHARM,EQ,14-JUN-2017,1544.75,1545,1590,1521.75,1587,1585.85,0,177659,274943554.85,0,0,0
AJMERA,EQ,14-JUN-2017,231.1,231.05,231.8,227.8,229,229.25,0,41517,9525738.65,0,0,0
AKASH,SM,14-JUN-2017,95.05,100,100,98.1,98.1,98.1,0,120000,11773900,0,0,0
AKSHARCHEM,EQ,14-JUN-2017,770.5,778.9,783.85,756,761.95,761.95,0,4573,3506523.8,0,0,0
AKSHOPTFBR,EQ,14-JUN-2017,18.8,18.85,18.95,18.35,18.45,18.4,0,707653,13157128.5,0,0,0
AKZOINDIA,EQ,14-JUN-2017,1868.5,1877,1897,1860.05,1888,1889.75,0,5386,10145425.9,0,0,0
ALANKIT,BE,14-JUN-2017,35.25,35.05,36.9,35.05,36.85,36.45,0,470426,17125348.35,0,0,0
ALBERTDAVD,EQ,14-JUN-2017,325.2,329.55,329.55,320,327.7,323.85,0,2857,922355.55,0,0,0
ALBK,EQ,14-JUN-2017,67.05,67.45,72.9,66.75,72,72.2,0,12764813,902558001.3,0,0,0
ALCHEM,EQ,14-JUN-2017,16.35,16,16.1,15.05,15.4,15.4,0,34263,532930.6,0,0,0
ALEMBICLTD,EQ,14-JUN-2017,41.15,41.1,41.4,40.35,40.55,40.5,0,220775,9001633.4,0,0,0
ALICON,EQ,14-JUN-2017,503.6,504,530,500,518.8,519.5,0,13708,7132276.65,0,0,0
ALKALI,EQ,14-JUN-2017,66.85,66.6,68,66,66.4,66.35,0,8228,547875.2,0,0,0
ALKEM,EQ,14-JUN-2017,1888.35,1888.3,1905,1857.1,1860,1865.75,0,32238,60590170.8,0,0,0
ALKYLAMINE,EQ,14-JUN-2017,400.15,405,407,396.2,401,399.65,0,2677,1070822.4,0,0,0
ALLCARGO,EQ,14-JUN-2017,176.95,177.25,177.5,173.6,174,174.4,0,582053,101332179.8,0,0,0
ALLSEC,EQ,14-JUN-2017,348.5,349.5,350.45,341.05,341.2,342.35,0,6178,2133741.65,0,0,0
ALMONDZ,EQ,14-JUN-2017,16.55,17.45,17.5,16.7,17.5,17.3,0,7883,135433.35,0,0,0
ALOKTEXT,EQ,14-JUN-2017,3,2.9,2.95,2.55,2.85,2.8,0,19030384,52237421.8,0,0,0
ALPA,BE,14-JUN-2017,32.5,32.5,33.5,31.55,33.2,33.2,0,5506,179802.95,0,0,0
ALPHAGEO,EQ,14-JUN-2017,930.6,928.4,938.9,922.2,924,927.25,0,18534,17264396.75,0,0,0
