SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Apr-2024, 112.00, 114.00, 114.00, 111.00, 111.00, 111.00, 112.48, 1721, 1.94, 10, 1721, 100.00
20MICRONS, EQ, 02-Apr-2024, 144.40, 150.00, 161.70, 150.00, 153.00, 152.65, 156.88, 551143, 864.62, 16989, 115203, 20.90
21STCENMGM, BE, 02-Apr-2024, 42.40, 43.20, 43.20, 43.20, 43.20, 43.20, 43.20, 643, 0.28, 6, -, -
360ONE, EQ, 02-Apr-2024, 696.80, 696.80, 704.55, 680.95, 703.00, 695.85, 692.37, 272675, 1887.92, 21021, 174032, 63.82
3IINFOLTD, EQ, 02-Apr-2024, 42.90, 43.00, 43.00, 41.10, 42.95, 42.65, 42.45, 1140334, 484.11, 5464, 452599, 39.69
3MINDIA, EQ, 02-Apr-2024, 30533.20, 30800.00, 30821.00, 29851.15, 30200.00, 30277.65, 30321.07, 5529, 1676.45, 1969, 3454, 62.47
3PLAND, BE, 02-Apr-2024, 28.30, 29.65, 29.70, 29.20, 29.60, 29.65, 29.54, 4065, 1.20, 57, -, -
574GS2026, GS, 02-Apr-2024, 98.70, 98.70, 98.70, 98.70, 98.70, 98.70, 98.70, 311, 0.31, 9, 311, 100.00
5PAISA, EQ, 02-Apr-2024, 528.45, 529.10, 548.15, 523.00, 535.50, 539.90, 536.28, 105343, 564.93, 10253, 30558, 29.01
610GS2031, GS, 02-Apr-2024, 94.11, 94.40, 96.76, 94.40, 96.76, 96.76, 94.41, 653, 0.62, 2, 653, 100.00
63MOONS, EQ, 02-Apr-2024, 400.65, 420.65, 420.65, 420.65, 420.65, 420.65, 420.65, 21967, 92.40, 238, 21967, 100.00
654GS2032, GS, 02-Apr-2024, 98.25, 100.70, 100.70, 98.50, 98.50, 98.50, 98.50, 3003, 2.96, 3, 3003, 100.00
669GS2024, GS, 02-Apr-2024, 101.20, 101.21, 101.29, 101.21, 101.29, 101.29, 101.29, 432, 0.44, 6, 432, 100.00
676GS2061, GS, 02-Apr-2024, 95.00, 95.25, 96.00, 93.95, 96.00, 95.35, 95.30, 2965, 2.83, 19, 2962, 99.90
695GS2061, GS, 02-Apr-2024, 98.50, 98.51, 99.39, 98.51, 99.39, 99.39, 99.17, 4, 0.00, 3, 3, 75.00
699GS2026, GS, 02-Apr-2024, 102.40, 102.40, 103.12, 102.40, 103.12, 103.12, 103.00, 12100, 12.46, 4, 10000, 82.64
699GS2051, GS, 02-Apr-2024, 99.00, 100.49, 100.49, 100.49, 100.49, 100.49, 100.49, 7, 0.01, 1, 7, 100.00
706GS2028, GS, 02-Apr-2024, 103.50, 103.50, 103.50, 102.51, 102.51, 102.51, 102.56, 3024, 3.10, 5, 3024, 100.00
710GS2029, GS, 02-Apr-2024, 103.35, 103.25, 103.48, 103.25, 103.40, 103.40, 103.37, 14703, 15.20, 13, 13703, 93.20
717GS2030, GS, 02-Apr-2024, 103.15, 103.15, 105.00, 103.15, 103.19, 103.19, 103.20, 14230, 14.68, 10, 14209, 99.85
718GS2033, GS, 02-Apr-2024, 101.40, 101.40, 101.60, 101.40, 101.60, 101.60, 101.59, 179164, 182.01, 23, 145964, 81.47
718GS2037, GS, 02-Apr-2024, 101.75, 101.75, 102.33, 101.75, 102.20, 102.20, 102.22, 1706, 1.74, 6, 1706, 100.00
725GS2063, GS, 02-Apr-2024, 103.99, 103.80, 103.80, 103.60, 103.70, 103.70, 103.70, 3860, 4.00, 7, 3860, 100.00
726GS2032, GS, 02-Apr-2024, 102.20, 102.10, 102.10, 101.90, 101.92, 101.99, 102.00, 76988, 78.53, 62, 76988, 100.00
726GS2033, GS, 02-Apr-2024, 101.50, 101.31, 102.00, 101.30, 102.00, 102.00, 101.33, 26549, 26.90, 10, 26549, 100.00
732GS2030, GS, 02-Apr-2024, 103.00, 103.05, 103.05, 103.05, 103.05, 103.05, 103.05, 100, 0.10, 1, 100, 100.00
733GS2026, GS, 02-Apr-2024, 103.20, 103.20, 103.20, 102.95, 103.10, 103.10, 103.13, 2600, 2.68, 9, 2600, 100.00
736GS2052, GS, 02-Apr-2024, 102.94, 103.00, 103.00, 102.90, 102.94, 102.94, 102.90, 6139, 6.32, 6, 6139, 100.00
737GS2028, GS, 02-Apr-2024, 104.78, 104.97, 104.97, 103.26, 103.26, 103.36, 103.50, 1108, 1.15, 5, 1000, 90.25
