SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-DEC-2020,39.65,40,41.95,35.1,36.3,36.4,0,813502,32484693.6,0,0,0
21STCENMGM,EQ,21-DEC-2020,10.45,10.3,10.65,10.3,10.3,10.35,0,6466,67901.25,0,0,0
3IINFOTECH,EQ,21-DEC-2020,5,5,5.2,4.75,4.75,4.75,0,15148063,75574856.4,0,0,0
3MINDIA,EQ,21-DEC-2020,21980.4,22000.15,22499,21150,21150,21243.05,0,6411,140355904,0,0,0
3PLAND,EQ,21-DEC-2020,10.65,10.15,10.15,10.15,10.15,10.15,0,778,7896.7,0,0,0
5PAISA,EQ,21-DEC-2020,299.35,298,305,285,286.95,287.45,0,23011,6724437.3,0,0,0
63MOONS,BE,21-DEC-2020,81.1,82,82.95,77.1,78,77.5,0,50837,4045956.6,0,0,0
716GS2050,GS,21-DEC-2020,112.99,107.4,114,107.4,114,114,0,397,42644.4,0,0,0
719GS2060,GS,21-DEC-2020,109.4,103.95,114.87,103.95,114.87,114.87,0,150,15603.42,0,0,0
757GS2033,GS,21-DEC-2020,106.7,111,111,111,111,111,0,1,111,0,0,0
772GS2055,GS,21-DEC-2020,117,117,117,117,117,117,0,20,2340,0,0,0
8KMILES,BE,21-DEC-2020,76.7,76.8,80.25,75.1,77,75.85,0,72731,5695307.45,0,0,0
A2ZINFRA,EQ,21-DEC-2020,4.75,4.85,4.85,4.3,4.45,4.4,0,665572,3056255.7,0,0,0
AAATECH,SM,21-DEC-2020,42.5,42.55,42.55,42.45,42.45,42.45,0,15000,637800,0,0,0
AAKASH,EQ,21-DEC-2020,60,59.2,65.7,56,59.5,61,0,24068,1456646.7,0,0,0
AARON,EQ,21-DEC-2020,51.15,49.6,51.15,49.1,51.1,50.15,0,4298,214927.45,0,0,0
AARTIDRUGS,EQ,21-DEC-2020,741.7,742,754.2,645.65,695,700.35,0,771505,549928663.95,0,0,0
AARTIIND,EQ,21-DEC-2020,1218.2,1218.2,1227.7,1167.05,1175.8,1178.7,0,421385,505997356.4,0,0,0
AARTISURF,EQ,21-DEC-2020,1044.1,1023,1050,991.9,991.9,991.9,0,26670,26863237.3,0,0,0
AARVEEDEN,EQ,21-DEC-2020,21.7,20.7,20.7,20.65,20.65,20.65,0,9694,200251.85,0,0,0
AARVI,EQ,21-DEC-2020,45.75,43.1,47.75,39.65,41,41.7,0,4170,180176.7,0,0,0
AAVAS,EQ,21-DEC-2020,1688.35,1700,1717,1632.75,1674,1681.9,0,57946,97911131.8,0,0,0
ABAN,BE,21-DEC-2020,30,30.45,30.45,28.5,28.5,28.5,0,149861,4322543.25,0,0,0
ABB,EQ,21-DEC-2020,1246.95,1244.5,1254.9,1181,1203.2,1215.3,0,145777,178224605.2,0,0,0
ABBOTINDIA,EQ,21-DEC-2020,16178.1,16170,16270,15700,15800,15848.25,0,21030,337616556.1,0,0,0
ABCAPITAL,EQ,21-DEC-2020,88.9,88.9,89,77.25,80.6,80.75,0,4376267,366873491.4,0,0,0
ABFRL,EQ,21-DEC-2020,160.25,160,160.9,144.2,153.25,151.4,0,2214346,339357156.05,0,0,0
ABFRLPP,E1,21-DEC-2020,102.65,102.2,102.5,94,98,96.95,0,112497,11211185.95,0,0,0
ABINFRA,SM,21-DEC-2020,6.2,5.95,6.5,5.9,6.3,6.3,0,88000,535000,0,0,0
ABMINTLTD,BE,21-DEC-2020,24.5,23.3,25.7,23.3,23.6,23.6,0,1275,31389.7,0,0,0
ABSLBANETF,EQ,21-DEC-2020,305.89,304.88,304.88,287.68,292.63,294.77,0,130,38614.41,0,0,0
ABSLNN50ET,EQ,21-DEC-2020,306.86,315.15,315.15,290,291,291,0,64,19736.3,0,0,0
ABSLRIF6RG,MF,21-DEC-2020,7.12,7.23,7.23,7.21,7.21,7.21,0,14200,102474,0,0,0
ACC,EQ,21-DEC-2020,1648.3,1648,1648,1485,1572.85,1570.35,0,1990374,3157924587.6,0,0,0
ACCELYA,EQ,21-DEC-2020,992.25,997,997,935.05,943,939.85,0,7361,7073071.9,0,0,0
ACCURACY,EQ,21-DEC-2020,37.75,37.5,39.3,35.9,35.9,35.9,0,17991,653062.55,0,0,0
ACE,EQ,21-DEC-2020,134,140,141.4,121,127,127,0,2024252,274630113.9,0,0,0
ADANIENT,EQ,21-DEC-2020,455.15,454,460.75,409.65,427.5,429.2,0,5350194,2357468171.1,0,0,0
ADANIGAS,EQ,21-DEC-2020,361.85,359.75,365.75,322.3,338.05,336.15,0,2324951,822862612.9,0,0,0
ADANIGREEN,EQ,21-DEC-2020,1016.15,1004.8,1040,971,1004.2,1020.3,0,999121,1007352947.75,0,0,0
ADANIPORTS,EQ,21-DEC-2020,463.3,459,467,427.2,441.4,444.25,0,8223842,3760329399.1,0,0,0
ADANIPOWER,EQ,21-DEC-2020,47.35,47.35,47.5,45,45,45,0,8292272,383915741.5,0,0,0
ADANITRANS,EQ,21-DEC-2020,424.85,425,434.85,381.55,396.5,395.75,0,710255,296344728.65,0,0,0
ADFFOODS,EQ,21-DEC-2020,577,577,595.75,533.35,566,551.8,0,104596,59329316.9,0,0,0
ADHUNIKIND,BE,21-DEC-2020,25.95,25.9,25.95,24.7,24.7,24.7,0,43981,1093936,0,0,0
ADL,BE,21-DEC-2020,29.95,29.95,31.4,28.5,28.5,28.85,0,7799,237165.1,0,0,0
ADORWELD,EQ,21-DEC-2020,279,282.45,285,255.5,258,260.05,0,47662,12916208.6,0,0,0
ADROITINFO,BE,21-DEC-2020,8.15,8.3,8.55,8.3,8.55,8.55,0,8983,76771.9,0,0,0
ADSL,EQ,21-DEC-2020,30.35,30.35,31.85,28.85,28.9,29,0,390378,12063997.8,0,0,0
ADVANIHOTR,BE,21-DEC-2020,52.6,54.25,54.5,50,50.7,50.65,0,22367,1172703.95,0,0,0
ADVENZYMES,EQ,21-DEC-2020,341.2,341.1,342.6,307.1,310,312.45,0,385773,125357746.2,0,0,0
AEGISCHEM,EQ,21-DEC-2020,245.15,243.9,247.5,226.9,235.05,237.05,0,246508,58617687.9,0,0,0
AFFLE,EQ,21-DEC-2020,3779.15,3855,3917.7,3690.15,3797.05,3768.3,0,256563,977571709.6,0,0,0
AGARIND,EQ,21-DEC-2020,102.15,102.95,102.95,96,96.55,96.45,0,18311,1831694.95,0,0,0
AGCNET,BE,21-DEC-2020,682.05,716.15,716.15,690,710,706.5,0,33989,24242069.65,0,0,0
AGRITECH,BE,21-DEC-2020,39.8,41,41,37.85,39.1,38,0,6809,262000.45,0,0,0
AGROPHOS,EQ,21-DEC-2020,18.05,17.15,17.15,17.15,17.15,17.15,0,11521,197585.15,0,0,0
