SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Feb-2022, 91.50, 92.30, 94.50, 88.55, 91.70, 91.95, 91.86, 303710, 278.98, 6418, 131781, 43.39
21STCENMGM, EQ, 01-Feb-2022, 44.60, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 4162, 1.82, 52, 4162, 100.00
3IINFOLTD, EQ, 01-Feb-2022, 77.70, 77.50, 78.40, 76.50, 76.95, 76.85, 77.26, 670585, 518.11, 6549, 421005, 62.78
3MINDIA, EQ, 01-Feb-2022, 24989.90, 24989.90, 25105.00, 24712.25, 24950.00, 25019.90, 24997.81, 3379, 844.68, 2324, 1973, 58.39
3PLAND, BE, 01-Feb-2022, 18.65, 19.00, 19.00, 17.75, 17.95, 17.85, 18.06, 15758, 2.85, 128, -, -
426GS2023, GS, 01-Feb-2022, 93.50, 95.00, 97.00, 95.00, 97.00, 97.00, 96.30, 154, 0.15, 2, 154, 100.00
5PAISA, EQ, 01-Feb-2022, 375.10, 379.45, 382.00, 370.75, 375.35, 373.05, 373.77, 20498, 76.62, 1019, 11687, 57.02
63MOONS, BE, 01-Feb-2022, 261.20, 248.15, 274.25, 248.15, 274.25, 274.25, 263.99, 253430, 669.04, 2329, -, -
667GS2035, GS, 01-Feb-2022, 98.00, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 500, 0.49, 1, 500, 100.00
667GS2050, GS, 01-Feb-2022, 94.48, 95.49, 95.49, 94.50, 94.50, 94.50, 94.51, 6225, 5.88, 18, 6170, 99.12
676GS2061, GS, 01-Feb-2022, 97.10, 97.10, 99.50, 96.00, 96.00, 96.62, 97.30, 1750, 1.70, 17, 1750, 100.00
68GS2060, GS, 01-Feb-2022, 102.00, 100.00, 100.00, 99.50, 99.50, 99.50, 99.52, 1600, 1.59, 16, 1600, 100.00
695GS2061, GS, 01-Feb-2022, 97.75, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 200, 0.19, 1, 200, 100.00
699GS2051, GS, 01-Feb-2022, 96.00, 98.50, 98.50, 97.50, 97.50, 97.50, 97.56, 1552, 1.51, 6, 1552, 100.00
717GS2028, GS, 01-Feb-2022, 103.50, 103.45, 103.45, 102.00, 102.00, 102.00, 103.44, 251, 0.26, 2, 251, 100.00
A2ZINFRA, EQ, 01-Feb-2022, 12.35, 12.35, 12.70, 11.80, 11.85, 11.85, 12.08, 967849, 116.95, 1407, 486164, 50.23
AAATECH, SM, 01-Feb-2022, 65.00, 64.00, 78.00, 64.00, 68.00, 68.00, 70.40, 15000, 10.56, 5, 12000, 80.00
AAKASH, EQ, 01-Feb-2022, 260.75, 259.20, 278.50, 258.25, 275.00, 276.80, 269.48, 214336, 577.59, 2542, 66534, 31.04
AAREYDRUGS, EQ, 01-Feb-2022, 51.75, 52.95, 52.95, 50.60, 51.40, 51.60, 51.44, 94098, 48.40, 1654, 60566, 64.36
AARON, EQ, 01-Feb-2022, 130.25, 132.95, 132.95, 126.50, 126.50, 127.50, 129.29, 4792, 6.20, 412, 2720, 56.76
AARTIDRUGS, EQ, 01-Feb-2022, 503.45, 505.65, 508.00, 498.70, 502.50, 502.50, 503.10, 92252, 464.12, 4538, 41928, 45.45
AARTIIND, EQ, 01-Feb-2022, 986.90, 995.55, 1015.00, 988.50, 1013.85, 1012.80, 1000.53, 355474, 3556.62, 14320, 133533, 37.56
AARTISURF, EQ, 01-Feb-2022, 968.85, 998.85, 998.85, 962.00, 972.00, 971.60, 970.76, 8191, 79.51, 799, 5527, 67.48
AARVEEDEN, EQ, 01-Feb-2022, 29.35, 30.60, 30.60, 28.80, 29.90, 29.65, 29.45, 12320, 3.63, 204, 8521, 69.16
AARVI, EQ, 01-Feb-2022, 88.55, 87.20, 89.70, 86.65, 88.80, 89.05, 87.74, 23530, 20.64, 253, 14958, 63.57
AAVAS, EQ, 01-Feb-2022, 2874.10, 2901.00, 3194.95, 2858.15, 3154.00, 3113.90, 3051.83, 381527, 11643.57, 42619, 136960, 35.90
ABAN, EQ, 01-Feb-2022, 47.70, 47.95, 48.60, 46.25, 48.40, 47.90, 47.59, 68654, 32.67, 1172, 38779, 56.48
ABB, EQ, 01-Feb-2022, 2301.05, 2311.85, 2373.95, 2232.55, 2284.00, 2287.10, 2312.56, 725023, 16766.57, 36412, 433211, 59.75
ABBOTINDIA, EQ, 01-Feb-2022, 16079.75, 16200.00, 16200.00, 15986.00, 16196.00, 16140.15, 16062.62, 20818, 3343.92, 5215, 13578, 65.22
