SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-Aug-2023, 134.00, 134.00, 134.00, 134.00, 134.00, 134.00, 134.00, 3, 0.00, 3, 3, 100.00
21STCENMGM, EQ, 18-Aug-2023, 19.40, 19.35, 19.70, 19.05, 19.55, 19.55, 19.29, 5662, 1.09, 105, 4425, 78.15
360ONE, EQ, 18-Aug-2023, 514.65, 515.20, 518.30, 501.00, 508.00, 507.85, 507.36, 132889, 674.23, 7431, 85248, 64.15
3IINFOLTD, EQ, 18-Aug-2023, 32.20, 32.25, 32.80, 32.00, 32.05, 32.25, 32.32, 375572, 121.38, 2932, 229107, 61.00
3MINDIA, EQ, 18-Aug-2023, 29174.65, 29124.65, 29549.95, 28638.80, 28724.75, 29126.70, 29266.48, 2629, 769.42, 1836, 886, 33.70
3PLAND, BE, 18-Aug-2023, 20.20, 19.80, 21.00, 19.80, 20.40, 20.40, 20.20, 2180, 0.44, 22, -, -
456GS2023, GS, 18-Aug-2023, 100.90, 100.80, 100.80, 100.40, 100.80, 100.80, 100.43, 13502, 13.56, 10, 13502, 100.00
522GS2025, GS, 18-Aug-2023, 98.46, 98.46, 98.50, 98.46, 98.50, 98.49, 98.50, 1905, 1.88, 4, 1905, 100.00
563GS2026, GS, 18-Aug-2023, 98.30, 97.02, 97.85, 97.02, 97.85, 97.85, 97.44, 16, 0.02, 2, 8, 50.00
574GS2026, GS, 18-Aug-2023, 97.45, 97.50, 97.50, 97.44, 97.44, 97.44, 97.45, 23, 0.02, 8, 23, 100.00
5PAISA, EQ, 18-Aug-2023, 442.80, 442.00, 449.55, 428.15, 435.00, 431.25, 437.94, 71280, 312.17, 6705, 30376, 42.62
618GS2024, GS, 18-Aug-2023, 102.24, 102.24, 102.24, 102.24, 102.24, 102.24, 102.24, 611, 0.62, 2, 611, 100.00
