SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Oct-2025, 105.50, 104.73, 109.00, 104.00, 105.56, 105.56, 107.67, 569, 0.61, 9, 569, 100.00
20MICRONS, EQ, 13-Oct-2025, 212.33, 212.33, 215.00, 209.41, 211.18, 211.96, 212.13, 64596, 137.03, 2273, 28925, 44.78
21STCENMGM, EQ, 13-Oct-2025, 47.20, 48.14, 48.14, 46.41, 47.49, 46.70, 47.25, 2788, 1.32, 101, 2283, 81.89
360ONE, EQ, 13-Oct-2025, 1095.10, 1085.00, 1104.00, 1083.00, 1100.00, 1101.40, 1095.56, 651135, 7133.55, 26695, 354605, 54.46
3IINFO-RE, BE, 13-Oct-2025, 1.59, 1.90, 1.90, 1.85, 1.90, 1.90, 1.90, 493599, 9.37, 1197, -, -
3IINFOLTD, EQ, 13-Oct-2025, 19.81, 19.81, 20.08, 19.53, 19.87, 19.83, 19.84, 544348, 108.00, 1972, 251446, 46.19
3MINDIA, EQ, 13-Oct-2025, 29590.00, 29495.00, 29635.00, 28845.00, 29040.00, 28930.00, 29174.23, 4194, 1223.57, 2262, 2564, 61.13
3PLAND, EQ, 13-Oct-2025, 43.03, 43.80, 43.80, 42.00, 42.57, 42.56, 42.36, 7615, 3.23, 177, 5668, 74.43
574GS2026, GS, 13-Oct-2025, 102.35, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 9, 0.01, 1, 9, 100.00
5PAISA, EQ, 13-Oct-2025, 328.70, 330.00, 335.00, 318.00, 319.95, 320.05, 324.74, 565021, 1834.85, 17504, 116975, 20.70
633GS2035, GS, 13-Oct-2025, 101.00, 101.00, 101.00, 99.99, 99.99, 99.99, 100.49, 201, 0.20, 4, 200, 99.50
63MOONS, EQ, 13-Oct-2025, 840.60, 843.80, 844.00, 825.00, 826.00, 826.35, 833.15, 63993, 533.16, 3794, 41794, 65.31
648GS2035, GS, 13-Oct-2025, 99.50, 99.00, 99.50, 99.00, 99.50, 99.50, 99.21, 11900, 11.81, 7, 11900, 100.00
654GS2032, GS, 13-Oct-2025, 101.30, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 2000, 2.03, 1, 2000, 100.00
664GS2035, GS, 13-Oct-2025, 99.81, 97.31, 97.31, 95.00, 95.00, 95.00, 96.16, 8, 0.01, 2, 4, 50.00
667GS2035, GS, 13-Oct-2025, 102.00, 101.40, 104.00, 101.40, 104.00, 101.41, 101.42, 22500, 22.82, 2, 22500, 100.00
667GS2050, GS, 13-Oct-2025, 95.80, 93.40, 96.50, 93.40, 96.05, 96.05, 96.17, 120, 0.12, 4, 110, 91.67
676GS2061, GS, 13-Oct-2025, 95.50, 95.70, 96.00, 95.39, 96.00, 95.88, 95.51, 65037, 62.12, 22, 64037, 98.46
679GS2031, GS, 13-Oct-2025, 104.20, 104.20, 104.20, 104.20, 104.20, 104.20, 104.20, 168, 0.18, 2, 168, 100.00
679GS2034A, GS, 13-Oct-2025, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 13-Oct-2025, 96.50, 97.48, 97.48, 95.82, 95.82, 95.82, 97.03, 117, 0.11, 4, 116, 99.15
690GS2065, GS, 13-Oct-2025, 99.23, 99.10, 100.00, 99.10, 100.00, 100.00, 99.63, 1224, 1.22, 5, 734, 59.97
692GS2039, GS, 13-Oct-2025, 102.15, 103.80, 103.80, 102.76, 103.50, 103.50, 102.78, 103, 0.11, 4, 102, 99.03
