SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-SEP-2015,25.75,25.6,26,25.2,25.3,25.3,0,53846,1371382.65,0,0,0
3IINFOTECH,EQ,15-SEP-2015,3.05,3.15,3.2,3.1,3.2,3.2,0,2743704,8741153.75,0,0,0
3MINDIA,EQ,15-SEP-2015,10973.45,11085.8,11249.45,10960,11111,11075.95,0,570,6328243.1,0,0,0
8KMILES,EQ,15-SEP-2015,1377.8,1379,1421,1365,1390,1399.5,0,37552,52454939.4,0,0,0
A2ZINFRA,EQ,15-SEP-2015,21.9,21.75,22.45,21.15,21.45,21.65,0,75743,1650683.5,0,0,0
AARTIDRUGS,EQ,15-SEP-2015,562.45,562.3,569.9,562.3,566,565.15,0,15871,8980477.9,0,0,0
AARTIIND,EQ,15-SEP-2015,416.75,419.7,419.9,413.05,416.5,415.15,0,194195,80879075.5,0,0,0
AARVEEDEN,EQ,15-SEP-2015,50.05,49.8,53.5,49,53.5,53.15,0,14410,735103.4,0,0,0
ABAN,EQ,15-SEP-2015,232.25,232,240.75,231.6,232.8,233.2,0,1241641,293276345.7,0,0,0
ABB,EQ,15-SEP-2015,1151.1,1151,1154,1102,1102,1110.85,0,61437,69576422.9,0,0,0
ABBOTINDIA,EQ,15-SEP-2015,5469.4,5494.95,5494.95,5330,5343,5351,0,3510,18967395.65,0,0,0
ABCIL,EQ,15-SEP-2015,218.1,215.6,215.6,211.05,212,212.25,0,87708,18645074.05,0,0,0
ABGSHIP,EQ,15-SEP-2015,145.85,147.95,155.5,143.3,148,148.55,0,251199,37697984.6,0,0,0
ABIRLANUVO,EQ,15-SEP-2015,2048.5,2040.1,2056.7,2001.1,2034,2033.8,0,151847,308822336.2,0,0,0
ACC,EQ,15-SEP-2015,1388.65,1385,1392.6,1371.7,1379.5,1381.3,0,87764,121026943.4,0,0,0
ACCELYA,EQ,15-SEP-2015,972.85,975.05,980,961.05,977.95,977.25,0,3829,3728404.1,0,0,0
ACE,EQ,15-SEP-2015,38.6,38.3,38.85,37.85,37.9,38,0,69904,2667954.6,0,0,0
ACROPETAL,EQ,15-SEP-2015,2.65,2.6,2.8,2.6,2.7,2.7,0,2174,6067.4,0,0,0
ADANIENT,EQ,15-SEP-2015,77.1,75.3,77.05,72.6,73.35,73.45,0,4334109,323003001.7,0,0,0
ADANIPORTS,EQ,15-SEP-2015,329.95,330.4,334.9,326.9,332,332.8,0,2164523,715280792.95,0,0,0
ADANIPOWER,EQ,15-SEP-2015,23.4,23.25,23.55,22.45,22.9,22.9,0,7555898,172716103.8,0,0,0
ADANITRANS,EQ,15-SEP-2015,27.75,28,28,26.35,27.3,27.15,0,792528,21340714.55,0,0,0
ADFFOODS,EQ,15-SEP-2015,79.8,79.5,80.8,77.65,78,79.4,0,27827,2208050.9,0,0,0
ADHUNIK,EQ,15-SEP-2015,15.95,16,16.35,15.5,15.5,15.55,0,31218,492332.8,0,0,0
ADI,EQ,15-SEP-2015,197.55,192.15,198.7,192.15,197.95,197.9,0,592,116855.75,0,0,0
ADLABS,EQ,15-SEP-2015,118.35,118.75,119.7,117,117.9,117.85,0,32790,3873113.4,0,0,0
ADORWELD,EQ,15-SEP-2015,256.1,254,269.95,252,253,254.05,0,4525,1183021.2,0,0,0
ADSL,EQ,15-SEP-2015,26.25,26.25,26.5,25.25,25.9,26,0,13077,340562.55,0,0,0
ADVANIHOTR,EQ,15-SEP-2015,45.05,46,46.75,46,46.5,46.5,0,5094,237315,0,0,0
