SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1003GS2019,GS,09-JUL-2019,62.28,59.17,59.17,59.17,59.17,59.17,0,1,59.17,0,0,0
20MICRONS,EQ,09-JUL-2019,36.1,37.85,37.85,36.2,36.95,36.55,0,11739,430723.85,0,0,0
21STCENMGM,EQ,09-JUL-2019,17.95,17.6,17.6,17.6,17.6,17.6,0,56,985.6,0,0,0
3IINFOTECH,EQ,09-JUL-2019,3.1,3.1,3.3,3,3.3,3.25,0,1359862,4305505.25,0,0,0
3MINDIA,EQ,09-JUL-2019,22108.35,22021.05,22199.85,21800,21851,21848.55,0,2673,58768399.45,0,0,0
3PLAND,EQ,09-JUL-2019,8.3,7.95,8.3,7.9,8.3,8.3,0,845,6729.1,0,0,0
5PAISA,EQ,09-JUL-2019,221.7,220,223.9,215,223.65,222.2,0,1571,346560.35,0,0,0
63MOONS,EQ,09-JUL-2019,101.6,100,101.6,96.8,97,97.1,0,231028,22948912.1,0,0,0
8KMILES,EQ,09-JUL-2019,87.75,88.9,89.8,84,85.85,85.35,0,112976,9728950.15,0,0,0
A2ZINFRA,EQ,09-JUL-2019,10.95,10.6,11.25,10.6,10.9,10.95,0,121245,1335196.55,0,0,0
AARON,SM,09-JUL-2019,48.15,47.9,47.9,47.9,47.9,47.9,0,3000,143700,0,0,0
AARTIDRUGS,EQ,09-JUL-2019,509.3,506.25,529,506.25,529,524.75,0,6511,3368714.25,0,0,0
AARTIIND,BE,09-JUL-2019,1733.05,1733.05,1733.05,1655.25,1687,1672.8,0,82038,138090382,0,0,0
AARVEEDEN,EQ,09-JUL-2019,18.15,17.9,19.95,17.15,19.1,18.85,0,2128,39394.65,0,0,0
AARVI,SM,09-JUL-2019,36.2,36.45,36.5,36,36,36,0,16000,577900,0,0,0
AAVAS,EQ,09-JUL-2019,1498.15,1513.9,1540,1485,1489,1496.65,0,74064,112015111.35,0,0,0
ABAN,EQ,09-JUL-2019,35.65,34.1,37.4,33.9,37.4,37.4,0,47379,1715772.1,0,0,0
ABB,EQ,09-JUL-2019,1482.2,1485.1,1558,1474.5,1524,1531.6,0,202265,310523502.35,0,0,0
ABBOTINDIA,EQ,09-JUL-2019,8677,8790,8790,8630.05,8750,8735.4,0,1880,16362499.1,0,0,0
ABCAPITAL,EQ,09-JUL-2019,89.1,89.1,91,88.1,89.9,89.9,0,986561,88762829.95,0,0,0
ABFRL,EQ,09-JUL-2019,210.25,209.95,210.1,202.2,203.4,203.3,0,304285,62345769.75,0,0,0
ABSLNN50ET,EQ,09-JUL-2019,283.63,273.8,273.8,267,268,268,0,5,1345.12,0,0,0
