SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-DEC-2012,137.95,138,141.3,138,141,141.05,0,560355,78496156.8,0,0,0
3IINFOTECH,EQ,14-DEC-2012,9.2,9.2,9.45,8.9,9.1,9.1,0,1696381,15574944.2,0,0,0
3MINDIA,EQ,14-DEC-2012,3994.35,4000,4001,3977.5,3980,3996.4,0,749,2993575.95,0,0,0
A2ZMES,EQ,14-DEC-2012,61.6,61.95,62.45,60.75,61,61.3,0,444636,27405321.8,0,0,0
AANJANEYA,EQ,14-DEC-2012,755.65,760,791.45,760,775.1,783.75,0,41207,32259782.6,0,0,0
AARTIDRUGS,BE,14-DEC-2012,207.45,207.2,209.8,206,206,206.8,0,7827,1620290.9,0,0,0
AARTIIND,EQ,14-DEC-2012,96.4,96.4,97.35,94.6,95.15,95.6,0,35624,3398533.45,0,0,0
AARVEEDEN,EQ,14-DEC-2012,64.4,65.9,65.9,63.25,65,64.35,0,689,44027.25,0,0,0
ABAN,EQ,14-DEC-2012,378.5,379,383,373.7,377.25,377.9,0,249264,94269785.6,0,0,0
ABB,EQ,14-DEC-2012,704.95,702,705.05,689.95,698.95,699.3,0,69189,48141046.1,0,0,0
ABBOTINDIA,EQ,14-DEC-2012,1450.15,1452,1487,1442.05,1487,1479.7,0,5195,7587348.2,0,0,0
ABCIL,EQ,14-DEC-2012,105.05,105.1,107.25,100.25,100.5,101.2,0,46588,4824554.25,0,0,0
ABGSHIP,EQ,14-DEC-2012,368.55,369.9,376.2,367.4,374.9,374.15,0,52423,19539834.7,0,0,0
ABHISHEK,EQ,14-DEC-2012,6.8,6.4,6.75,6.35,6.6,6.6,0,12505,82968.3,0,0,0
ABIRLANUVO,EQ,14-DEC-2012,1078.15,1081,1087.25,1060.1,1074,1073.1,0,187104,200773398.25,0,0,0
