SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-JUL-2017,39,38.9,39.4,38.9,39,39,0,35721,1396921.75,0,0,0
3IINFOTECH,EQ,06-JUL-2017,4.45,4.5,4.65,4.4,4.45,4.45,0,4250190,19036620.35,0,0,0
3MINDIA,EQ,06-JUL-2017,13881.05,14000,14040,13600,13711,13796.9,0,890,12379791.05,0,0,0
63MOONS,EQ,06-JUL-2017,63.75,64,64.45,63.4,64.05,63.8,0,22812,1457749.85,0,0,0
8KMILES,EQ,06-JUL-2017,550.95,553.2,555,549,550.3,551.35,0,30786,17005660.55,0,0,0
A2ZINFRA,EQ,06-JUL-2017,43.8,44,44.6,43.65,43.8,43.85,0,550681,24259533.85,0,0,0
AARTIDRUGS,EQ,06-JUL-2017,531.8,531.8,544,525.25,536,539.55,0,5726,3076578.45,0,0,0
AARTIIND,EQ,06-JUL-2017,913.5,918,933.35,910,916.05,916.95,0,37755,34799031.4,0,0,0
AARVEEDEN,EQ,06-JUL-2017,61.85,62,66.9,61.55,64.4,64.3,0,22213,1434314.05,0,0,0
ABAN,EQ,06-JUL-2017,188.1,188.7,190.85,187.45,188.7,188.2,0,490279,92705863.5,0,0,0
ABB,EQ,06-JUL-2017,1435.05,1439.9,1459.75,1433.55,1447.4,1451.3,0,48083,69782936.55,0,0,0
ABBOTINDIA,EQ,06-JUL-2017,4238.75,4249.35,4295,4249.35,4250,4262.65,0,792,3377887.85,0,0,0
ABFRL,EQ,06-JUL-2017,170.65,171,175,170.3,172.5,172.1,0,304748,52658330.05,0,0,0
ABGSHIP,BZ,06-JUL-2017,14.3,13.6,14,13.6,13.6,13.6,0,36293,493714.3,0,0,0
ABMINTLTD,BE,06-JUL-2017,82.65,82.65,82.65,78.55,78.55,78.55,0,456,36043.15,0,0,0
ACC,EQ,06-JUL-2017,1594.45,1597.65,1621.45,1588,1612.7,1611.65,0,282561,455090454.95,0,0,0
ACCELYA,EQ,06-JUL-2017,1335.35,1342,1342,1308.1,1311,1312.15,0,6384,8434165.65,0,0,0
ACCORD,SM,06-JUL-2017,60,72,72,72,72,72,0,2000,144000,0,0,0
ACE,EQ,06-JUL-2017,73.35,73.7,77,72.1,74.5,74.6,0,982903,73753255.05,0,0,0
ADANIENT,EQ,06-JUL-2017,135.25,135,136.1,133.85,134.65,135.2,0,3032861,409690306.65,0,0,0
ADANIPORTS,EQ,06-JUL-2017,372.9,373.9,375.65,371.5,372.05,373.05,0,2318749,866867941.5,0,0,0
ADANIPOWER,EQ,06-JUL-2017,28.7,28.5,28.7,28.2,28.3,28.3,0,4195974,119306760.3,0,0,0
ADANITRANS,EQ,06-JUL-2017,127.5,127.25,129.8,126.65,129,129,0,342056,44012315.7,0,0,0
ADFFOODS,EQ,06-JUL-2017,267.05,268.6,270.9,260.1,261,260.95,0,275821,73422858.4,0,0,0
ADHUNIK,EQ,06-JUL-2017,5.95,5.9,6.15,5.9,5.9,5.9,0,65566,389326.85,0,0,0
ADHUNIKIND,EQ,06-JUL-2017,96.95,100,101.6,96.35,101,100.85,0,155857,15356599.2,0,0,0
ADLABS,EQ,06-JUL-2017,76.75,77.25,79.75,76.25,76.65,76.55,0,669334,52128865.6,0,0,0
ADORWELD,EQ,06-JUL-2017,379.9,383.8,383.8,379.2,380.5,380.1,0,3208,1220637.45,0,0,0
ADSL,BE,06-JUL-2017,26.1,25.55,26.5,25.55,26.5,26.5,0,11146,292507.6,0,0,0
ADVANIHOTR,EQ,06-JUL-2017,61,60.2,61.65,58.55,59.5,59.5,0,8487,507621.6,0,0,0
ADVENZYMES,EQ,06-JUL-2017,347.25,348.7,357.2,346.05,347.5,348,0,426251,149974025.2,0,0,0
AEGISCHEM,EQ,06-JUL-2017,189.45,191,191,187.55,189.5,188.9,0,115340,21879267.95,0,0,0
AFL,BE,06-JUL-2017,44,43.3,46.2,42.4,46.2,46.2,0,30141,1391243.45,0,0,0
AGARIND,BE,06-JUL-2017,673.45,685,690,670,670,671.8,0,1248,848829.35,0,0,0
AGCNET,BE,06-JUL-2017,125,126.75,129,126,126,126.95,0,3366,427307,0,0,0
AGRITECH,EQ,06-JUL-2017,59.6,59.65,62.2,59,60.85,60.95,0,27035,1651913.15,0,0,0
AGROPHOS,SM,06-JUL-2017,20.7,19.55,20.5,19.55,20.5,20.5,0,36000,723300,0,0,0
