SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 03-Jun-2022, 80.10, 81.00, 81.40, 77.70, 79.15, 78.30, 79.33, 128774, 102.15, 2168, 78541, 60.99
21STCENMGM, EQ, 03-Jun-2022, 22.95, 22.95, 23.30, 22.50, 22.50, 22.50, 22.57, 10699, 2.41, 118, 9659, 90.28
3IINFOLTD, EQ, 03-Jun-2022, 48.40, 49.40, 51.70, 48.35, 48.75, 48.65, 50.10, 772486, 386.98, 7728, 300935, 38.96
3MINDIA, EQ, 03-Jun-2022, 21357.95, 21600.00, 21786.00, 20771.35, 20810.00, 21290.40, 21499.52, 6906, 1484.76, 4070, 3594, 52.04
3PLAND, BE, 03-Jun-2022, 14.30, 14.05, 14.50, 13.60, 13.80, 13.80, 13.89, 1170, 0.16, 19, -, -
574GS2026, GS, 03-Jun-2022, 95.64, 95.64, 95.64, 95.64, 95.64, 95.64, 95.64, 900, 0.86, 5, 900, 100.00
5PAISA, EQ, 03-Jun-2022, 312.45, 317.05, 320.35, 310.00, 316.00, 315.10, 316.25, 11477, 36.30, 662, 5695, 49.62
610GS2031, GS, 03-Jun-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 03-Jun-2022, 171.80, 174.45, 177.40, 165.55, 167.20, 167.55, 171.98, 41050, 70.60, 1227, 24133, 58.79
667GS2050, GS, 03-Jun-2022, 93.00, 93.99, 93.99, 93.94, 93.95, 93.94, 93.95, 9, 0.01, 6, 5, 55.56
676GS2061, GS, 03-Jun-2022, 94.25, 94.25, 98.62, 94.25, 98.62, 98.62, 94.26, 3169, 2.99, 4, 3166, 99.91
699GS2051, GS, 03-Jun-2022, 95.95, 96.00, 96.00, 95.50, 95.90, 95.90, 95.81, 2106, 2.02, 8, 2106, 100.00
727GS2026, GS, 03-Jun-2022, 102.00, 102.00, 104.49, 102.00, 102.00, 102.00, 102.06, 4291, 4.38, 10, 4291, 100.00
754GS2036, GS, 03-Jun-2022, 100.40, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 250, 0.25, 2, 250, 100.00
772GS2055, GS, 03-Jun-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 03-Jun-2022, 12.75, 13.00, 13.20, 12.15, 12.15, 12.15, 12.45, 407188, 50.70, 598, 290510, 71.35
AAKASH, EQ, 03-Jun-2022, 17.95, 18.50, 18.80, 17.80, 18.80, 18.80, 18.60, 491748, 91.49, 697, 329447, 67.00
AAREYDRUGS, EQ, 03-Jun-2022, 35.70, 36.10, 37.00, 35.10, 35.50, 35.30, 35.61, 28013, 9.97, 471, 14056, 50.18
AARON, EQ, 03-Jun-2022, 119.30, 117.20, 119.60, 113.35, 113.80, 114.50, 115.04, 7880, 9.07, 231, 4505, 57.17
AARTIDRUGS, EQ, 03-Jun-2022, 442.25, 442.95, 445.80, 425.50, 434.05, 429.70, 437.89, 46862, 205.21, 3239, 18740, 39.99
AARTIIND, EQ, 03-Jun-2022, 739.90, 750.95, 754.05, 719.00, 721.40, 720.50, 733.50, 1921583, 14094.80, 67367, 1090905, 56.77
AARTISURF, EQ, 03-Jun-2022, 706.10, 720.00, 720.00, 689.00, 705.35, 698.40, 705.25, 4638, 32.71, 747, 2300, 49.59
AARVEEDEN, EQ, 03-Jun-2022, 23.10, 23.80, 23.80, 22.75, 23.00, 22.95, 23.00, 10073, 2.32, 104, 9134, 90.68
AARVI, EQ, 03-Jun-2022, 104.05, 102.50, 105.70, 102.05, 102.25, 102.45, 102.81, 3475, 3.57, 86, 2545, 73.24
AAVAS, EQ, 03-Jun-2022, 2140.40, 2151.70, 2168.70, 2060.00, 2071.00, 2071.20, 2111.89, 85700, 1809.89, 12005, 54535, 63.63
ABAN, EQ, 03-Jun-2022, 49.30, 49.60, 50.10, 48.00, 48.00, 48.30, 49.10, 88332, 43.37, 1460, 54622, 61.84
ABB, EQ, 03-Jun-2022, 2418.40, 2427.00, 2449.95, 2307.85, 2313.00, 2315.75, 2372.83, 195149, 4630.55, 20920, 61207, 31.36
ABBOTINDIA, EQ, 03-Jun-2022, 18376.15, 18450.00, 18599.00, 17764.00, 17900.00, 17828.60, 18189.51, 16530, 3006.73, 6915, 3801, 22.99
