SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 26-Oct-2021, 56.90, 56.75, 59.00, 56.75, 58.05, 57.85, 57.91, 67288, 38.97, 1358, 30831, 45.82
21STCENMGM, EQ, 26-Oct-2021, 50.30, 51.30, 51.30, 51.30, 51.30, 51.30, 51.30, 5576, 2.86, 18, 5576, 100.00
3IINFOLTD, BE, 26-Oct-2021, 32.55, 34.15, 34.15, 34.15, 34.15, 34.15, 34.15, 21632, 7.39, 516, -, -
3MINDIA, EQ, 26-Oct-2021, 26146.90, 25875.00, 26350.00, 25801.20, 25928.50, 26146.75, 26020.29, 2876, 748.34, 1752, 1617, 56.22
3PLAND, EQ, 26-Oct-2021, 12.95, 12.95, 13.35, 12.55, 13.20, 12.90, 12.83, 4708, 0.60, 105, 1672, 35.51
585GS2030, GS, 26-Oct-2021, 98.63, 98.51, 102.00, 98.51, 102.00, 102.00, 98.54, 101, 0.10, 2, 100, 99.01
5PAISA, EQ, 26-Oct-2021, 431.30, 432.60, 450.00, 430.10, 450.00, 446.00, 442.94, 26127, 115.73, 1859, 11637, 44.54
63MOONS, EQ, 26-Oct-2021, 94.15, 94.90, 95.70, 93.50, 94.00, 93.95, 94.09, 61711, 58.06, 1123, 42598, 69.03
667GS2050, GS, 26-Oct-2021, 97.01, 98.00, 98.00, 97.01, 97.87, 97.87, 97.46, 9066, 8.84, 16, 6694, 73.84
676GS2061, GS, 26-Oct-2021, 97.50, 98.00, 98.00, 96.75, 96.90, 96.86, 97.28, 5516, 5.37, 11, 5516, 100.00
A2ZINFRA, EQ, 26-Oct-2021, 4.30, 4.35, 4.70, 4.25, 4.70, 4.70, 4.53, 1128374, 51.16, 747, 637963, 56.54
AAATECH, SM, 26-Oct-2021, 61.85, 60.00, 60.00, 60.00, 60.00, 60.00, 60.00, 3000, 1.80, 1, 3000, 100.00
AAKASH, EQ, 26-Oct-2021, 186.85, 187.10, 190.30, 186.25, 186.30, 189.05, 188.91, 3849, 7.27, 166, 2184, 56.74
