SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-MAR-2012,80.25,82,82.25,79.7,79.75,80.1,0,67728,5471782.25,0,0,0
3IINFOTECH,EQ,29-MAR-2012,15.15,15,15.35,14.8,15.15,15.2,0,1264083,19108750.7,0,0,0
3MINDIA,EQ,29-MAR-2012,3674.3,3749.95,3749.95,3650,3651.05,3651.05,0,125,459590.1,0,0,0
A2ZMES,EQ,29-MAR-2012,111.35,110.3,114.85,110.3,111.6,111.6,0,108243,12137094.55,0,0,0
AANJANEYA,EQ,29-MAR-2012,548.6,541.9,559,536,552,557.1,0,145234,79047405.05,0,0,0
AARTIDRUGS,EQ,29-MAR-2012,100.25,102.8,104,97.5,98.6,98.75,0,7396,745324.65,0,0,0
AARTIIND,EQ,29-MAR-2012,58.35,58.05,58.95,58,58.6,58.5,0,6335,369906.8,0,0,0
AARVEEDEN,EQ,29-MAR-2012,34.1,33.8,35.3,33.05,35,34.25,0,26,883.4,0,0,0
ABAN,EQ,29-MAR-2012,418.65,415.25,424.7,405.55,421.7,422.45,0,1192138,495605070,0,0,0
ABB,EQ,29-MAR-2012,825.1,829,860,810.1,845,853.3,0,121908,102794356.25,0,0,0
ABBOTINDIA,EQ,29-MAR-2012,1503.2,1506,1514.8,1496.2,1500,1502.5,0,520,784182.2,0,0,0
ABCIL,EQ,29-MAR-2012,80.55,81,82.75,80,82,82.05,0,4238,347588.05,0,0,0
ABGSHIP,EQ,29-MAR-2012,386.75,383.05,389.7,370.6,373.05,376,0,186858,70462430.9,0,0,0
ABHISHEK,EQ,29-MAR-2012,7.65,7.95,7.95,7.4,7.75,7.75,0,2631,20537.15,0,0,0
ABIRLANUVO,EQ,29-MAR-2012,944.1,940,940,905.65,919,915.85,0,188992,173878707.45,0,0,0
ACC,EQ,29-MAR-2012,1324,1324.8,1328.7,1291.5,1316.8,1322.3,0,598932,780801788.05,0,0,0
ACE,EQ,29-MAR-2012,29.75,29.05,34.1,29.05,31.5,31,0,72479,2221028.6,0,0,0
ACROPETAL,EQ,29-MAR-2012,13.35,13.75,13.75,13.25,13.55,13.45,0,70574,949993.1,0,0,0
ADANIENT,EQ,29-MAR-2012,284.2,281.4,304,280.4,297,299.65,0,3435969,1011485166.5,0,0,0
ADANIPORTS,EQ,29-MAR-2012,118.25,118,125.5,116.1,124.15,124.2,0,2869127,345916438.95,0,0,0
ADANIPOWER,EQ,29-MAR-2012,67.7,68,68,66.55,67.7,67.1,0,6738790,452417853.3,0,0,0
ADFFOODS,EQ,29-MAR-2012,49.85,49.3,50.85,49,49.1,49.2,0,2897,142993.95,0,0,0
ADHUNIK,EQ,29-MAR-2012,45.4,43.7,45.95,37,44.95,45.05,0,71359,3212436.3,0,0,0
ADORWELD,EQ,29-MAR-2012,123,124,124.5,122.5,123.5,123.65,0,3251,402105.9,0,0,0
ADSL,EQ,29-MAR-2012,22.55,23,23.2,22,23,22.95,0,38019,868894.4,0,0,0
ADVANTA,EQ,29-MAR-2012,409.55,404.6,433.8,404.15,430,430,0,119966,50643180.45,0,0,0
AEGISCHEM,EQ,29-MAR-2012,148.95,149,150.9,148,149.5,149.9,0,3780,566533.4,0,0,0
AFL,EQ,29-MAR-2012,33.8,34.9,39.95,33.3,35.15,35.15,0,20233,716010.35,0,0,0
AFTEK,EQ,29-MAR-2012,9.65,9.65,10,9.5,10,9.8,0,141536,1375093.25,0,0,0
AGCNET,EQ,29-MAR-2012,178.55,179,184.6,173.55,184.6,179.95,0,2976,527823.45,0,0,0
AGRODUTCH,EQ,29-MAR-2012,4.65,5,5,4.4,4.7,4.8,0,42485,195505.6,0,0,0
AHLEAST,EQ,29-MAR-2012,289.8,299,310,283.55,310,305.15,0,4160,1221427.8,0,0,0
AHLUCONT,EQ,29-MAR-2012,70.15,72,72,69.35,70.1,70.1,0,37749,2682370.75,0,0,0
AHLWEST,EQ,29-MAR-2012,130.2,130.05,134.95,129,134.95,134.45,0,3977,523613.2,0,0,0
AHMEDFORGE,EQ,29-MAR-2012,161.3,164.7,168.9,160.1,168.9,165.25,0,51638,8371956.3,0,0,0
AIAENG,EQ,29-MAR-2012,367.95,373,374,357,357,359.2,0,913,330725.7,0,0,0
AJANTPHARM,EQ,29-MAR-2012,448.85,449.9,451,440,442.5,443.6,0,10846,4828062.75,0,0,0
AJMERA,EQ,29-MAR-2012,103.85,101.7,104.9,101.7,102.8,103.9,0,13102,1350476.4,0,0,0
AKSHOPTFBR,EQ,29-MAR-2012,14.25,13.75,14.6,13.75,14.3,14.4,0,1616224,23059241,0,0,0
AKZOINDIA,EQ,29-MAR-2012,806.1,805.05,810,800.25,803.5,803.65,0,2653,2135271.55,0,0,0
ALBK,EQ,29-MAR-2012,183,183,185.8,174.1,183,182.9,0,1157089,211184670.05,0,0,0
ALCHEM,EQ,29-MAR-2012,58,63.5,63.8,62.5,63.8,63.8,0,57181,3628527.1,0,0,0
ALEMBICLTD,EQ,29-MAR-2012,16.05,16,17,14.65,16.4,16.1,0,118499,1885486.15,0,0,0
ALFALAVAL,EQ,29-MAR-2012,3883.85,3890,3890,3879.95,3886.5,3882.45,0,1897,7366654.9,0,0,0
ALICON,EQ,29-MAR-2012,59.5,60,63.3,60,63.3,60,0,401,24066.6,0,0,0
ALKALI,EQ,29-MAR-2012,29.7,29,29.8,28.8,29.65,29.3,0,12756,373953.35,0,0,0
ALKYLAMINE,EQ,29-MAR-2012,83.3,82,85,81.05,83.8,83.95,0,770,65019.5,0,0,0
ALLCARGO,EQ,29-MAR-2012,134.4,134.4,136.5,134,134.25,134.8,0,4697,633205.4,0,0,0
ALLSEC,EQ,29-MAR-2012,11.95,11.05,13.05,11.05,13,11.65,0,1442,17210.85,0,0,0
ALMONDZ,EQ,29-MAR-2012,13.25,13.25,13.45,12.7,13.45,13.45,0,1574,20717.45,0,0,0
ALOKTEXT,EQ,29-MAR-2012,19.1,19,19.55,18.55,18.65,18.9,0,17990606,342529184.3,0,0,0
ALPA,EQ,29-MAR-2012,8.95,8.3,9,8.15,8.65,8.75,0,17373,154112.05,0,0,0
ALPHAGEO,EQ,29-MAR-2012,58.45,57,58,56.6,58,57.2,0,186,10592.35,0,0,0
ALPSINDUS,EQ,29-MAR-2012,2.15,1.85,2.15,1.85,2.05,2,0,17036,33414.8,0,0,0
ALSTOMT&D,EQ,29-MAR-2012,187.85,184.3,188.9,182.55,187.05,185.4,0,142705,26349000.8,0,0,0
AMAR,EQ,29-MAR-2012,147.05,143.3,150.4,143.3,148.75,149.45,0,113647,16931127.1,0,0,0
AMARAJABAT,EQ,29-MAR-2012,288.15,285,289.9,282,289.9,288.7,0,14496,4177261.05,0,0,0
AMARJOTHI,EQ,29-MAR-2012,40.15,43.45,44.95,40.7,41,41,0,428,18391,0,0,0
AMBIKCO,EQ,29-MAR-2012,144.9,145,150,143.05,149.5,149.5,0,1121,165121.9,0,0,0
AMBUJACEM,EQ,29-MAR-2012,166.9,165.2,167.7,164,167.1,166.55,0,1933043,321110800.15,0,0,0
AMDIND,EQ,29-MAR-2012,14.2,14.2,14.9,14.15,14.25,14.25,0,1684,24557.95,0,0,0
AMLSTEEL,EQ,29-MAR-2012,10.4,10.9,10.9,10.9,10.9,10.9,0,50,545,0,0,0
AMRUTANJAN,EQ,29-MAR-2012,766.1,760.4,774.2,752.1,752.1,756.55,0,30436,23252530.85,0,0,0
AMTEKAUTO,EQ,29-MAR-2012,134.4,133.2,135.75,132.55,132.7,133.75,0,741074,99669049.1,0,0,0
AMTEKINDIA,EQ,29-MAR-2012,106.35,106.5,109.4,105.25,108.6,108.1,0,221026,23902116.05,0,0,0
ANANTRAJ,EQ,29-MAR-2012,56.4,57.4,57.8,55.7,57,57.35,0,67349,3828358.55,0,0,0
ANDHRABANK,EQ,29-MAR-2012,115.8,115.35,119,112.55,116,116.9,0,882110,101960589.15,0,0,0
ANDHRACEMT,EQ,29-MAR-2012,9.55,9.35,9.9,9.2,9.65,9.7,0,4738,45155.2,0,0,0
ANDHRSUGAR,EQ,29-MAR-2012,132.05,129.4,133,129.4,131,131.45,0,8856,1161883.9,0,0,0
ANGIND,BE,29-MAR-2012,18.05,17.9,18.95,17.9,18.95,18.95,0,1161,21847.1,0,0,0
ANIKINDS,EQ,29-MAR-2012,28,29,32.65,28.5,29.2,29.55,0,105593,3229609.25,0,0,0
ANKURDRUGS,EQ,29-MAR-2012,14.45,14.3,14.5,14.2,14.5,14.45,0,7772,111925.15,0,0,0
ANSALAPI,EQ,29-MAR-2012,35.5,35.65,37.2,33.65,36.3,36.95,0,696894,25393972.05,0,0,0
ANSALHSG,EQ,29-MAR-2012,44.75,47.45,47.45,44,44.1,44.1,0,2493,111751.55,0,0,0
ANTGRAPHIC,EQ,29-MAR-2012,0.2,0.25,0.25,0.2,0.2,0.2,0,42602,9040.5,0,0,0
APARINDS,EQ,29-MAR-2012,149.65,150,155,148.1,154.8,154,0,1133,171442.75,0,0,0
APCOTEXIND,EQ,29-MAR-2012,140.4,141.35,142.25,141.2,141.2,141.2,0,264,37306.8,0,0,0
APIL,EQ,29-MAR-2012,350.7,346.65,351.95,337.45,344,340.25,0,179979,61788647.45,0,0,0
APLAB,EQ,29-MAR-2012,23.25,23.45,25.2,23.45,25,25,0,727,18003.75,0,0,0
APLAPOLLO,EQ,29-MAR-2012,187.65,181.65,195,181.65,184.25,184.25,0,1645,308225.65,0,0,0
APLLTD,EQ,29-MAR-2012,47.35,47.9,48.2,45.7,47.4,47.05,0,160548,7540273.4,0,0,0
APOLLOHOSP,EQ,29-MAR-2012,631,632.05,654.7,626.1,648,649.35,0,129522,83591431.95,0,0,0
APOLLOTYRE,EQ,29-MAR-2012,75.65,75,79.3,74.35,76,77.35,0,3090287,236635947.3,0,0,0
APPAPER,EQ,29-MAR-2012,184.3,183.35,184.9,181.5,184,183.15,0,50690,9307465.45,0,0,0
APTECHT,EQ,29-MAR-2012,77.6,77.2,77.7,76.5,77.1,77.25,0,311513,24012634.65,0,0,0
AQUA,EQ,29-MAR-2012,12.5,13.65,13.65,12,12.5,12.6,0,12685,159314.6,0,0,0
ARCHIDPLY,EQ,29-MAR-2012,9.85,10.3,10.3,9.9,9.9,9.9,0,614,6174.2,0,0,0
ARCHIES,EQ,29-MAR-2012,23.45,23.45,23.55,23.05,23.45,23.3,0,20253,471338.8,0,0,0
ARIES,EQ,29-MAR-2012,77.15,75.8,76.75,75.05,75.35,75.35,0,1154,86966.3,0,0,0
ARIHANT,EQ,29-MAR-2012,43.5,43.25,43.25,43.1,43.1,43.1,0,200,8635,0,0,0
ARL,EQ,29-MAR-2012,2.2,2.2,2.25,2.2,2.25,2.2,0,36034,80406.05,0,0,0
AROGRANITE,EQ,29-MAR-2012,35.2,33.8,35,33.8,34,34,0,310,10520,0,0,0
ARROWTEX,EQ,29-MAR-2012,6.1,6.15,6.2,6.15,6.2,6.2,0,1249,7738.25,0,0,0
ARSHIYA,EQ,29-MAR-2012,136.65,135.4,138.9,135.2,137.5,137,0,22379,3056784.75,0,0,0
ARSSINFRA,EQ,29-MAR-2012,102.3,103,103.9,100.05,102.3,103.1,0,128951,13202061.35,0,0,0
ARVIND,EQ,29-MAR-2012,79.25,78.4,80.25,77.1,79.7,79.85,0,2060976,161479293.35,0,0,0
ASAHIINDIA,EQ,29-MAR-2012,56.05,56.85,57.95,55.35,57.7,56.8,0,98161,5575239.6,0,0,0
ASAHISONG,EQ,29-MAR-2012,83.75,82.7,86.95,82.7,83.6,83.7,0,1576,132099.75,0,0,0
ASAL,EQ,29-MAR-2012,45.85,45.35,48.65,44.9,45.75,45.3,0,1641,75050.65,0,0,0
ASHAPURMIN,EQ,29-MAR-2012,10.55,10.05,10.55,10.05,10.05,10.05,0,23915,241622.6,0,0,0
ASHCONIUL,EQ,29-MAR-2012,1.7,1.8,1.8,1.8,1.8,1.8,0,3052,5493.6,0,0,0
ASHIANA,EQ,29-MAR-2012,167.85,168,169,159,163,163.05,0,2930,476955.6,0,0,0
ASHIMASYN,BE,29-MAR-2012,3.7,3.7,3.7,3.65,3.65,3.65,0,2300,8400,0,0,0
ASHOKA,EQ,29-MAR-2012,197.2,199.85,199.85,192,197.5,196.05,0,603,117341.3,0,0,0
