SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 01-Sep-2025, 110.45, 109.50, 110.45, 109.50, 110.45, 110.45, 109.53, 1673, 1.83, 3, 1673, 100.00
20MICRONS, EQ, 01-Sep-2025, 230.87, 231.80, 238.26, 228.44, 231.14, 231.98, 233.01, 106066, 247.14, 3961, 52128, 49.15
21STCENMGM, EQ, 01-Sep-2025, 53.03, 53.01, 53.01, 51.96, 52.21, 52.26, 51.99, 8576, 4.46, 157, 7977, 93.02
360ONE, EQ, 01-Sep-2025, 1018.10, 1018.10, 1040.00, 1013.30, 1032.20, 1030.80, 1027.71, 263961, 2712.75, 16287, 99077, 37.53
3IINFOLTD, EQ, 01-Sep-2025, 22.71, 22.75, 22.94, 22.62, 22.75, 22.71, 22.77, 147627, 33.62, 1212, 89290, 60.48
3MINDIA, EQ, 01-Sep-2025, 30760.00, 30510.00, 31400.00, 30510.00, 31335.00, 31295.00, 31117.55, 3358, 1044.93, 1570, 1914, 57.00
3PLAND, EQ, 01-Sep-2025, 44.64, 45.53, 45.89, 44.36, 44.57, 45.32, 45.40, 7840, 3.56, 195, 4248, 54.18
515GS2025, GS, 01-Sep-2025, 98.16, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 672, 0.68, 2, 672, 100.00
5PAISA, EQ, 01-Sep-2025, 355.95, 355.00, 363.70, 354.00, 358.00, 359.75, 360.15, 13673, 49.24, 1587, 9028, 66.03
601GS2030, GS, 01-Sep-2025, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 200, 0.20, 2, 200, 100.00
610GS2031, GS, 01-Sep-2025, 98.60, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 1006, 0.98, 3, 1006, 100.00
633GS2035, GS, 01-Sep-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 4000, 4.00, 2, 4000, 100.00
63MOONS, EQ, 01-Sep-2025, 904.50, 900.00, 926.15, 900.00, 921.50, 914.20, 915.84, 79599, 729.00, 5995, 33970, 42.68
664GS2027, GS, 01-Sep-2025, 100.39, 101.80, 101.80, 101.25, 101.80, 101.80, 101.79, 4100, 4.17, 4, 4100, 100.00
667GS2035, GS, 01-Sep-2025, 101.90, 106.99, 106.99, 105.80, 105.80, 105.80, 106.40, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 01-Sep-2025, 98.50, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 110, 0.11, 2, 110, 100.00
676GS2061, GS, 01-Sep-2025, 98.50, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 1000, 0.97, 3, 1000, 100.00
679GS2034A, GS, 01-Sep-2025, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 3, 100, 100.00
690GS2065, GS, 01-Sep-2025, 98.25, 98.50, 98.50, 97.31, 98.00, 98.00, 98.07, 6162, 6.04, 25, 6162, 100.00
692GS2039, GS, 01-Sep-2025, 101.50, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1000, 1.02, 2, 1000, 100.00
699GS2026, GS, 01-Sep-2025, 103.98, 103.45, 103.45, 103.45, 103.45, 103.45, 103.45, 450, 0.47, 1, 450, 100.00
702GS2027, GS, 01-Sep-2025, 102.70, 102.70, 102.70, 102.51, 102.70, 102.70, 102.66, 5095, 5.23, 4, 5095, 100.00
702GS2031, GS, 01-Sep-2025, 103.40, 103.30, 103.30, 103.30, 103.30, 103.30, 103.30, 520, 0.54, 3, 520, 100.00
704GS2029, GS, 01-Sep-2025, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 300, 0.31, 3, 300, 100.00
706GS2028, GS, 01-Sep-2025, 104.29, 104.20, 104.20, 104.20, 104.20, 104.20, 104.20, 800, 0.83, 1, 800, 100.00
709GS2054, GS, 01-Sep-2025, 99.41, 99.45, 99.45, 99.00, 99.45, 99.45, 99.23, 3381, 3.35, 17, 3381, 100.00
709GS2074, GS, 01-Sep-2025, 99.39, 99.70, 99.70, 98.75, 98.90, 98.90, 98.98, 100100, 99.08, 88, 100100, 100.00
710GS2029, GS, 01-Sep-2025, 104.64, 104.64, 104.64, 104.60, 104.60, 104.60, 104.60, 2100, 2.20, 2, 2100, 100.00
716GS2050, GS, 01-Sep-2025, 102.01, 100.00, 104.60, 100.00, 104.50, 104.50, 101.92, 1510, 1.54, 6, 1010, 66.89
717GS2030, GS, 01-Sep-2025, 106.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 2000, 2.10, 2, 2000, 100.00
718GS2033, GS, 01-Sep-2025, 102.65, 103.54, 103.54, 103.54, 103.54, 103.54, 103.54, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 01-Sep-2025, 103.70, 103.00, 103.55, 103.00, 103.45, 103.38, 103.43, 85437, 88.37, 16, 85437, 100.00
71GS2034, GS, 01-Sep-2025, 105.00, 104.40, 104.40, 104.00, 104.00, 104.00, 104.27, 300, 0.31, 3, 300, 100.00
724GS2055, GS, 01-Sep-2025, 100.12, 99.12, 100.15, 99.12, 100.15, 100.15, 100.06, 1100, 1.10, 4, 1100, 100.00
725GS2063, GS, 01-Sep-2025, 101.13, 101.13, 101.49, 100.55, 101.00, 100.82, 100.65, 99839, 100.49, 84, 99839, 100.00
726GS2032, GS, 01-Sep-2025, 102.91, 105.00, 105.90, 103.11, 105.90, 103.11, 103.69, 4101, 4.25, 13, 4101, 100.00
726GS2033, GS, 01-Sep-2025, 104.20, 101.59, 102.81, 101.59, 102.81, 102.81, 102.49, 8, 0.01, 3, 4, 50.00
727GS2026, GS, 01-Sep-2025, 103.54, 100.95, 103.01, 100.95, 103.01, 103.01, 101.03, 52, 0.05, 2, 52, 100.00
732GS2030, GS, 01-Sep-2025, 104.00, 105.10, 105.10, 105.10, 105.10, 105.10, 105.10, 1000, 1.05, 1, 1000, 100.00
733GS2026, GS, 01-Sep-2025, 104.00, 104.00, 104.10, 104.00, 104.00, 104.00, 104.04, 1550, 1.61, 7, 1550, 100.00
734GS2064, GS, 01-Sep-2025, 102.96, 103.40, 103.40, 102.21, 102.50, 102.70, 102.73, 36121, 37.11, 28, 31709, 87.79
736GS2052, GS, 01-Sep-2025, 103.56, 103.50, 103.58, 103.01, 103.01, 103.13, 103.20, 11967, 12.35, 18, 11967, 100.00
737GS2028, GS, 01-Sep-2025, 105.05, 105.05, 105.05, 104.25, 104.25, 104.25, 104.42, 5200, 5.43, 5, 5200, 100.00
