SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-AUG-2014,31.15,31.3,31.9,31,31.2,31.1,0,96285,3013607.35,0,0,0
3IINFOTECH,EQ,07-AUG-2014,9.4,9.4,9.55,9.05,9.15,9.15,0,541724,4990618.2,0,0,0
3MINDIA,EQ,07-AUG-2014,5226.2,5279.55,5495,5169.05,5400,5389.1,0,2304,12402229.85,0,0,0
8KMILES,EQ,07-AUG-2014,176.5,183,183,175.95,177.25,177.25,0,6508,1166651.4,0,0,0
A2ZMES,BE,07-AUG-2014,27.8,26.45,26.45,26.45,26.45,26.45,0,106407,2814465.15,0,0,0
AARTIDRUGS,EQ,07-AUG-2014,728.75,724.65,734.8,701,723,721.1,0,29697,21353959.35,0,0,0
AARTIIND,EQ,07-AUG-2014,246.6,247.5,252.95,242.4,247,248.35,0,187572,46533209.9,0,0,0
AARVEEDEN,EQ,07-AUG-2014,48.45,46,49.9,46,48.5,48.5,0,2143,103436.3,0,0,0
ABAN,EQ,07-AUG-2014,780.6,776.1,792.4,773.05,779.05,778.75,0,695525,544378792.7,0,0,0
ABB,EQ,07-AUG-2014,1045.05,1039,1053.4,1020.25,1035,1025.5,0,36667,37790868.25,0,0,0
ABBOTINDIA,EQ,07-AUG-2014,2097,2110,2113,2055,2056.3,2068.9,0,521,1085514.25,0,0,0
ABCIL,EQ,07-AUG-2014,210.65,210,210,195,199.6,200.45,0,53796,10727365,0,0,0
ABGSHIP,EQ,07-AUG-2014,249.45,248.35,252.9,244.65,248.5,249.25,0,47716,11862749.85,0,0,0
ABIRLANUVO,EQ,07-AUG-2014,1462.25,1469.95,1475.95,1415.55,1438,1435.8,0,110615,159250581.75,0,0,0
ACC,EQ,07-AUG-2014,1431.2,1442.9,1488.7,1432,1473.7,1473.75,0,686373,1003397460.3,0,0,0
ACCELYA,EQ,07-AUG-2014,732.65,697,697,640,664.85,663.6,0,105060,70062940.3,0,0,0
ACE,EQ,07-AUG-2014,28,28.85,28.85,27.6,28.15,28.25,0,86109,2430328.15,0,0,0
ACROPETAL,EQ,07-AUG-2014,3.6,3.55,3.95,3.55,3.95,3.95,0,119600,466062.55,0,0,0
ADANIENT,EQ,07-AUG-2014,454.5,455.4,467.75,452.95,464.5,464.05,0,3210300,1477543914.35,0,0,0
ADANIPORTS,EQ,07-AUG-2014,268.5,269.9,273,263.65,266,266.15,0,3496953,937972526.7,0,0,0
ADANIPOWER,EQ,07-AUG-2014,56.75,56.5,56.75,55.45,55.5,55.6,0,4358843,243785293.95,0,0,0
ADFFOODS,EQ,07-AUG-2014,60.3,60.9,61.95,59.2,59.75,59.95,0,111996,6782235.4,0,0,0
ADHUNIK,EQ,07-AUG-2014,45.4,45,48,44.75,47.5,46.6,0,28581,1319580.7,0,0,0
ADORWELD,EQ,07-AUG-2014,212.85,207,216.75,207,210.05,211.1,0,885,185617.05,0,0,0
