SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-JUN-2015,32.2,32,33.45,31.7,33,32.9,0,35533,1153855.8,0,0,0
3IINFOTECH,EQ,19-JUN-2015,5.3,5.55,5.55,5.55,5.55,5.55,0,382798,2124528.9,0,0,0
3MINDIA,EQ,19-JUN-2015,8280.7,8283.05,8399,8150.3,8345,8277.15,0,320,2645821.15,0,0,0
8KMILES,EQ,19-JUN-2015,736.6,738.3,750,725.05,738.5,741.9,0,33196,24622267.85,0,0,0
A2ZINFRA,EQ,19-JUN-2015,13.85,13.85,14.2,13.75,13.9,13.9,0,85964,1198884.95,0,0,0
AARTIDRUGS,EQ,19-JUN-2015,605.9,609.95,665,609.95,645,645,0,192957,125266059.8,0,0,0
AARTIIND,EQ,19-JUN-2015,322.95,327,328,322,322.05,323.85,0,14145,4602156.4,0,0,0
AARVEEDEN,EQ,19-JUN-2015,40.5,41,41,40.1,40.1,40.2,0,835,33602.55,0,0,0
ABAN,EQ,19-JUN-2015,320,322.9,327.5,312.1,314.9,315.4,0,948841,302981374.5,0,0,0
ABB,EQ,19-JUN-2015,1311.3,1311,1345,1311,1335,1327.1,0,41109,54568502.95,0,0,0
ABBOTINDIA,EQ,19-JUN-2015,3857.25,3893.9,3893.9,3844,3876,3868.05,0,618,2392519.3,0,0,0
ABCIL,EQ,19-JUN-2015,206.35,206.35,208.25,206,207.8,206.15,0,6695,1383859.95,0,0,0
ABGSHIP,EQ,19-JUN-2015,172.25,173.95,175,167.8,169,169.2,0,159478,27170230.9,0,0,0
ABIRLANUVO,EQ,19-JUN-2015,1743.2,1744,1759.45,1728.95,1742.25,1745.45,0,125607,218971034,0,0,0
ACC,EQ,19-JUN-2015,1413.75,1417.55,1432.95,1416.35,1420.15,1425.15,0,185779,264783766.05,0,0,0
ACCELYA,EQ,19-JUN-2015,995.35,1003.85,1003.85,986,986,992.65,0,633,629167.05,0,0,0
ACE,EQ,19-JUN-2015,45.75,46.1,46.35,43,43.5,43.75,0,386627,17273328.25,0,0,0
ACROPETAL,EQ,19-JUN-2015,2.85,2.7,2.9,2.7,2.8,2.8,0,34598,95650.7,0,0,0
ADANIENT,EQ,19-JUN-2015,99.65,99.65,100.85,96.25,97.25,96.9,0,3503801,344742546.7,0,0,0
ADANIPORTS,EQ,19-JUN-2015,311,311.95,313.25,303,304.95,304.6,0,3438440,1054498882.25,0,0,0
ADANIPOWER,EQ,19-JUN-2015,27.45,27.7,28.45,26.85,27.6,27.5,0,14496297,399965297.8,0,0,0
ADFFOODS,EQ,19-JUN-2015,63.05,64.45,64.55,62.95,63,63.15,0,27101,1723251.2,0,0,0
ADHUNIK,EQ,19-JUN-2015,14.8,15.1,15.2,14.7,14.75,14.85,0,15888,236857.5,0,0,0
ADI,EQ,19-JUN-2015,254.1,255.1,262,250,259,258.1,0,2627,667980.15,0,0,0
ADLABS,EQ,19-JUN-2015,158.6,158.75,172.8,158,169.95,170.8,0,455095,76471345,0,0,0
ADORWELD,EQ,19-JUN-2015,235,232,236.95,229.5,236,235.35,0,2024,476003.55,0,0,0
ADSL,EQ,19-JUN-2015,19.9,20,22.85,20,21.3,21.45,0,289527,6338543.5,0,0,0
ADVANIHOTR,EQ,19-JUN-2015,53,51.5,54.8,49,49.15,49.2,0,5666,293910.05,0,0,0
ADVANTA,EQ,19-JUN-2015,418.6,424,427.8,415,416.2,417.15,0,38122,16067278.45,0,0,0
AEGISCHEM,EQ,19-JUN-2015,726.55,730,737.6,725,725.75,725.85,0,14747,10767338.25,0,0,0
AFL,EQ,19-JUN-2015,69.6,71,71.8,70,70,70,0,770,54203,0,0,0
AGARIND,EQ,19-JUN-2015,101.85,102,102,99.5,99.5,100.5,0,3100,313369.1,0,0,0
AGCNET,EQ,19-JUN-2015,103.1,102,106.8,102,103.9,104.25,0,12713,1319850.15,0,0,0
AGRITECH,EQ,19-JUN-2015,5.5,5,5.5,5,5.5,5.5,0,2737,14751,0,0,0
AGRODUTCH,BE,19-JUN-2015,3.95,4.1,4.1,3.9,4.1,4.1,0,17967,73452.4,0,0,0
AHLEAST,EQ,19-JUN-2015,172,165,171,161.25,171,171,0,510,86555.3,0,0,0
