SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-JAN-2017,34.3,34.75,38.5,34.2,37.3,37.25,0,336220,12522234.4,0,0,0
3IINFOTECH,EQ,11-JAN-2017,6.05,6.2,6.2,6.05,6.2,6.15,0,2194941,13476935.1,0,0,0
3MINDIA,EQ,11-JAN-2017,11678.35,11850,12840,11700,12520,12511.4,0,3521,43527065.35,0,0,0
8KMILES,EQ,11-JAN-2017,681.85,690,690,675.7,679,679.05,0,27364,18655218.85,0,0,0
A2ZINFRA,EQ,11-JAN-2017,44.85,45.1,45.8,44.5,44.9,44.85,0,639452,28825293.15,0,0,0
AARTIDRUGS,EQ,11-JAN-2017,620.05,615.6,628,615.05,620,620.3,0,3317,2060795.4,0,0,0
AARTIIND,EQ,11-JAN-2017,697.85,701,702.7,693.5,702.5,701.15,0,17214,12027391.15,0,0,0
AARVEEDEN,EQ,11-JAN-2017,86.75,87.2,87.9,86.15,86.35,86.95,0,7231,630395.6,0,0,0
ABAN,EQ,11-JAN-2017,244.3,242.5,246.5,242.25,242.6,242.95,0,817278,199365672.05,0,0,0
ABB,EQ,11-JAN-2017,1175.5,1161,1169.4,1123.1,1132.1,1132.5,0,380156,434390391.45,0,0,0
ABBOTINDIA,EQ,11-JAN-2017,4519.9,4540,4550,4516,4540,4545.3,0,1570,7118213.55,0,0,0
ABFRL,EQ,11-JAN-2017,139.05,139.35,144.3,138.55,141.25,141.15,0,365275,51908301.75,0,0,0
ABGSHIP,EQ,11-JAN-2017,31.15,31.2,31.8,30.9,31.35,31.35,0,202271,6338205.8,0,0,0
ABIRLANUVO,EQ,11-JAN-2017,1265.3,1274,1282,1264,1274.65,1275,0,723704,920643305.6,0,0,0
ACC,EQ,11-JAN-2017,1319.6,1325,1354,1320,1349,1348.7,0,399543,536197688.5,0,0,0
ACCELYA,EQ,11-JAN-2017,1454,1431,1471,1431,1470,1468.35,0,506,736890.6,0,0,0
ACE,EQ,11-JAN-2017,48.85,48.65,50.95,48.65,50.3,50.15,0,201436,10085565.15,0,0,0
ADANIENT,EQ,11-JAN-2017,80.2,80.55,81.6,80.15,80.5,80.85,0,1502221,121355804.8,0,0,0
