SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-Aug-2022, 106.60, 101.10, 111.05, 101.10, 109.00, 108.25, 106.73, 702877, 750.15, 9464, 210152, 29.90
21STCENMGM, EQ, 29-Aug-2022, 30.25, 30.85, 30.85, 29.65, 29.65, 29.85, 30.06, 11057, 3.32, 158, 8727, 78.93
3IINFOLTD, EQ, 29-Aug-2022, 44.45, 41.50, 43.95, 41.50, 43.45, 43.20, 43.03, 390950, 168.22, 3397, 217000, 55.51
3MINDIA, EQ, 29-Aug-2022, 23086.50, 22001.00, 23399.00, 22000.05, 23295.05, 23221.70, 23048.17, 4317, 994.99, 1256, 2890, 66.94
3PLAND, EQ, 29-Aug-2022, 17.55, 17.90, 18.10, 16.70, 17.35, 17.35, 17.47, 8813, 1.54, 174, 5868, 66.58
5PAISA, EQ, 29-Aug-2022, 285.10, 280.00, 295.00, 277.70, 288.00, 287.65, 287.61, 36943, 106.25, 1202, 17026, 46.09
610GS2031, GS, 29-Aug-2022, 94.00, 98.70, 98.70, 98.70, 98.70, 98.70, 98.70, 10, 0.01, 1, 10, 100.00
63MOONS, EQ, 29-Aug-2022, 180.80, 177.00, 181.95, 175.20, 177.95, 178.75, 177.97, 43290, 77.05, 1021, 28850, 66.64
654GS2032, GS, 29-Aug-2022, 96.10, 96.10, 96.10, 96.10, 96.10, 96.10, 96.10, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 29-Aug-2022, 91.84, 94.49, 94.49, 93.00, 93.00, 93.00, 93.01, 102, 0.09, 3, 101, 99.02
676GS2061, GS, 29-Aug-2022, 93.00, 93.00, 94.00, 93.00, 93.00, 93.00, 93.39, 2001, 1.87, 16, 2001, 100.00
695GS2061, GS, 29-Aug-2022, 94.30, 94.30, 94.30, 94.25, 94.25, 94.25, 94.25, 301, 0.28, 4, 301, 100.00
699GS2051, GS, 29-Aug-2022, 95.00, 96.49, 96.49, 95.17, 95.40, 95.47, 95.87, 3847, 3.69, 13, 2826, 73.46
726GS2032, GS, 29-Aug-2022, 100.00, 99.95, 99.95, 99.95, 99.95, 99.95, 99.95, 2000, 2.00, 1, 2000, 100.00
738GS2027, GS, 29-Aug-2022, 103.99, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 105, 0.11, 1, 105, 100.00
754GS2036, GS, 29-Aug-2022, 103.60, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 436, 0.46, 2, 436, 100.00
A2ZINFRA, EQ, 29-Aug-2022, 12.65, 12.55, 12.60, 12.10, 12.50, 12.45, 12.40, 223937, 27.76, 453, 128027, 57.17
AAATECH, SM, 29-Aug-2022, 108.25, 112.75, 112.75, 112.75, 112.75, 112.75, 112.75, 6000, 6.77, 2, 3000, 50.00
AAKASH, EQ, 29-Aug-2022, 12.05, 12.05, 12.20, 12.05, 12.20, 12.10, 12.12, 61255, 7.43, 323, 56213, 91.77
AAREYDRUGS, EQ, 29-Aug-2022, 37.95, 37.95, 41.50, 35.25, 40.35, 39.60, 39.84, 318564, 126.91, 2513, 156484, 49.12
AARON, EQ, 29-Aug-2022, 137.15, 138.00, 144.65, 130.00, 144.50, 140.25, 137.16, 5771, 7.92, 264, 4093, 70.92
AARTIDRUGS, EQ, 29-Aug-2022, 438.05, 421.00, 437.20, 421.00, 432.50, 431.90, 431.04, 80253, 345.92, 4914, 24959, 31.10
AARTIIND, EQ, 29-Aug-2022, 809.15, 780.00, 811.50, 780.00, 810.40, 810.05, 803.73, 468688, 3767.00, 22519, 196920, 42.02
AARTISURF, EQ, 29-Aug-2022, 751.05, 720.00, 740.55, 715.00, 735.00, 729.70, 732.36, 5725, 41.93, 882, 3050, 53.28
AARVEEDEN, EQ, 29-Aug-2022, 27.50, 30.00, 30.45, 27.00, 30.25, 29.70, 29.17, 571929, 166.83, 2854, 266286, 46.56
AARVI, EQ, 29-Aug-2022, 108.85, 104.15, 106.00, 97.35, 101.80, 101.85, 102.07, 58971, 60.19, 1077, 29979, 50.84
AAVAS, EQ, 29-Aug-2022, 2230.75, 2196.15, 2249.95, 2160.00, 2236.00, 2239.00, 2195.75, 66118, 1451.79, 11587, 28071, 42.46
ABAN, EQ, 29-Aug-2022, 56.75, 54.30, 61.90, 52.40, 58.35, 58.55, 58.42, 1830201, 1069.19, 15972, 366932, 20.05
ABB, EQ, 29-Aug-2022, 3170.65, 3140.00, 3221.95, 3085.55, 3199.00, 3196.45, 3157.82, 501630, 15840.56, 32142, 227570, 45.37
ABBOTINDIA, EQ, 29-Aug-2022, 18577.05, 18450.00, 18800.00, 18204.00, 18750.05, 18766.00, 18611.06, 9563, 1779.78, 3398, 4064, 42.50
ABCAPITAL, EQ, 29-Aug-2022, 116.10, 110.50, 114.20, 110.50, 113.65, 113.60, 113.14, 3128408, 3539.56, 14126, 1266047, 40.47
ABFRL, EQ, 29-Aug-2022, 305.20, 295.00, 302.90, 293.15, 301.70, 301.85, 299.41, 3304195, 9892.98, 25560, 1158578, 35.06
ABINFRA, SM, 29-Aug-2022, 18.70, 17.80, 17.80, 17.80, 17.80, 17.80, 17.80, 8000, 1.42, 2, 4000, 50.00
ABMINTLLTD, BE, 29-Aug-2022, 78.00, 78.00, 78.00, 75.20, 75.25, 76.10, 76.54, 32, 0.02, 7, -, -
ABSLAMC, EQ, 29-Aug-2022, 451.30, 440.00, 451.35, 440.00, 451.35, 450.45, 448.01, 33944, 152.07, 1974, 21763, 64.11
ABSLBANETF, EQ, 29-Aug-2022, 39.07, 39.95, 39.95, 37.69, 38.52, 38.32, 38.38, 2859, 1.10, 145, 2043, 71.46
ABSLNN50ET, EQ, 29-Aug-2022, 44.21, 42.89, 44.10, 42.63, 44.08, 44.07, 43.87, 3208, 1.41, 71, 2042, 63.65
ACC, EQ, 29-Aug-2022, 2285.50, 2274.00, 2298.00, 2271.10, 2288.30, 2288.60, 2286.13, 360252, 8235.84, 17448, 171930, 47.72
ACCELYA, EQ, 29-Aug-2022, 1143.40, 1115.00, 1129.15, 1103.55, 1110.00, 1108.80, 1117.56, 22138, 247.41, 5006, 13280, 59.99
ACCORD, SM, 29-Aug-2022, 27.00, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 2000, 0.52, 1, 2000, 100.00
ACCURACY, EQ, 29-Aug-2022, 201.80, 200.00, 203.95, 198.55, 202.15, 201.10, 201.02, 11991, 24.10, 292, 7458, 62.20
