SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-MAR-2021,33.95,34.85,35.1,34,34.05,34.5,0,37471,1298860.3,0,0,0
21STCENMGM,EQ,26-MAR-2021,14.7,14.75,14.8,14.45,14.45,14.45,0,2501,36651.2,0,0,0
3IINFOTECH,EQ,26-MAR-2021,7.15,7.3,7.5,7.15,7.4,7.4,0,8698132,64553248.45,0,0,0
3MINDIA,EQ,26-MAR-2021,28259.45,28250,29207.55,27150,28824.6,28734.9,0,12380,346736123.9,0,0,0
3PLAND,EQ,26-MAR-2021,8.4,8.55,8.55,8.25,8.45,8.4,0,977,8194.05,0,0,0
5PAISA,EQ,26-MAR-2021,251.5,255.1,259.35,247.5,253.9,250.95,0,34031,8587776.3,0,0,0
63MOONS,EQ,26-MAR-2021,70.15,70,72,69.15,69.15,70.1,0,48875,3459990.05,0,0,0
667GS2050,GS,26-MAR-2021,95,95,95,95,95,95,0,400,38000,0,0,0
716GS2050,GS,26-MAR-2021,112,110,110,107,107,107,0,100,10730,0,0,0
A2ZINFRA,EQ,26-MAR-2021,3.8,3.8,3.95,3.75,3.8,3.75,0,1011899,3858017.4,0,0,0
AAATECH,SM,26-MAR-2021,43,44,44,43,43,43,0,39000,1697550,0,0,0
AAKASH,BE,26-MAR-2021,129.4,127,130.8,127,130.5,128.25,0,10662,1373619.3,0,0,0
AARON,EQ,26-MAR-2021,56.1,57.7,57.7,54.55,54.7,55.35,0,3009,166526.35,0,0,0
AARTIDRUGS,EQ,26-MAR-2021,715.05,721.5,729.5,710,712,714.5,0,499849,359208326.65,0,0,0
AARTIIND,EQ,26-MAR-2021,1315.6,1328.65,1340,1295.05,1333.95,1321.75,0,360493,475566456.85,0,0,0
AARTISURF,EQ,26-MAR-2021,927.95,931.05,950.1,919,941,940.7,0,9400,8772277.85,0,0,0
AARVEEDEN,EQ,26-MAR-2021,17.65,17.95,17.95,17.5,17.55,17.55,0,30257,534284.95,0,0,0
AARVI,EQ,26-MAR-2021,50.4,51.95,51.95,50.5,50.5,50.5,0,4317,218292.3,0,0,0
AAVAS,EQ,26-MAR-2021,2319.65,2349.85,2349.85,2251,2312,2310.65,0,72125,165334433.05,0,0,0
ABAN,EQ,26-MAR-2021,31.6,31.15,32.6,30.05,30.25,30.15,0,157186,4819857.4,0,0,0
ABB,EQ,26-MAR-2021,1391.65,1398,1498.3,1375.3,1452,1453.55,0,175036,253361350.8,0,0,0
ABBOTINDIA,EQ,26-MAR-2021,14893.35,14988.8,15099,14761.05,15050,15029.5,0,13174,196934316.25,0,0,0
ABCAPITAL,EQ,26-MAR-2021,117.95,119,124.7,117,122,122.95,0,3692542,445901739.95,0,0,0
ABFRL,EQ,26-MAR-2021,194.25,195,207.85,194.65,206.5,204.05,0,2813581,557752921.6,0,0,0
ABFRLPP1,E1,26-MAR-2021,163.25,162.1,172.9,160.1,172.9,171.55,0,19577,3269066.05,0,0,0
ABMINTLTD,EQ,26-MAR-2021,59.9,59.9,59.9,59,59,59,0,141,8338.2,0,0,0
ABSLBANETF,EQ,26-MAR-2021,331.32,332.02,333.28,330.19,330.31,330.31,0,93,30760.42,0,0,0
ABSLNN50ET,EQ,26-MAR-2021,340.2,346,346,330.95,331,337.63,0,191,64826.05,0,0,0
ACC,EQ,26-MAR-2021,1850,1865,1888,1848,1861,1861.95,0,572651,1068725812.8,0,0,0
ACCELYA,EQ,26-MAR-2021,858.4,862.7,880,856,865,866.75,0,4044,3507808.55,0,0,0
ACCURACY,EQ,26-MAR-2021,53.25,54,54,50.6,50.65,50.9,0,7090,367787.85,0,0,0
ACE,EQ,26-MAR-2021,146.25,150,158.8,150,155,155.25,0,407632,62639016.8,0,0,0
ACRYSIL,EQ,26-MAR-2021,325.75,325.75,334,309.5,315,319.6,0,227361,71479479.95,0,0,0
ADANIENT,EQ,26-MAR-2021,981.55,1000,1018.45,978,989.3,988.3,0,9396506,9325246626.15,0,0,0
