SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-Aug-2022, 105.00, 105.50, 106.45, 101.00, 102.15, 102.25, 103.24, 259540, 267.96, 4804, 119325, 45.98
21STCENMGM, EQ, 19-Aug-2022, 27.00, 27.50, 27.50, 27.50, 27.50, 27.50, 27.50, 1040, 0.29, 14, 1040, 100.00
3IINFOLTD, EQ, 19-Aug-2022, 43.85, 44.45, 48.50, 44.00, 45.90, 45.70, 46.69, 2056328, 960.08, 12792, 806333, 39.21
3MINDIA, EQ, 19-Aug-2022, 23257.40, 23450.00, 23450.00, 22710.05, 22859.80, 22856.45, 23144.52, 2660, 615.64, 1334, 1276, 47.97
3PLAND, EQ, 19-Aug-2022, 15.90, 17.00, 17.45, 15.90, 17.45, 17.15, 16.76, 30197, 5.06, 360, 24516, 81.19
5PAISA, EQ, 19-Aug-2022, 281.65, 286.00, 290.35, 280.05, 281.25, 281.50, 284.36, 39001, 110.90, 1206, 19671, 50.44
601GS2028, GS, 19-Aug-2022, 72.99, 76.63, 76.63, 76.63, 76.63, 76.63, 76.63, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 19-Aug-2022, 191.15, 192.00, 194.95, 188.50, 188.50, 189.75, 192.19, 121054, 232.66, 1352, 95261, 78.69
654GS2032, GS, 19-Aug-2022, 96.00, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 19-Aug-2022, 91.72, 96.30, 96.30, 96.30, 96.30, 96.30, 96.30, 5, 0.00, 1, 5, 100.00
667GS2050, GS, 19-Aug-2022, 91.96, 92.60, 92.60, 92.00, 92.00, 92.00, 92.00, 131, 0.12, 3, 131, 100.00
669GS2024, GS, 19-Aug-2022, 102.75, 101.55, 101.60, 101.55, 101.56, 101.56, 101.57, 3600, 3.66, 9, 3600, 100.00
