SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Dec-2023, 167.05, 167.05, 182.00, 164.65, 179.05, 179.05, 174.93, 120028, 209.96, 7709, 68732, 57.26
21STCENMGM, EQ, 07-Dec-2023, 25.70, 26.20, 26.20, 26.20, 26.20, 26.20, 26.20, 17496, 4.58, 36, 17496, 100.00
360ONE, EQ, 07-Dec-2023, 649.45, 650.00, 650.00, 637.55, 640.00, 641.00, 642.47, 719592, 4623.15, 14905, 577595, 80.27
3IINFOLTD, EQ, 07-Dec-2023, 46.20, 46.45, 47.80, 45.25, 45.75, 45.65, 45.95, 1340382, 615.92, 5799, 661306, 49.34
3MINDIA, EQ, 07-Dec-2023, 30843.85, 31100.00, 31648.95, 30900.30, 31500.00, 31496.10, 31301.57, 2320, 726.20, 1195, 1238, 53.36
3PLAND, EQ, 07-Dec-2023, 27.15, 27.05, 27.80, 26.00, 26.70, 26.85, 26.77, 24625, 6.59, 373, 18366, 74.58
515GS2025, GS, 07-Dec-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 511, 0.50, 7, 511, 100.00
563GS2026, GS, 07-Dec-2023, 100.08, 97.58, 100.05, 97.58, 100.05, 100.05, 99.83, 11, 0.01, 3, 11, 100.00
577GS2030, GS, 07-Dec-2023, 93.30, 92.34, 92.34, 92.34, 92.34, 92.34, 92.34, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 07-Dec-2023, 505.70, 505.70, 512.00, 500.55, 505.45, 506.10, 506.16, 60153, 304.47, 5284, 25066, 41.67
618GS2024, GS, 07-Dec-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 13, 0.01, 1, 13, 100.00
63MOONS, EQ, 07-Dec-2023, 596.80, 626.60, 626.60, 626.60, 626.60, 626.60, 626.60, 174916, 1096.02, 1040, 171779, 98.21
654GS2032, GS, 07-Dec-2023, 97.70, 98.25, 98.25, 97.05, 97.05, 97.05, 97.06, 201, 0.20, 2, 200, 99.50
667GS2035, GS, 07-Dec-2023, 100.45, 97.98, 98.10, 97.98, 98.10, 98.06, 98.02, 278, 0.27, 4, 139, 50.00
667GS2050, GS, 07-Dec-2023, 96.50, 96.50, 97.00, 96.50, 97.00, 96.95, 96.68, 1281, 1.24, 5, 1281, 100.00
669GS2024, GS, 07-Dec-2023, 102.50, 102.80, 102.80, 102.50, 102.50, 102.75, 102.55, 62, 0.06, 5, 51, 82.26
676GS2061, GS, 07-Dec-2023, 96.80, 96.79, 96.79, 96.79, 96.79, 96.79, 96.79, 1358, 1.31, 1, 1358, 100.00
68GS2060, GS, 07-Dec-2023, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 07-Dec-2023, 98.00, 99.95, 99.95, 98.00, 98.00, 98.00, 98.10, 2200, 2.16, 6, 2200, 100.00
699GS2026, GS, 07-Dec-2023, 100.02, 100.02, 100.05, 100.00, 100.05, 100.05, 100.03, 100, 0.10, 3, 100, 100.00
